time,instruction,arg_1,arg_2
29.58,POSITION,'{"5": {"position": 1384, "speed": 4000}}',""
29.59,POSITION,'{"4": {"position": 1563, "speed": 4000}, "1": {"position": 880, "speed": 4000}}',""
29.59,POSITION,'{"2": {"position": 1325, "speed": 4000}, "3": {"position": 1011, "speed": 4000}}',""
29.59,POSITION,'{"5": {"position": 1386, "speed": 4000}}',""
29.6,POSITION,'{"4": {"position": 1554, "speed": 4000}, "1": {"position": 862, "speed": 4000}}',""
29.6,POSITION,'{"2": {"position": 1311, "speed": 4000}, "3": {"position": 1024, "speed": 4000}}',""
29.6,POSITION,'{"7": {"position": 1583, "speed": 4000}, "6": {"position": 1522, "speed": 4000}}',""
29.6,POSITION,'{"5": {"position": 1411, "speed": 4000}}',""
29.62,POSITION,'{"4": {"position": 1546, "speed": 4000}, "1": {"position": 845, "speed": 4000}}',""
29.62,POSITION,'{"2": {"position": 1223, "speed": 4000}, "3": {"position": 1107, "speed": 4000}}',""
29.62,POSITION,'{"7": {"position": 1587, "speed": 4000}, "6": {"position": 1519, "speed": 4000}}',""
29.62,POSITION,'{"5": {"position": 1415, "speed": 4000}}',""
29.63,POSITION,'{"4": {"position": 1531, "speed": 4000}, "1": {"position": 815, "speed": 4000}}',""
29.63,POSITION,'{"2": {"position": 1211, "speed": 4000}, "3": {"position": 1117, "speed": 4000}}',""
29.63,POSITION,'{"7": {"position": 1589, "speed": 4000}, "6": {"position": 1517, "speed": 4000}}',""
29.63,POSITION,'{"5": {"position": 1418, "speed": 4000}}',""
29.64,POSITION,'{"4": {"position": 1521, "speed": 4000}, "1": {"position": 794, "speed": 4000}}',""
29.64,POSITION,'{"2": {"position": 1187, "speed": 4000}, "3": {"position": 1140, "speed": 4000}}',""
29.64,POSITION,'{"7": {"position": 1592, "speed": 4000}, "6": {"position": 1515, "speed": 4000}}',""
29.64,POSITION,'{"5": {"position": 1424, "speed": 4000}}',""
29.66,POSITION,'{"4": {"position": 1514, "speed": 4000}, "1": {"position": 780, "speed": 4000}}',""
29.66,POSITION,'{"2": {"position": 1109, "speed": 4000}, "3": {"position": 1212, "speed": 4000}}',""
29.66,POSITION,'{"7": {"position": 1594, "speed": 4000}, "6": {"position": 1513, "speed": 4000}}',""
29.66,POSITION,'{"5": {"position": 1430, "speed": 4000}}',""
29.67,POSITION,'{"4": {"position": 1512, "speed": 4000}, "1": {"position": 776, "speed": 4000}}',""
29.67,POSITION,'{"2": {"position": 1100, "speed": 4000}, "3": {"position": 1221, "speed": 4000}}',""
29.67,POSITION,'{"5": {"position": 1433, "speed": 4000}}',""
29.68,POSITION,'{"4": {"position": 1509, "speed": 4000}, "1": {"position": 769, "speed": 4000}}',""
29.68,POSITION,'{"2": {"position": 1008, "speed": 4000}, "3": {"position": 1306, "speed": 4000}}',""
29.68,POSITION,'{"7": {"position": 1600, "speed": 4000}, "6": {"position": 1510, "speed": 4000}}',""
29.68,POSITION,'{"5": {"position": 1438, "speed": 4000}}',""
29.7,POSITION,'{"5": {"position": 1443, "speed": 4000}}',""
29.7,POSITION,'{"4": {"position": 1511, "speed": 4000}, "1": {"position": 774, "speed": 4000}}',""
29.7,POSITION,'{"2": {"position": 994, "speed": 4000}, "3": {"position": 1319, "speed": 4000}}',""
29.71,POSITION,'{"4": {"position": 1516, "speed": 4000}, "1": {"position": 783, "speed": 4000}}',""
29.71,POSITION,'{"2": {"position": 980, "speed": 4000}, "3": {"position": 1332, "speed": 4000}}',""
29.71,POSITION,'{"5": {"position": 1445, "speed": 4000}}',""
29.72,POSITION,'{"4": {"position": 1531, "speed": 4000}, "1": {"position": 815, "speed": 4000}}',""
29.72,POSITION,'{"2": {"position": 901, "speed": 4000}, "3": {"position": 1405, "speed": 4000}}',""
29.72,POSITION,'{"5": {"position": 1450, "speed": 4000}}',""
29.73,POSITION,'{"5": {"position": 1452, "speed": 4000}}',""
29.74,POSITION,'{"4": {"position": 1541, "speed": 4000}, "1": {"position": 835, "speed": 4000}}',""
29.74,POSITION,'{"2": {"position": 894, "speed": 4000}, "3": {"position": 1411, "speed": 4000}}',""
29.75,POSITION,'{"5": {"position": 1457, "speed": 4000}}',""
29.75,POSITION,'{"4": {"position": 1626, "speed": 4000}, "1": {"position": 1012, "speed": 4000}}',""
29.75,POSITION,'{"2": {"position": 873, "speed": 4000}, "3": {"position": 1431, "speed": 4000}}',""
29.76,POSITION,'{"4": {"position": 1631, "speed": 4000}, "1": {"position": 1021, "speed": 4000}}',""
29.76,POSITION,'{"2": {"position": 861, "speed": 4000}, "3": {"position": 1443, "speed": 4000}}',""
29.76,POSITION,'{"5": {"position": 1459, "speed": 4000}}',""
29.77,POSITION,'{"4": {"position": 1727, "speed": 4000}, "1": {"position": 1220, "speed": 4000}}',""
29.77,POSITION,'{"2": {"position": 800, "speed": 4000}, "3": {"position": 1499, "speed": 4000}}',""
29.77,POSITION,'{"5": {"position": 1461, "speed": 4000}}',""
29.78,POSITION,'{"5": {"position": 1464, "speed": 4000}}',""
29.78,POSITION,'{"4": {"position": 1818, "speed": 4000}, "1": {"position": 1410, "speed": 4000}}',""
29.8,POSITION,'{"5": {"position": 1466, "speed": 4000}}',""
29.8,POSITION,'{"4": {"position": 1828, "speed": 4000}, "1": {"position": 1431, "speed": 4000}}',""
29.81,POSITION,'{"4": {"position": 1933, "speed": 4000}, "1": {"position": 1647, "speed": 4000}}',""
29.81,POSITION,'{"5": {"position": 1469, "speed": 4000}}',""
29.81,POSITION,'{"4": {"position": 2013, "speed": 4000}, "1": {"position": 1813, "speed": 4000}}',""
29.83,POSITION,'{"5": {"position": 1473, "speed": 4000}}',""
29.84,POSITION,'{"4": {"position": 2029, "speed": 4000}, "1": {"position": 1845, "speed": 4000}}',""
29.84,POSITION,'{"2": {"position": 809, "speed": 4000}, "3": {"position": 1491, "speed": 4000}}',""
29.84,POSITION,'{"5": {"position": 1475, "speed": 4000}}',""
29.84,POSITION,'{"4": {"position": 2049, "speed": 4000}, "1": {"position": 1888, "speed": 4000}}',""
29.85,POSITION,'{"2": {"position": 815, "speed": 4000}, "3": {"position": 1485, "speed": 4000}}',""
29.86,POSITION,'{"5": {"position": 1479, "speed": 4000}}',""
29.86,POSITION,'{"4": {"position": 2059, "speed": 4000}, "1": {"position": 1908, "speed": 4000}}',""
29.86,POSITION,'{"2": {"position": 821, "speed": 4000}, "3": {"position": 1480, "speed": 4000}}',""
29.87,POSITION,'{"5": {"position": 1483, "speed": 4000}}',""
29.88,POSITION,'{"4": {"position": 2080, "speed": 4000}, "1": {"position": 1951, "speed": 4000}}',""
29.88,POSITION,'{"2": {"position": 833, "speed": 4000}, "3": {"position": 1468, "speed": 4000}}',""
29.88,POSITION,'{"5": {"position": 1485, "speed": 4000}}',""
29.89,POSITION,'{"4": {"position": 2091, "speed": 4000}, "1": {"position": 1974, "speed": 4000}}',""
29.89,POSITION,'{"2": {"position": 841, "speed": 4000}, "3": {"position": 1461, "speed": 4000}}',""
29.89,POSITION,'{"5": {"position": 1489, "speed": 4000}}',""
29.91,POSITION,'{"5": {"position": 1491, "speed": 4000}}',""
29.91,POSITION,'{"4": {"position": 2114, "speed": 4000}, "1": {"position": 2022, "speed": 4000}}',""
29.91,POSITION,'{"2": {"position": 860, "speed": 4000}, "3": {"position": 1443, "speed": 4000}}',""
29.92,POSITION,'{"4": {"position": 2133, "speed": 4000}, "1": {"position": 2062, "speed": 4000}}',""
29.92,POSITION,'{"2": {"position": 885, "speed": 4000}, "3": {"position": 1420, "speed": 4000}}',""
29.92,POSITION,'{"7": {"position": 1598, "speed": 4000}}',""
29.92,POSITION,'{"5": {"position": 1495, "speed": 4000}}',""
29.93,POSITION,'{"4": {"position": 2144, "speed": 4000}, "1": {"position": 2084, "speed": 4000}}',""
29.93,POSITION,'{"2": {"position": 899, "speed": 4000}, "3": {"position": 1407, "speed": 4000}}',""
29.93,POSITION,'{"5": {"position": 1497, "speed": 4000}}',""
29.93,POSITION,'{"4": {"position": 2199, "speed": 4000}, "1": {"position": 2199, "speed": 4000}}',""
29.94,POSITION,'{"5": {"position": 1502, "speed": 4000}}',""
29.94,POSITION,'{"2": {"position": 985, "speed": 4000}, "3": {"position": 1328, "speed": 4000}}',""
29.96,POSITION,'{"7": {"position": 1596, "speed": 4000}, "6": {"position": 1512, "speed": 4000}}',""
29.96,POSITION,'{"5": {"position": 1505, "speed": 4000}}',""
29.96,POSITION,'{"2": {"position": 994, "speed": 4000}, "3": {"position": 1319, "speed": 4000}}',""
29.96,POSITION,'{"2": {"position": 1002, "speed": 4000}, "3": {"position": 1311, "speed": 4000}}',""
29.97,POSITION,'{"7": {"position": 1594, "speed": 4000}, "6": {"position": 1514, "speed": 4000}}',""
29.97,POSITION,'{"5": {"position": 1511, "speed": 4000}}',""
29.97,POSITION,'{"2": {"position": 1083, "speed": 4000}, "3": {"position": 1236, "speed": 4000}}',""
29.98,POSITION,'{"7": {"position": 1591, "speed": 4000}, "6": {"position": 1516, "speed": 4000}}',""
29.98,POSITION,'{"5": {"position": 1529, "speed": 4000}}',""
29.98,POSITION,'{"2": {"position": 1087, "speed": 4000}, "3": {"position": 1232, "speed": 4000}}',""
29.99,POSITION,'{"7": {"position": 1589, "speed": 4000}, "6": {"position": 1517, "speed": 4000}}',""
30.01,POSITION,'{"7": {"position": 1586, "speed": 4000}, "6": {"position": 1520, "speed": 4000}}',""
30.01,POSITION,'{"5": {"position": 1532, "speed": 4000}}',""
30.01,POSITION,'{"2": {"position": 1167, "speed": 4000}, "3": {"position": 1158, "speed": 4000}}',""
30.01,POSITION,'{"2": {"position": 1176, "speed": 4000}, "3": {"position": 1149, "speed": 4000}}',""
30.02,POSITION,'{"7": {"position": 1584, "speed": 4000}, "6": {"position": 1521, "speed": 4000}}',""
30.02,POSITION,'{"5": {"position": 1534, "speed": 4000}}',""
30.02,POSITION,'{"2": {"position": 1262, "speed": 4000}, "3": {"position": 1070, "speed": 4000}}',""
30.03,POSITION,'{"7": {"position": 1582, "speed": 4000}, "6": {"position": 1523, "speed": 4000}}',""
30.03,POSITION,'{"5": {"position": 1536, "speed": 4000}}',""
30.05,POSITION,'{"7": {"position": 1577, "speed": 4000}, "6": {"position": 1526, "speed": 4000}}',""
30.05,POSITION,'{"5": {"position": 1539, "speed": 4000}}',""
30.05,POSITION,'{"4": {"position": 2183, "speed": 4000}, "1": {"position": 2166, "speed": 4000}}',""
30.05,POSITION,'{"2": {"position": 1361, "speed": 4000}, "3": {"position": 978, "speed": 4000}}',""
30.06,POSITION,'{"4": {"position": 2179, "speed": 4000}, "1": {"position": 2157, "speed": 4000}}',""
30.06,POSITION,'{"2": {"position": 1368, "speed": 4000}, "3": {"position": 972, "speed": 4000}}',""
30.06,POSITION,'{"7": {"position": 1572, "speed": 4000}, "6": {"position": 1530, "speed": 4000}}',""
30.06,POSITION,'{"5": {"position": 1550, "speed": 4000}}',""
30.06,POSITION,'{"12": {"position": 1498, "speed": 4000}}',""
30.07,POSITION,'{"4": {"position": 2162, "speed": 4000}, "1": {"position": 2123, "speed": 4000}}',""
30.07,POSITION,'{"2": {"position": 1391, "speed": 4000}, "3": {"position": 950, "speed": 4000}}',""
30.07,POSITION,'{"7": {"position": 1552, "speed": 4000}, "6": {"position": 1545, "speed": 4000}}',""
30.09,POSITION,'{"4": {"position": 2076, "speed": 4000}, "1": {"position": 1943, "speed": 4000}}',""
30.09,POSITION,'{"2": {"position": 1475, "speed": 4000}, "3": {"position": 872, "speed": 4000}}',""
30.1,POSITION,'{"4": {"position": 2055, "speed": 4000}, "1": {"position": 1900, "speed": 4000}}',""
30.1,POSITION,'{"2": {"position": 1500, "speed": 4000}, "3": {"position": 850, "speed": 4000}}',""
30.1,POSITION,'{"7": {"position": 1548, "speed": 4000}, "6": {"position": 1548, "speed": 4000}}',""
30.1,POSITION,'{"12": {"position": 1495, "speed": 4000}, "13": {"position": 1551, "speed": 4000}}',""
30.1,POSITION,'{"4": {"position": 1960, "speed": 4000}, "1": {"position": 1703, "speed": 4000}}',""
30.11,POSITION,'{"7": {"position": 1545, "speed": 4000}, "6": {"position": 1550, "speed": 4000}}',""
30.11,POSITION,'{"12": {"position": 1493, "speed": 4000}}',""
30.13,POSITION,'{"7": {"position": 1541, "speed": 4000}, "6": {"position": 1554, "speed": 4000}}',""
30.13,POSITION,'{"12": {"position": 1490, "speed": 4000}, "13": {"position": 1552, "speed": 4000}}',""
30.13,POSITION,'{"4": {"position": 1950, "speed": 4000}, "1": {"position": 1683, "speed": 4000}}',""
30.13,POSITION,'{"4": {"position": 1843, "speed": 4000}, "1": {"position": 1461, "speed": 4000}}',""
30.14,POSITION,'{"7": {"position": 1536, "speed": 4000}, "6": {"position": 1557, "speed": 4000}}',""
30.14,POSITION,'{"12": {"position": 1487, "speed": 4000}, "13": {"position": 1553, "speed": 4000}}',""
30.15,POSITION,'{"4": {"position": 1730, "speed": 4000}, "1": {"position": 1228, "speed": 4000}}',""
30.15,POSITION,'{"2": {"position": 1473, "speed": 4000}, "3": {"position": 874, "speed": 4000}}',""
30.15,POSITION,'{"7": {"position": 1532, "speed": 4000}, "6": {"position": 1560, "speed": 4000}}',""
30.15,POSITION,'{"12": {"position": 1484, "speed": 4000}, "13": {"position": 1554, "speed": 4000}}',""
30.17,POSITION,'{"7": {"position": 1530, "speed": 4000}, "6": {"position": 1561, "speed": 4000}}',""
30.17,POSITION,'{"4": {"position": 1644, "speed": 4000}, "1": {"position": 1049, "speed": 4000}}',""
30.17,POSITION,'{"2": {"position": 1467, "speed": 4000}, "3": {"position": 880, "speed": 4000}}',""
30.18,POSITION,'{"4": {"position": 1628, "speed": 4000}, "1": {"position": 1015, "speed": 4000}}',""
30.18,POSITION,'{"2": {"position": 1444, "speed": 4000}, "3": {"position": 901, "speed": 4000}}',""
30.18,POSITION,'{"7": {"position": 1527, "speed": 4000}, "6": {"position": 1564, "speed": 4000}}',""
30.18,POSITION,'{"12": {"position": 1480, "speed": 4000}, "13": {"position": 1555, "speed": 4000}}',""
30.19,POSITION,'{"7": {"position": 1525, "speed": 4000}, "6": {"position": 1565, "speed": 4000}}',""
30.19,POSITION,'{"12": {"position": 1478, "speed": 4000}, "13": {"position": 1556, "speed": 4000}}',""
30.19,POSITION,'{"4": {"position": 1607, "speed": 4000}, "1": {"position": 973, "speed": 4000}}',""
30.2,POSITION,'{"2": {"position": 1352, "speed": 4000}, "3": {"position": 986, "speed": 4000}}',""
30.2,POSITION,'{"7": {"position": 1522, "speed": 4000}, "6": {"position": 1568, "speed": 4000}}',""
30.2,POSITION,'{"12": {"position": 1474, "speed": 4000}, "13": {"position": 1557, "speed": 4000}}',""
30.21,POSITION,'{"4": {"position": 1587, "speed": 4000}, "1": {"position": 931, "speed": 4000}}',""
30.21,POSITION,'{"2": {"position": 1345, "speed": 4000}, "3": {"position": 993, "speed": 4000}}',""
30.22,POSITION,'{"4": {"position": 1579, "speed": 4000}, "1": {"position": 913, "speed": 4000}}',""
30.22,POSITION,'{"2": {"position": 1338, "speed": 4000}, "3": {"position": 999, "speed": 4000}}',""
30.22,POSITION,'{"7": {"position": 1519, "speed": 4000}, "6": {"position": 1570, "speed": 4000}}',""
30.22,POSITION,'{"12": {"position": 1471, "speed": 4000}, "13": {"position": 1558, "speed": 4000}}',""
30.23,POSITION,'{"7": {"position": 1515, "speed": 4000}, "6": {"position": 1573, "speed": 4000}}',""
30.23,POSITION,'{"12": {"position": 1465, "speed": 4000}, "13": {"position": 1559, "speed": 4000}}',""
30.24,POSITION,'{"4": {"position": 1562, "speed": 4000}, "1": {"position": 880, "speed": 4000}}',""
30.24,POSITION,'{"2": {"position": 1321, "speed": 4000}, "3": {"position": 1015, "speed": 4000}}',""
30.25,POSITION,'{"12": {"position": 1463, "speed": 4000}, "13": {"position": 1560, "speed": 4000}}',""
30.25,POSITION,'{"4": {"position": 1548, "speed": 4000}, "1": {"position": 850, "speed": 4000}}',""
30.25,POSITION,'{"2": {"position": 1301, "speed": 4000}, "3": {"position": 1034, "speed": 4000}}',""
30.26,POSITION,'{"4": {"position": 1541, "speed": 4000}, "1": {"position": 836, "speed": 4000}}',""
30.26,POSITION,'{"2": {"position": 1290, "speed": 4000}, "3": {"position": 1044, "speed": 4000}}',""
30.26,POSITION,'{"7": {"position": 1510, "speed": 4000}, "6": {"position": 1576, "speed": 4000}}',""
30.26,POSITION,'{"12": {"position": 1458, "speed": 4000}, "13": {"position": 1561, "speed": 4000}}',""
30.27,POSITION,'{"12": {"position": 1455, "speed": 4000}, "13": {"position": 1562, "speed": 4000}}',""
30.27,POSITION,'{"4": {"position": 1531, "speed": 4000}, "1": {"position": 815, "speed": 4000}}',""
30.28,POSITION,'{"2": {"position": 1266, "speed": 4000}, "3": {"position": 1066, "speed": 4000}}',""
30.29,POSITION,'{"7": {"position": 1506, "speed": 4000}, "6": {"position": 1579, "speed": 4000}}',""
30.29,POSITION,'{"12": {"position": 1451, "speed": 4000}, "13": {"position": 1563, "speed": 4000}}',""
30.29,POSITION,'{"4": {"position": 1523, "speed": 4000}, "1": {"position": 797, "speed": 4000}}',""
30.29,POSITION,'{"2": {"position": 1246, "speed": 4000}, "3": {"position": 1085, "speed": 4000}}',""
30.3,POSITION,'{"4": {"position": 1519, "speed": 4000}, "1": {"position": 790, "speed": 4000}}',""
30.3,POSITION,'{"2": {"position": 1236, "speed": 4000}, "3": {"position": 1094, "speed": 4000}}',""
30.3,POSITION,'{"12": {"position": 1449, "speed": 4000}, "13": {"position": 1564, "speed": 4000}}',""
30.31,POSITION,'{"7": {"position": 1504, "speed": 4000}, "6": {"position": 1581, "speed": 4000}}',""
30.31,POSITION,'{"12": {"position": 1445, "speed": 4000}, "13": {"position": 1565, "speed": 4000}}',""
30.31,POSITION,'{"4": {"position": 1514, "speed": 4000}, "1": {"position": 779, "speed": 4000}}',""
30.32,POSITION,'{"2": {"position": 1215, "speed": 4000}, "3": {"position": 1113, "speed": 4000}}',""
30.33,POSITION,'{"7": {"position": 1502, "speed": 4000}, "6": {"position": 1583, "speed": 4000}}',""
30.33,POSITION,'{"12": {"position": 1440, "speed": 4000}, "13": {"position": 1566, "speed": 4000}}',""
30.33,POSITION,'{"4": {"position": 1512, "speed": 4000}, "1": {"position": 775, "speed": 4000}}',""
30.33,POSITION,'{"2": {"position": 1205, "speed": 4000}, "3": {"position": 1123, "speed": 4000}}',""
30.34,POSITION,'{"4": {"position": 1509, "speed": 4000}, "1": {"position": 768, "speed": 4000}}',""
30.34,POSITION,'{"2": {"position": 1189, "speed": 4000}, "3": {"position": 1138, "speed": 4000}}',""
30.34,POSITION,'{"12": {"position": 1437, "speed": 4000}, "13": {"position": 1567, "speed": 4000}}',""
30.35,POSITION,'{"7": {"position": 1500, "speed": 4000}, "6": {"position": 1584, "speed": 4000}}',""
30.35,POSITION,'{"12": {"position": 1433, "speed": 4000}, "13": {"position": 1569, "speed": 4000}}',""
30.36,POSITION,'{"4": {"position": 1506, "speed": 4000}, "1": {"position": 764, "speed": 4000}}',""
30.36,POSITION,'{"2": {"position": 1175, "speed": 4000}, "3": {"position": 1151, "speed": 4000}}',""
30.37,POSITION,'{"7": {"position": 1498, "speed": 4000}, "6": {"position": 1586, "speed": 4000}}',""
30.37,POSITION,'{"12": {"position": 1428, "speed": 4000}, "13": {"position": 1570, "speed": 4000}}',""
30.37,POSITION,'{"1": {"position": 762, "speed": 4000}}',""
30.37,POSITION,'{"2": {"position": 1160, "speed": 4000}, "3": {"position": 1165, "speed": 4000}}',""
30.37,POSITION,'{"4": {"position": 1505, "speed": 4000}, "1": {"position": 760, "speed": 4000}}',""
30.38,POSITION,'{"12": {"position": 1425, "speed": 4000}, "13": {"position": 1571, "speed": 4000}}',""
30.38,POSITION,'{"2": {"position": 1153, "speed": 4000}, "3": {"position": 1172, "speed": 4000}}',""
30.39,POSITION,'{"7": {"position": 1496, "speed": 4000}, "6": {"position": 1587, "speed": 4000}}',""
30.39,POSITION,'{"12": {"position": 1421, "speed": 4000}, "13": {"position": 1572, "speed": 4000}}',""
30.4,POSITION,'{"4": {"position": 1504, "speed": 4000}, "1": {"position": 758, "speed": 4000}}',""
30.4,POSITION,'{"2": {"position": 1140, "speed": 4000}, "3": {"position": 1183, "speed": 4000}}',""
30.4,POSITION,'{"2": {"position": 1133, "speed": 4000}, "3": {"position": 1189, "speed": 4000}}',""
30.41,POSITION,'{"12": {"position": 1416, "speed": 4000}, "13": {"position": 1573, "speed": 4000}}',""
30.41,POSITION,'{"2": {"position": 1121, "speed": 4000}, "3": {"position": 1201, "speed": 4000}}',""
30.42,POSITION,'{"7": {"position": 1494, "speed": 4000}, "6": {"position": 1589, "speed": 4000}}',""
30.42,POSITION,'{"12": {"position": 1413, "speed": 4000}, "13": {"position": 1574, "speed": 4000}}',""
30.42,POSITION,'{"2": {"position": 1117, "speed": 4000}, "3": {"position": 1205, "speed": 4000}}',""
30.43,POSITION,'{"12": {"position": 1408, "speed": 4000}, "13": {"position": 1576, "speed": 4000}}',""
30.44,POSITION,'{"12": {"position": 1405, "speed": 4000}}',""
30.44,POSITION,'{"2": {"position": 1110, "speed": 4000}, "3": {"position": 1211, "speed": 4000}}',""
30.45,POSITION,'{"2": {"position": 1108, "speed": 4000}, "3": {"position": 1213, "speed": 4000}}',""
30.46,POSITION,'{"12": {"position": 1400, "speed": 4000}, "13": {"position": 1578, "speed": 4000}}',""
30.46,POSITION,'{"2": {"position": 1106, "speed": 4000}, "3": {"position": 1215, "speed": 4000}}',""
30.47,POSITION,'{"7": {"position": 1492, "speed": 4000}, "6": {"position": 1590, "speed": 4000}}',""
30.47,POSITION,'{"12": {"position": 1398, "speed": 4000}, "13": {"position": 1579, "speed": 4000}}',""
30.48,POSITION,'{"12": {"position": 1393, "speed": 4000}, "13": {"position": 1580, "speed": 4000}}',""
30.48,POSITION,'{"2": {"position": 1112, "speed": 4000}, "3": {"position": 1209, "speed": 4000}}',""
30.49,POSITION,'{"12": {"position": 1388, "speed": 4000}, "13": {"position": 1581, "speed": 4000}}',""
30.5,POSITION,'{"2": {"position": 1120, "speed": 4000}, "3": {"position": 1202, "speed": 4000}}',""
30.5,POSITION,'{"2": {"position": 1141, "speed": 4000}, "3": {"position": 1183, "speed": 4000}}',""
30.51,POSITION,'{"12": {"position": 1385, "speed": 4000}, "13": {"position": 1582, "speed": 4000}}',""
30.52,POSITION,'{"2": {"position": 1215, "speed": 4000}, "3": {"position": 1114, "speed": 4000}}',""
30.52,POSITION,'{"12": {"position": 1379, "speed": 4000}, "13": {"position": 1584, "speed": 4000}}',""
30.53,POSITION,'{"12": {"position": 1375, "speed": 4000}, "13": {"position": 1585, "speed": 4000}}',""
30.53,POSITION,'{"2": {"position": 1234, "speed": 4000}, "3": {"position": 1096, "speed": 4000}}',""
30.54,POSITION,'{"12": {"position": 1372, "speed": 4000}, "13": {"position": 1586, "speed": 4000}}',""
30.55,POSITION,'{"4": {"position": 1514, "speed": 4000}, "1": {"position": 780, "speed": 4000}}',""
30.55,POSITION,'{"2": {"position": 1322, "speed": 4000}, "3": {"position": 1014, "speed": 4000}}',""
30.56,POSITION,'{"12": {"position": 1365, "speed": 4000}, "13": {"position": 1588, "speed": 4000}}',""
30.56,POSITION,'{"4": {"position": 1523, "speed": 4000}, "1": {"position": 798, "speed": 4000}}',""
30.56,POSITION,'{"2": {"position": 1333, "speed": 4000}, "3": {"position": 1004, "speed": 4000}}',""
30.57,POSITION,'{"12": {"position": 1358, "speed": 4000}, "13": {"position": 1590, "speed": 4000}}',""
30.58,POSITION,'{"4": {"position": 1545, "speed": 4000}, "1": {"position": 844, "speed": 4000}}',""
30.58,POSITION,'{"2": {"position": 1423, "speed": 4000}, "3": {"position": 921, "speed": 4000}}',""
30.58,POSITION,'{"12": {"position": 1355, "speed": 4000}, "13": {"position": 1591, "speed": 4000}}',""
30.59,POSITION,'{"4": {"position": 1571, "speed": 4000}, "1": {"position": 898, "speed": 4000}}',""
30.59,POSITION,'{"2": {"position": 1431, "speed": 4000}, "3": {"position": 913, "speed": 4000}}',""
30.59,POSITION,'{"12": {"position": 1351, "speed": 4000}, "13": {"position": 1592, "speed": 4000}}',""
30.6,POSITION,'{"12": {"position": 1344, "speed": 4000}, "13": {"position": 1594, "speed": 4000}}',""
30.61,POSITION,'{"4": {"position": 1647, "speed": 4000}, "1": {"position": 1054, "speed": 4000}}',""
30.61,POSITION,'{"2": {"position": 1443, "speed": 4000}, "3": {"position": 902, "speed": 4000}}',""
30.62,POSITION,'{"4": {"position": 1653, "speed": 4000}, "1": {"position": 1067, "speed": 4000}}',""
30.62,POSITION,'{"2": {"position": 1451, "speed": 4000}, "3": {"position": 895, "speed": 4000}}',""
30.62,POSITION,'{"12": {"position": 1339, "speed": 4000}, "13": {"position": 1595, "speed": 4000}}',""
30.63,POSITION,'{"4": {"position": 1670, "speed": 4000}, "1": {"position": 1102, "speed": 4000}}',""
30.63,POSITION,'{"2": {"position": 1467, "speed": 4000}, "3": {"position": 880, "speed": 4000}}',""
30.63,POSITION,'{"12": {"position": 1336, "speed": 4000}, "13": {"position": 1596, "speed": 4000}}',""
30.64,POSITION,'{"12": {"position": 1330, "speed": 4000}, "13": {"position": 1598, "speed": 4000}}',""
30.65,POSITION,'{"4": {"position": 1680, "speed": 4000}, "1": {"position": 1123, "speed": 4000}}',""
30.65,POSITION,'{"2": {"position": 1500, "speed": 4000}, "3": {"position": 850, "speed": 4000}}',""
30.66,POSITION,'{"12": {"position": 1327, "speed": 4000}, "13": {"position": 1599, "speed": 4000}}',""
30.66,POSITION,'{"4": {"position": 1701, "speed": 4000}, "1": {"position": 1168, "speed": 4000}}',""
30.66,POSITION,'{"4": {"position": 1711, "speed": 4000}, "1": {"position": 1188, "speed": 4000}}',""
30.67,POSITION,'{"12": {"position": 1321, "speed": 4000}, "13": {"position": 1600, "speed": 4000}}',""
30.67,POSITION,'{"4": {"position": 1730, "speed": 4000}, "1": {"position": 1227, "speed": 4000}}',""
30.68,POSITION,'{"12": {"position": 1319, "speed": 4000}, "13": {"position": 1601, "speed": 4000}}',""
30.69,POSITION,'{"12": {"position": 1315, "speed": 4000}, "13": {"position": 1602, "speed": 4000}}',""
30.69,POSITION,'{"4": {"position": 1739, "speed": 4000}, "1": {"position": 1245, "speed": 4000}}',""
30.7,POSITION,'{"12": {"position": 1310, "speed": 4000}, "13": {"position": 1604, "speed": 4000}}',""
30.71,POSITION,'{"4": {"position": 1756, "speed": 4000}, "1": {"position": 1281, "speed": 4000}}',""
30.71,POSITION,'{"4": {"position": 1775, "speed": 4000}, "1": {"position": 1320, "speed": 4000}}',""
30.72,POSITION,'{"12": {"position": 1308, "speed": 4000}}',""
30.73,POSITION,'{"4": {"position": 1785, "speed": 4000}, "1": {"position": 1340, "speed": 4000}}',""
30.73,POSITION,'{"12": {"position": 1303, "speed": 4000}, "13": {"position": 1606, "speed": 4000}}',""
30.74,POSITION,'{"12": {"position": 1301, "speed": 4000}}',""
30.74,POSITION,'{"4": {"position": 1805, "speed": 4000}, "1": {"position": 1382, "speed": 4000}}',""
30.76,POSITION,'{"12": {"position": 1296, "speed": 4000}, "13": {"position": 1608, "speed": 4000}}',""
30.76,POSITION,'{"4": {"position": 1815, "speed": 4000}, "1": {"position": 1402, "speed": 4000}}',""
30.76,POSITION,'{"4": {"position": 1831, "speed": 4000}, "1": {"position": 1436, "speed": 4000}}',""
30.77,POSITION,'{"12": {"position": 1293, "speed": 4000}}',""
30.78,POSITION,'{"4": {"position": 1838, "speed": 4000}, "1": {"position": 1451, "speed": 4000}}',""
30.78,POSITION,'{"12": {"position": 1288, "speed": 4000}, "13": {"position": 1610, "speed": 4000}}',""
