time,instruction,arg_1,arg_2
19.48,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
19.48,POSITION,'{"5": {"position": 1580, "speed": 8000}}',""
19.49,POSITION,'{"5": {"position": 1574, "speed": 8000}}',""
19.5,POSITION,'{"5": {"position": 1569, "speed": 8000}}',""
19.51,POSITION,'{"5": {"position": 1565, "speed": 8000}}',""
19.52,POSITION,'{"5": {"position": 1556, "speed": 8000}}',""
19.54,POSITION,'{"5": {"position": 1552, "speed": 8000}}',""
19.55,POSITION,'{"5": {"position": 1544, "speed": 8000}}',""
19.56,POSITION,'{"5": {"position": 1538, "speed": 8000}}',""
19.57,POSITION,'{"5": {"position": 1536, "speed": 8000}}',""
19.58,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
19.59,POSITION,'{"5": {"position": 1534, "speed": 8000}}',""
19.6,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
19.61,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
19.63,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
19.63,POSITION,'{"5": {"position": 1527, "speed": 8000}}',""
19.67,POSITION,'{"5": {"position": 1524, "speed": 8000}}',""
19.7,POSITION,'{"5": {"position": 1522, "speed": 8000}}',""
19.72,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
19.73,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
19.75,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
19.79,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',""
19.89,POSITION,'{"5": {"position": 1524, "speed": 8000}}',""
19.93,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
19.95,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',""
19.95,POSITION,'{"5": {"position": 1526, "speed": 8000}}',""
19.97,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
20.0,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
20.03,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
20.05,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
20.06,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
20.07,POSITION,'{"5": {"position": 1533, "speed": 8000}}',""
20.17,POSITION,'{"5": {"position": 1531, "speed": 8000}}',""
20.19,POSITION,'{"5": {"position": 1529, "speed": 8000}}',""
20.2,POSITION,'{"5": {"position": 1527, "speed": 8000}}',""
20.22,POSITION,'{"5": {"position": 1523, "speed": 8000}}',""
20.23,POSITION,'{"5": {"position": 1521, "speed": 8000}}',""
20.25,POSITION,'{"5": {"position": 1518, "speed": 8000}}',""
20.27,POSITION,'{"5": {"position": 1515, "speed": 8000}}',""
20.29,POSITION,'{"5": {"position": 1511, "speed": 8000}}',""
20.31,POSITION,'{"5": {"position": 1509, "speed": 8000}}',""
20.32,POSITION,'{"5": {"position": 1505, "speed": 8000}}',""
20.33,POSITION,'{"5": {"position": 1503, "speed": 8000}}',""
20.34,POSITION,'{"5": {"position": 1498, "speed": 8000}}',""
20.36,POSITION,'{"5": {"position": 1496, "speed": 8000}}',""
20.37,POSITION,'{"5": {"position": 1493, "speed": 8000}}',""
20.39,POSITION,'{"5": {"position": 1489, "speed": 8000}}',""
20.4,POSITION,'{"5": {"position": 1487, "speed": 8000}}',""
20.41,POSITION,'{"5": {"position": 1483, "speed": 8000}}',""
20.43,POSITION,'{"5": {"position": 1481, "speed": 8000}}',""
20.45,POSITION,'{"5": {"position": 1476, "speed": 8000}}',""
20.48,POSITION,'{"5": {"position": 1473, "speed": 8000}}',""
20.49,POSITION,'{"5": {"position": 1471, "speed": 8000}}',""
20.51,POSITION,'{"5": {"position": 1468, "speed": 8000}}',""
20.53,POSITION,'{"5": {"position": 1466, "speed": 8000}}',""
20.54,POSITION,'{"5": {"position": 1464, "speed": 8000}}',""
20.56,POSITION,'{"5": {"position": 1459, "speed": 8000}}',""
20.58,POSITION,'{"5": {"position": 1457, "speed": 8000}}',""
20.59,POSITION,'{"5": {"position": 1454, "speed": 8000}}',""
20.6,POSITION,'{"5": {"position": 1452, "speed": 8000}}',""
20.62,POSITION,'{"5": {"position": 1450, "speed": 8000}}',""
20.69,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
20.73,POSITION,'{"5": {"position": 1446, "speed": 8000}}',""
20.81,POSITION,'{"5": {"position": 1443, "speed": 8000}}',""
20.83,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
20.84,POSITION,'{"5": {"position": 1437, "speed": 8000}}',""
20.85,POSITION,'{"5": {"position": 1434, "speed": 8000}}',""
20.88,POSITION,'{"5": {"position": 1429, "speed": 8000}}',""
20.89,POSITION,'{"5": {"position": 1427, "speed": 8000}}',""
20.9,POSITION,'{"5": {"position": 1421, "speed": 8000}}',""
20.92,POSITION,'{"5": {"position": 1419, "speed": 8000}}',""
20.93,POSITION,'{"5": {"position": 1413, "speed": 8000}}',""
20.94,POSITION,'{"5": {"position": 1409, "speed": 8000}}',""
20.95,POSITION,'{"5": {"position": 1404, "speed": 8000}}',""
20.96,POSITION,'{"5": {"position": 1393, "speed": 8000}}',""
20.98,POSITION,'{"5": {"position": 1388, "speed": 8000}}',""
20.99,POSITION,'{"5": {"position": 1379, "speed": 8000}}',""
21.0,POSITION,'{"5": {"position": 1375, "speed": 8000}}',""
21.01,POSITION,'{"5": {"position": 1368, "speed": 8000}}',""
21.02,POSITION,'{"5": {"position": 1363, "speed": 8000}}',""
21.04,POSITION,'{"5": {"position": 1351, "speed": 8000}}',""
21.05,POSITION,'{"5": {"position": 1336, "speed": 8000}}',""
21.06,POSITION,'{"5": {"position": 1328, "speed": 8000}}',""
21.07,POSITION,'{"5": {"position": 1309, "speed": 8000}}',""
21.09,POSITION,'{"5": {"position": 1298, "speed": 8000}}',""
21.1,POSITION,'{"5": {"position": 1281, "speed": 8000}}',""
21.11,POSITION,'{"5": {"position": 1275, "speed": 8000}}',""
21.12,POSITION,'{"5": {"position": 1264, "speed": 8000}}',""
21.14,POSITION,'{"5": {"position": 1260, "speed": 8000}}',""
21.15,POSITION,'{"5": {"position": 1254, "speed": 8000}}',""
21.16,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
21.17,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1550, "speed": 8000}}',""
21.17,POSITION,'{"5": {"position": 1243, "speed": 8000}}',""
21.18,POSITION,'{"5": {"position": 1238, "speed": 8000}}',""
21.2,POSITION,'{"5": {"position": 1231, "speed": 8000}}',""
21.21,POSITION,'{"5": {"position": 1217, "speed": 8000}}',""
21.22,POSITION,'{"5": {"position": 1210, "speed": 8000}}',""
21.23,POSITION,'{"5": {"position": 1197, "speed": 8000}}',""
21.24,POSITION,'{"5": {"position": 1192, "speed": 8000}}',""
21.25,POSITION,'{"5": {"position": 1183, "speed": 8000}}',""
21.27,POSITION,'{"5": {"position": 1179, "speed": 8000}}',""
21.28,POSITION,'{"5": {"position": 1172, "speed": 8000}}',""
21.29,POSITION,'{"5": {"position": 1168, "speed": 8000}}',""
21.3,POSITION,'{"5": {"position": 1157, "speed": 8000}}',""
21.32,POSITION,'{"5": {"position": 1150, "speed": 8000}}',""
21.33,POSITION,'{"5": {"position": 1133, "speed": 8000}}',""
21.34,POSITION,'{"5": {"position": 1125, "speed": 8000}}',""
21.35,POSITION,'{"5": {"position": 1111, "speed": 8000}}',""
21.36,POSITION,'{"5": {"position": 1106, "speed": 8000}}',""
21.37,POSITION,'{"5": {"position": 1095, "speed": 8000}}',""
21.39,POSITION,'{"5": {"position": 1090, "speed": 8000}}',""
21.4,POSITION,'{"5": {"position": 1083, "speed": 8000}}',""
21.41,POSITION,'{"5": {"position": 1077, "speed": 8000}}',""
21.42,POSITION,'{"5": {"position": 1065, "speed": 8000}}',""
21.43,POSITION,'{"5": {"position": 1059, "speed": 8000}}',""
21.45,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
21.46,POSITION,'{"5": {"position": 1037, "speed": 8000}}',""
21.47,POSITION,'{"5": {"position": 1031, "speed": 8000}}',""
21.48,POSITION,'{"5": {"position": 1021, "speed": 8000}}',""
21.5,POSITION,'{"5": {"position": 1016, "speed": 8000}}',""
21.51,POSITION,'{"5": {"position": 1009, "speed": 8000}}',""
21.52,POSITION,'{"5": {"position": 1006, "speed": 8000}}',""
21.53,POSITION,'{"5": {"position": 998, "speed": 8000}}',""
21.54,POSITION,'{"5": {"position": 992, "speed": 8000}}',""
21.56,POSITION,'{"5": {"position": 978, "speed": 8000}}',""
21.57,POSITION,'{"5": {"position": 965, "speed": 8000}}',""
21.58,POSITION,'{"5": {"position": 959, "speed": 8000}}',""
21.59,POSITION,'{"5": {"position": 953, "speed": 8000}}',""
21.6,POSITION,'{"5": {"position": 942, "speed": 8000}}',""
21.62,POSITION,'{"5": {"position": 935, "speed": 8000}}',""
21.63,POSITION,'{"5": {"position": 932, "speed": 8000}}',""
21.64,POSITION,'{"5": {"position": 929, "speed": 8000}}',""
21.65,POSITION,'{"5": {"position": 926, "speed": 8000}}',""
21.66,POSITION,'{"5": {"position": 924, "speed": 8000}}',""
21.68,POSITION,'{"5": {"position": 922, "speed": 8000}}',""
21.69,POSITION,'{"5": {"position": 920, "speed": 8000}}',""
21.7,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1552, "speed": 8000}}',""
21.73,POSITION,'{"5": {"position": 918, "speed": 8000}}',""
21.77,POSITION,'{"5": {"position": 922, "speed": 8000}}',""
21.78,POSITION,'{"5": {"position": 928, "speed": 8000}}',""
21.8,POSITION,'{"5": {"position": 930, "speed": 8000}}',""
21.81,POSITION,'{"5": {"position": 935, "speed": 8000}}',""
21.82,POSITION,'{"5": {"position": 939, "speed": 8000}}',""
21.83,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
21.83,POSITION,'{"5": {"position": 941, "speed": 8000}}',""
21.85,POSITION,'{"5": {"position": 946, "speed": 8000}}',""
21.86,POSITION,'{"5": {"position": 951, "speed": 8000}}',""
21.87,POSITION,'{"5": {"position": 962, "speed": 8000}}',""
21.88,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',""
21.88,POSITION,'{"5": {"position": 970, "speed": 8000}}',""
21.89,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
21.89,POSITION,'{"5": {"position": 985, "speed": 8000}}',""
21.91,POSITION,'{"5": {"position": 992, "speed": 8000}}',""
21.92,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
21.92,POSITION,'{"5": {"position": 1009, "speed": 8000}}',""
21.93,POSITION,'{"5": {"position": 1017, "speed": 8000}}',""
21.94,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
21.94,POSITION,'{"5": {"position": 1040, "speed": 8000}}',""
21.95,POSITION,'{"5": {"position": 1051, "speed": 8000}}',""
21.97,POSITION,'{"5": {"position": 1064, "speed": 8000}}',""
21.98,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
21.98,POSITION,'{"5": {"position": 1090, "speed": 8000}}',""
21.99,POSITION,'{"5": {"position": 1103, "speed": 8000}}',""
22.0,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1568, "speed": 8000}}',""
22.0,POSITION,'{"5": {"position": 1129, "speed": 8000}}',""
22.02,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
22.03,POSITION,'{"7": {"position": 1493, "speed": 8000}, "6": {"position": 1570, "speed": 8000}}',""
22.03,POSITION,'{"5": {"position": 1162, "speed": 8000}}',""
22.04,POSITION,'{"5": {"position": 1171, "speed": 8000}}',""
22.05,POSITION,'{"5": {"position": 1187, "speed": 8000}}',""
22.06,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1572, "speed": 8000}}',""
22.06,POSITION,'{"5": {"position": 1195, "speed": 8000}}',""
22.08,POSITION,'{"5": {"position": 1205, "speed": 8000}}',""
22.09,POSITION,'{"5": {"position": 1210, "speed": 8000}}',""
22.1,POSITION,'{"5": {"position": 1217, "speed": 8000}}',""
22.11,POSITION,'{"5": {"position": 1220, "speed": 8000}}',""
22.12,POSITION,'{"5": {"position": 1226, "speed": 8000}}',""
22.14,POSITION,'{"5": {"position": 1230, "speed": 8000}}',""
22.15,POSITION,'{"5": {"position": 1235, "speed": 8000}}',""
22.16,POSITION,'{"5": {"position": 1239, "speed": 8000}}',""
22.17,POSITION,'{"5": {"position": 1241, "speed": 8000}}',""
22.19,POSITION,'{"5": {"position": 1245, "speed": 8000}}',""
22.21,POSITION,'{"5": {"position": 1247, "speed": 8000}}',""
22.23,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',""
22.23,POSITION,'{"5": {"position": 1249, "speed": 8000}}',""
22.26,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
22.3,POSITION,'{"5": {"position": 1253, "speed": 8000}}',""
22.42,POSITION,'{"5": {"position": 1255, "speed": 8000}}',""
22.55,POSITION,'{"5": {"position": 1246, "speed": 8000}}',""
22.56,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1577, "speed": 8000}}',""
22.56,POSITION,'{"5": {"position": 1236, "speed": 8000}}',""
22.57,POSITION,'{"7": {"position": 1482, "speed": 8000}, "6": {"position": 1584, "speed": 8000}}',""
22.57,POSITION,'{"5": {"position": 1209, "speed": 8000}}',""
22.58,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',""
22.58,POSITION,'{"5": {"position": 1195, "speed": 8000}}',""
22.6,POSITION,'{"7": {"position": 1437, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
22.6,POSITION,'{"5": {"position": 1174, "speed": 8000}}',""
22.61,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',""
22.61,POSITION,'{"5": {"position": 1164, "speed": 8000}}',""
22.62,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1652, "speed": 8000}}',""
22.62,POSITION,'{"5": {"position": 1161, "speed": 8000}}',""
22.64,POSITION,'{"7": {"position": 1405, "speed": 8000}, "6": {"position": 1680, "speed": 8000}}',""
22.64,POSITION,'{"5": {"position": 1158, "speed": 8000}}',""
22.65,POSITION,'{"7": {"position": 1403, "speed": 8000}, "6": {"position": 1682, "speed": 8000}}',""
22.65,POSITION,'{"5": {"position": 1155, "speed": 8000}}',""
22.66,POSITION,'{"5": {"position": 1153, "speed": 8000}}',""
22.67,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1684, "speed": 8000}}',""
22.67,POSITION,'{"5": {"position": 1148, "speed": 8000}}',""
22.69,POSITION,'{"5": {"position": 1146, "speed": 8000}}',""
22.7,POSITION,'{"7": {"position": 1403, "speed": 8000}, "6": {"position": 1682, "speed": 8000}}',""
22.7,POSITION,'{"5": {"position": 1141, "speed": 8000}}',""
22.71,POSITION,'{"5": {"position": 1138, "speed": 8000}}',""
22.72,POSITION,'{"7": {"position": 1405, "speed": 8000}, "6": {"position": 1680, "speed": 8000}}',""
22.73,POSITION,'{"5": {"position": 1135, "speed": 8000}}',""
22.75,POSITION,'{"5": {"position": 1133, "speed": 8000}}',""
22.76,POSITION,'{"7": {"position": 1407, "speed": 8000}, "6": {"position": 1678, "speed": 8000}}',""
22.83,POSITION,'{"7": {"position": 1408, "speed": 8000}, "6": {"position": 1676, "speed": 8000}}',""
22.85,POSITION,'{"5": {"position": 1135, "speed": 8000}}',""
22.86,POSITION,'{"7": {"position": 1410, "speed": 8000}, "6": {"position": 1674, "speed": 8000}}',""
22.87,POSITION,'{"5": {"position": 1137, "speed": 8000}}',""
22.91,POSITION,'{"7": {"position": 1411, "speed": 8000}, "6": {"position": 1672, "speed": 8000}}',""
22.91,POSITION,'{"5": {"position": 1139, "speed": 8000}}',""
22.96,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1670, "speed": 8000}}',""
23.01,POSITION,'{"7": {"position": 1415, "speed": 8000}, "6": {"position": 1668, "speed": 8000}}',""
23.05,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',""
23.12,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',""
23.13,POSITION,'{"5": {"position": 1136, "speed": 8000}}',""
23.14,POSITION,'{"5": {"position": 1130, "speed": 8000}}',""
23.15,POSITION,'{"5": {"position": 1127, "speed": 8000}}',""
23.17,POSITION,'{"5": {"position": 1121, "speed": 8000}}',""
23.18,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',""
23.18,POSITION,'{"5": {"position": 1112, "speed": 8000}}',""
23.19,POSITION,'{"5": {"position": 1108, "speed": 8000}}',""
23.2,POSITION,'{"5": {"position": 1101, "speed": 8000}}',""
23.22,POSITION,'{"5": {"position": 1097, "speed": 8000}}',""
23.23,POSITION,'{"5": {"position": 1090, "speed": 8000}}',""
23.24,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',""
23.24,POSITION,'{"5": {"position": 1086, "speed": 8000}}',""
23.25,POSITION,'{"5": {"position": 1080, "speed": 8000}}',""
23.26,POSITION,'{"5": {"position": 1071, "speed": 8000}}',""
23.28,POSITION,'{"5": {"position": 1067, "speed": 8000}}',""
23.29,POSITION,'{"5": {"position": 1061, "speed": 8000}}',""
23.3,POSITION,'{"5": {"position": 1057, "speed": 8000}}',""
23.31,POSITION,'{"5": {"position": 1055, "speed": 8000}}',""
23.33,POSITION,'{"5": {"position": 1053, "speed": 8000}}',""
23.35,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',""
23.37,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1657, "speed": 8000}}',""
23.38,POSITION,'{"7": {"position": 1426, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',""
23.38,POSITION,'{"5": {"position": 1067, "speed": 8000}}',""
23.4,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1652, "speed": 8000}}',""
23.4,POSITION,'{"5": {"position": 1081, "speed": 8000}}',""
23.41,POSITION,'{"7": {"position": 1430, "speed": 8000}, "6": {"position": 1649, "speed": 8000}}',""
23.41,POSITION,'{"5": {"position": 1118, "speed": 8000}}',""
23.42,POSITION,'{"5": {"position": 1142, "speed": 8000}}',""
23.43,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',""
23.43,POSITION,'{"5": {"position": 1318, "speed": 8000}}',""
23.44,POSITION,'{"5": {"position": 1327, "speed": 8000}}',""
23.46,POSITION,'{"7": {"position": 1433, "speed": 8000}, "6": {"position": 1645, "speed": 8000}}',""
23.46,POSITION,'{"5": {"position": 1353, "speed": 8000}}',""
23.47,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1643, "speed": 8000}}',""
23.47,POSITION,'{"5": {"position": 1375, "speed": 8000}}',""
23.48,POSITION,'{"5": {"position": 1385, "speed": 8000}}',""
23.49,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',""
23.49,POSITION,'{"5": {"position": 1394, "speed": 8000}}',""
23.51,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',""
23.51,POSITION,'{"5": {"position": 1412, "speed": 8000}}',""
23.52,POSITION,'{"5": {"position": 1419, "speed": 8000}}',""
23.53,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1637, "speed": 8000}}',""
23.53,POSITION,'{"5": {"position": 1429, "speed": 8000}}',""
23.54,POSITION,'{"5": {"position": 1433, "speed": 8000}}',""
23.55,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1635, "speed": 8000}}',""
23.56,POSITION,'{"5": {"position": 1439, "speed": 8000}}',""
23.57,POSITION,'{"5": {"position": 1441, "speed": 8000}}',""
23.58,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1632, "speed": 8000}}',""
23.58,POSITION,'{"5": {"position": 1443, "speed": 8000}}',""
23.59,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1631, "speed": 8000}}',""
23.61,POSITION,'{"5": {"position": 1446, "speed": 8000}}',""
23.62,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',""
23.67,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',""
23.72,POSITION,'{"5": {"position": 1444, "speed": 8000}}',""
23.73,POSITION,'{"5": {"position": 1442, "speed": 8000}}',""
23.82,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',""
23.84,POSITION,'{"5": {"position": 1445, "speed": 8000}}',""
23.85,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',""
23.85,POSITION,'{"5": {"position": 1448, "speed": 8000}}',""
23.86,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',""
23.86,POSITION,'{"5": {"position": 1453, "speed": 8000}}',""
23.87,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',""
23.87,POSITION,'{"5": {"position": 1456, "speed": 8000}}',""
23.89,POSITION,'{"7": {"position": 1467, "speed": 8000}, "6": {"position": 1602, "speed": 8000}}',""
23.89,POSITION,'{"5": {"position": 1463, "speed": 8000}}',""
23.9,POSITION,'{"7": {"position": 1489, "speed": 8000}, "6": {"position": 1576, "speed": 8000}}',""
23.9,POSITION,'{"5": {"position": 1467, "speed": 8000}}',""
23.91,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',""
23.91,POSITION,'{"5": {"position": 1470, "speed": 8000}}',""
23.92,POSITION,'{"7": {"position": 1492, "speed": 8000}, "6": {"position": 1571, "speed": 8000}}',""
23.92,POSITION,'{"5": {"position": 1472, "speed": 8000}}',""
23.94,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
23.94,POSITION,'{"5": {"position": 1465, "speed": 8000}}',""
23.95,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
23.95,POSITION,'{"5": {"position": 1459, "speed": 8000}}',""
23.96,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
23.96,POSITION,'{"5": {"position": 1455, "speed": 8000}}',""
23.97,POSITION,'{"7": {"position": 1506, "speed": 8000}, "6": {"position": 1554, "speed": 8000}}',""
23.98,POSITION,'{"5": {"position": 1446, "speed": 8000}}',""
23.99,POSITION,'{"5": {"position": 1441, "speed": 8000}}',""
24.0,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',""
24.0,POSITION,'{"5": {"position": 1429, "speed": 8000}}',""
24.01,POSITION,'{"5": {"position": 1418, "speed": 8000}}',""
24.03,POSITION,'{"5": {"position": 1413, "speed": 8000}}',""
24.04,POSITION,'{"5": {"position": 1408, "speed": 8000}}',""
24.05,POSITION,'{"5": {"position": 1399, "speed": 8000}}',""
24.06,POSITION,'{"7": {"position": 1507, "speed": 8000}, "6": {"position": 1553, "speed": 8000}}',""
24.06,POSITION,'{"5": {"position": 1394, "speed": 8000}}',""
24.07,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
24.08,POSITION,'{"5": {"position": 1387, "speed": 8000}}',""
24.09,POSITION,'{"5": {"position": 1385, "speed": 8000}}',""
24.1,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',""
24.1,POSITION,'{"5": {"position": 1381, "speed": 8000}}',""
24.13,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',""
24.13,POSITION,'{"5": {"position": 1378, "speed": 8000}}',""
24.14,POSITION,'{"5": {"position": 1376, "speed": 8000}}',""
24.15,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1563, "speed": 8000}}',""
24.16,POSITION,'{"5": {"position": 1371, "speed": 8000}}',""
24.19,POSITION,'{"5": {"position": 1367, "speed": 8000}}',""
24.21,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
24.21,POSITION,'{"5": {"position": 1362, "speed": 8000}}',""
24.22,POSITION,'{"5": {"position": 1360, "speed": 8000}}',""
24.23,POSITION,'{"5": {"position": 1354, "speed": 8000}}',""
24.25,POSITION,'{"5": {"position": 1351, "speed": 8000}}',""
24.26,POSITION,'{"5": {"position": 1346, "speed": 8000}}',""
24.27,POSITION,'{"5": {"position": 1343, "speed": 8000}}',""
24.28,POSITION,'{"5": {"position": 1341, "speed": 8000}}',""
24.29,POSITION,'{"5": {"position": 1336, "speed": 8000}}',""
24.31,POSITION,'{"5": {"position": 1334, "speed": 8000}}',""
24.32,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
24.32,POSITION,'{"5": {"position": 1330, "speed": 8000}}',""
24.33,POSITION,'{"5": {"position": 1327, "speed": 8000}}',""
24.36,POSITION,'{"5": {"position": 1325, "speed": 8000}}',""
24.41,POSITION,'{"5": {"position": 1322, "speed": 8000}}',""
24.46,POSITION,'{"5": {"position": 1319, "speed": 8000}}',""
24.49,POSITION,'{"5": {"position": 1317, "speed": 8000}}',""
24.52,POSITION,'{"5": {"position": 1315, "speed": 8000}}',""
24.55,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',""
24.6,POSITION,'{"5": {"position": 1313, "speed": 8000}}',""
24.62,POSITION,'{"5": {"position": 1309, "speed": 8000}}',""
24.63,POSITION,'{"5": {"position": 1304, "speed": 8000}}',""
24.64,POSITION,'{"5": {"position": 1289, "speed": 8000}}',""
24.65,POSITION,'{"5": {"position": 1280, "speed": 8000}}',""
24.67,POSITION,'{"5": {"position": 1251, "speed": 8000}}',""
24.68,POSITION,'{"7": {"position": 1495, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',""
24.68,POSITION,'{"5": {"position": 1232, "speed": 8000}}',""
24.69,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',""
24.69,POSITION,'{"5": {"position": 1183, "speed": 8000}}',""
24.7,POSITION,'{"5": {"position": 1028, "speed": 8000}}',""
24.71,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',""
24.72,POSITION,'{"5": {"position": 1006, "speed": 8000}}',""
24.73,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1558, "speed": 8000}}',""
24.73,POSITION,'{"5": {"position": 987, "speed": 8000}}',""
24.74,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',""
