time,instruction,arg_1,arg_2
2.31,POSITION,'{"4": {"position": 1187, "speed": 8000}, "1": {"position": 1187, "speed": 8000}}',""
2.32,POSITION,'{"2": {"position": 1484, "speed": 8000}, "3": {"position": 1515, "speed": 8000}}',""
2.32,POSITION,'{"4": {"position": 1194, "speed": 8000}, "1": {"position": 1194, "speed": 8000}}',""
2.33,POSITION,'{"2": {"position": 1489, "speed": 8000}, "3": {"position": 1510, "speed": 8000}}',""
2.33,POSITION,'{"4": {"position": 1196, "speed": 8000}, "1": {"position": 1196, "speed": 8000}}',""
2.35,POSITION,'{"2": {"position": 1497, "speed": 8000}, "3": {"position": 1502, "speed": 8000}}',""
2.35,POSITION,'{"4": {"position": 1202, "speed": 8000}, "1": {"position": 1202, "speed": 8000}}',""
2.36,POSITION,'{"2": {"position": 1503, "speed": 8000}, "3": {"position": 1496, "speed": 8000}}',""
2.36,POSITION,'{"4": {"position": 1208, "speed": 8000}, "1": {"position": 1208, "speed": 8000}}',""
2.37,POSITION,'{"2": {"position": 1506, "speed": 8000}, "3": {"position": 1493, "speed": 8000}}',""
2.37,POSITION,'{"4": {"position": 1211, "speed": 8000}, "1": {"position": 1211, "speed": 8000}}',""
2.39,POSITION,'{"2": {"position": 1510, "speed": 8000}, "3": {"position": 1489, "speed": 8000}}',""
2.39,POSITION,'{"4": {"position": 1216, "speed": 8000}, "1": {"position": 1216, "speed": 8000}}',""
2.4,POSITION,'{"2": {"position": 1513, "speed": 8000}, "3": {"position": 1486, "speed": 8000}}',""
2.4,POSITION,'{"4": {"position": 1220, "speed": 8000}, "1": {"position": 1220, "speed": 8000}}',""
2.41,POSITION,'{"4": {"position": 1222, "speed": 8000}, "1": {"position": 1222, "speed": 8000}}',""
2.43,POSITION,'{"2": {"position": 1518, "speed": 8000}, "3": {"position": 1481, "speed": 8000}}',""
2.43,POSITION,'{"4": {"position": 1227, "speed": 8000}, "1": {"position": 1227, "speed": 8000}}',""
2.44,POSITION,'{"4": {"position": 1230, "speed": 8000}, "1": {"position": 1230, "speed": 8000}}',""
2.45,POSITION,'{"2": {"position": 1523, "speed": 8000}, "3": {"position": 1476, "speed": 8000}}',""
2.45,POSITION,'{"4": {"position": 1235, "speed": 8000}, "1": {"position": 1235, "speed": 8000}}',""
2.47,POSITION,'{"2": {"position": 1525, "speed": 8000}, "3": {"position": 1474, "speed": 8000}}',""
2.47,POSITION,'{"4": {"position": 1238, "speed": 8000}, "1": {"position": 1238, "speed": 8000}}',""
2.48,POSITION,'{"2": {"position": 1529, "speed": 8000}, "3": {"position": 1470, "speed": 8000}}',""
2.48,POSITION,'{"4": {"position": 1243, "speed": 8000}, "1": {"position": 1243, "speed": 8000}}',""
2.49,POSITION,'{"2": {"position": 1535, "speed": 8000}, "3": {"position": 1464, "speed": 8000}}',""
2.49,POSITION,'{"4": {"position": 1248, "speed": 8000}, "1": {"position": 1248, "speed": 8000}}',""
2.51,POSITION,'{"2": {"position": 1538, "speed": 8000}, "3": {"position": 1461, "speed": 8000}}',""
2.51,POSITION,'{"4": {"position": 1250, "speed": 8000}, "1": {"position": 1250, "speed": 8000}}',""
2.52,POSITION,'{"2": {"position": 1547, "speed": 8000}, "3": {"position": 1452, "speed": 8000}}',""
2.52,POSITION,'{"4": {"position": 1255, "speed": 8000}, "1": {"position": 1255, "speed": 8000}}',""
2.53,POSITION,'{"2": {"position": 1557, "speed": 8000}, "3": {"position": 1442, "speed": 8000}}',""
2.53,POSITION,'{"4": {"position": 1262, "speed": 8000}, "1": {"position": 1262, "speed": 8000}}',""
2.55,POSITION,'{"2": {"position": 1567, "speed": 8000}, "3": {"position": 1432, "speed": 8000}}',""
2.55,POSITION,'{"4": {"position": 1271, "speed": 8000}, "1": {"position": 1271, "speed": 8000}}',""
2.56,POSITION,'{"2": {"position": 1572, "speed": 8000}, "3": {"position": 1427, "speed": 8000}}',""
2.56,POSITION,'{"4": {"position": 1275, "speed": 8000}, "1": {"position": 1275, "speed": 8000}}',""
2.57,POSITION,'{"2": {"position": 1581, "speed": 8000}, "3": {"position": 1418, "speed": 8000}}',""
2.58,POSITION,'{"4": {"position": 1282, "speed": 8000}, "1": {"position": 1282, "speed": 8000}}',""
2.59,POSITION,'{"2": {"position": 1586, "speed": 8000}, "3": {"position": 1413, "speed": 8000}}',""
2.59,POSITION,'{"4": {"position": 1285, "speed": 8000}, "1": {"position": 1285, "speed": 8000}}',""
2.6,POSITION,'{"2": {"position": 1596, "speed": 8000}, "3": {"position": 1403, "speed": 8000}}',""
2.6,POSITION,'{"4": {"position": 1293, "speed": 8000}, "1": {"position": 1293, "speed": 8000}}',""
2.61,POSITION,'{"2": {"position": 1607, "speed": 8000}, "3": {"position": 1392, "speed": 8000}}',""
2.62,POSITION,'{"4": {"position": 1302, "speed": 8000}, "1": {"position": 1302, "speed": 8000}}',""
2.63,POSITION,'{"2": {"position": 1618, "speed": 8000}, "3": {"position": 1381, "speed": 8000}}',""
2.63,POSITION,'{"4": {"position": 1312, "speed": 8000}, "1": {"position": 1312, "speed": 8000}}',""
2.64,POSITION,'{"2": {"position": 1622, "speed": 8000}, "3": {"position": 1377, "speed": 8000}}',""
2.64,POSITION,'{"4": {"position": 1317, "speed": 8000}, "1": {"position": 1317, "speed": 8000}}',""
2.65,POSITION,'{"2": {"position": 1633, "speed": 8000}, "3": {"position": 1366, "speed": 8000}}',""
2.65,POSITION,'{"4": {"position": 1326, "speed": 8000}, "1": {"position": 1326, "speed": 8000}}',""
2.67,POSITION,'{"2": {"position": 1640, "speed": 8000}, "3": {"position": 1359, "speed": 8000}}',""
2.67,POSITION,'{"4": {"position": 1329, "speed": 8000}, "1": {"position": 1329, "speed": 8000}}',""
2.68,POSITION,'{"2": {"position": 1658, "speed": 8000}, "3": {"position": 1341, "speed": 8000}}',""
2.68,POSITION,'{"4": {"position": 1334, "speed": 8000}, "1": {"position": 1334, "speed": 8000}}',""
2.69,POSITION,'{"2": {"position": 1670, "speed": 8000}, "3": {"position": 1329, "speed": 8000}}',""
2.69,POSITION,'{"4": {"position": 1337, "speed": 8000}, "1": {"position": 1337, "speed": 8000}}',""
2.71,POSITION,'{"2": {"position": 1693, "speed": 8000}, "3": {"position": 1306, "speed": 8000}}',""
2.71,POSITION,'{"4": {"position": 1341, "speed": 8000}, "1": {"position": 1341, "speed": 8000}}',""
2.72,POSITION,'{"2": {"position": 1710, "speed": 8000}, "3": {"position": 1289, "speed": 8000}}',""
2.72,POSITION,'{"4": {"position": 1347, "speed": 8000}, "1": {"position": 1347, "speed": 8000}}',""
2.73,POSITION,'{"2": {"position": 1717, "speed": 8000}, "3": {"position": 1282, "speed": 8000}}',""
2.73,POSITION,'{"4": {"position": 1351, "speed": 8000}, "1": {"position": 1351, "speed": 8000}}',""
2.75,POSITION,'{"2": {"position": 1734, "speed": 8000}, "3": {"position": 1265, "speed": 8000}}',""
2.75,POSITION,'{"4": {"position": 1362, "speed": 8000}, "1": {"position": 1362, "speed": 8000}}',""
2.76,POSITION,'{"2": {"position": 1753, "speed": 8000}, "3": {"position": 1246, "speed": 8000}}',""
2.76,POSITION,'{"4": {"position": 1373, "speed": 8000}, "1": {"position": 1373, "speed": 8000}}',""
2.77,POSITION,'{"2": {"position": 1763, "speed": 8000}, "3": {"position": 1236, "speed": 8000}}',""
2.77,POSITION,'{"4": {"position": 1378, "speed": 8000}, "1": {"position": 1378, "speed": 8000}}',""
2.79,POSITION,'{"2": {"position": 1783, "speed": 8000}, "3": {"position": 1216, "speed": 8000}}',""
2.79,POSITION,'{"4": {"position": 1387, "speed": 8000}, "1": {"position": 1387, "speed": 8000}}',""
2.8,POSITION,'{"2": {"position": 1806, "speed": 8000}, "3": {"position": 1193, "speed": 8000}}',""
2.8,POSITION,'{"4": {"position": 1394, "speed": 8000}, "1": {"position": 1394, "speed": 8000}}',""
2.81,POSITION,'{"2": {"position": 1818, "speed": 8000}, "3": {"position": 1181, "speed": 8000}}',""
2.81,POSITION,'{"4": {"position": 1397, "speed": 8000}, "1": {"position": 1397, "speed": 8000}}',""
2.83,POSITION,'{"2": {"position": 1840, "speed": 8000}, "3": {"position": 1159, "speed": 8000}}',""
2.83,POSITION,'{"4": {"position": 1402, "speed": 8000}, "1": {"position": 1402, "speed": 8000}}',""
2.84,POSITION,'{"2": {"position": 1862, "speed": 8000}, "3": {"position": 1137, "speed": 8000}}',""
2.84,POSITION,'{"4": {"position": 1407, "speed": 8000}, "1": {"position": 1407, "speed": 8000}}',""
2.85,POSITION,'{"2": {"position": 1874, "speed": 8000}, "3": {"position": 1125, "speed": 8000}}',""
2.85,POSITION,'{"4": {"position": 1410, "speed": 8000}, "1": {"position": 1410, "speed": 8000}}',""
2.87,POSITION,'{"2": {"position": 1900, "speed": 8000}, "3": {"position": 1099, "speed": 8000}}',""
2.87,POSITION,'{"4": {"position": 1416, "speed": 8000}, "1": {"position": 1416, "speed": 8000}}',""
2.88,POSITION,'{"2": {"position": 1929, "speed": 8000}, "3": {"position": 1070, "speed": 8000}}',""
2.88,POSITION,'{"4": {"position": 1421, "speed": 8000}, "1": {"position": 1421, "speed": 8000}}',""
2.88,POSITION,'{"0": {"position": 2197, "speed": 8000}}',""
2.9,POSITION,'{"2": {"position": 1944, "speed": 8000}, "3": {"position": 1055, "speed": 8000}}',""
2.9,POSITION,'{"4": {"position": 1425, "speed": 8000}, "1": {"position": 1425, "speed": 8000}}',""
2.91,POSITION,'{"2": {"position": 1975, "speed": 8000}, "3": {"position": 1024, "speed": 8000}}',""
2.91,POSITION,'{"4": {"position": 1433, "speed": 8000}, "1": {"position": 1433, "speed": 8000}}',""
2.91,POSITION,'{"0": {"position": 2195, "speed": 8000}}',""
2.92,POSITION,'{"2": {"position": 2008, "speed": 8000}, "3": {"position": 991, "speed": 8000}}',""
2.92,POSITION,'{"4": {"position": 1442, "speed": 8000}, "1": {"position": 1442, "speed": 8000}}',""
2.94,POSITION,'{"2": {"position": 2037, "speed": 8000}, "3": {"position": 962, "speed": 8000}}',""
2.94,POSITION,'{"4": {"position": 1452, "speed": 8000}, "1": {"position": 1452, "speed": 8000}}',""
2.94,POSITION,'{"0": {"position": 2192, "speed": 8000}}',""
2.95,POSITION,'{"2": {"position": 2050, "speed": 8000}, "3": {"position": 949, "speed": 8000}}',""
2.95,POSITION,'{"4": {"position": 1457, "speed": 8000}, "1": {"position": 1457, "speed": 8000}}',""
2.95,POSITION,'{"0": {"position": 2190, "speed": 8000}}',""
2.96,POSITION,'{"2": {"position": 2070, "speed": 8000}, "3": {"position": 929, "speed": 8000}}',""
2.97,POSITION,'{"4": {"position": 1468, "speed": 8000}, "1": {"position": 1468, "speed": 8000}}',""
2.98,POSITION,'{"2": {"position": 2078, "speed": 8000}, "3": {"position": 921, "speed": 8000}}',""
2.98,POSITION,'{"4": {"position": 1473, "speed": 8000}, "1": {"position": 1473, "speed": 8000}}',""
2.99,POSITION,'{"2": {"position": 2092, "speed": 8000}, "3": {"position": 907, "speed": 8000}}',""
2.99,POSITION,'{"4": {"position": 1482, "speed": 8000}, "1": {"position": 1482, "speed": 8000}}',""
2.99,POSITION,'{"0": {"position": 2187, "speed": 8000}}',""
3.01,POSITION,'{"2": {"position": 2103, "speed": 8000}, "3": {"position": 896, "speed": 8000}}',""
3.01,POSITION,'{"4": {"position": 1490, "speed": 8000}, "1": {"position": 1490, "speed": 8000}}',""
3.02,POSITION,'{"2": {"position": 2112, "speed": 8000}, "3": {"position": 887, "speed": 8000}}',""
3.02,POSITION,'{"4": {"position": 1496, "speed": 8000}, "1": {"position": 1496, "speed": 8000}}',""
3.02,POSITION,'{"0": {"position": 2184, "speed": 8000}}',""
3.03,POSITION,'{"2": {"position": 2116, "speed": 8000}, "3": {"position": 883, "speed": 8000}}',""
3.04,POSITION,'{"4": {"position": 1499, "speed": 8000}, "1": {"position": 1499, "speed": 8000}}',""
3.04,POSITION,'{"0": {"position": 2181, "speed": 8000}}',""
3.05,POSITION,'{"2": {"position": 2123, "speed": 8000}, "3": {"position": 876, "speed": 8000}}',""
3.05,POSITION,'{"4": {"position": 1502, "speed": 8000}, "1": {"position": 1502, "speed": 8000}}',""
3.05,POSITION,'{"0": {"position": 2178, "speed": 8000}}',""
3.06,POSITION,'{"2": {"position": 2130, "speed": 8000}, "3": {"position": 869, "speed": 8000}}',""
3.07,POSITION,'{"4": {"position": 1506, "speed": 8000}, "1": {"position": 1506, "speed": 8000}}',""
3.07,POSITION,'{"0": {"position": 2174, "speed": 8000}}',""
3.08,POSITION,'{"2": {"position": 2137, "speed": 8000}, "3": {"position": 862, "speed": 8000}}',""
3.08,POSITION,'{"4": {"position": 1511, "speed": 8000}, "1": {"position": 1511, "speed": 8000}}',""
3.08,POSITION,'{"0": {"position": 2171, "speed": 8000}}',""
3.09,POSITION,'{"2": {"position": 2141, "speed": 8000}, "3": {"position": 858, "speed": 8000}}',""
3.09,POSITION,'{"4": {"position": 1515, "speed": 8000}, "1": {"position": 1515, "speed": 8000}}',""
3.1,POSITION,'{"0": {"position": 2167, "speed": 8000}}',""
3.11,POSITION,'{"2": {"position": 2143, "speed": 8000}, "3": {"position": 856, "speed": 8000}}',""
3.11,POSITION,'{"0": {"position": 2164, "speed": 8000}}',""
3.12,POSITION,'{"2": {"position": 2146, "speed": 8000}, "3": {"position": 853, "speed": 8000}}',""
3.12,POSITION,'{"4": {"position": 1517, "speed": 8000}, "1": {"position": 1517, "speed": 8000}}',""
3.12,POSITION,'{"0": {"position": 2159, "speed": 8000}}',""
3.13,POSITION,'{"2": {"position": 2148, "speed": 8000}, "3": {"position": 851, "speed": 8000}}',""
3.13,POSITION,'{"4": {"position": 1519, "speed": 8000}, "1": {"position": 1519, "speed": 8000}}',""
3.14,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
3.15,POSITION,'{"2": {"position": 2150, "speed": 8000}, "3": {"position": 849, "speed": 8000}}',""
3.15,POSITION,'{"4": {"position": 1521, "speed": 8000}, "1": {"position": 1521, "speed": 8000}}',""
3.15,POSITION,'{"0": {"position": 2149, "speed": 8000}}',""
3.16,POSITION,'{"0": {"position": 2147, "speed": 8000}}',""
3.17,POSITION,'{"2": {"position": 2152, "speed": 8000}, "3": {"position": 847, "speed": 8000}}',""
3.18,POSITION,'{"4": {"position": 1526, "speed": 8000}, "1": {"position": 1526, "speed": 8000}}',""
3.18,POSITION,'{"0": {"position": 2144, "speed": 8000}}',""
3.19,POSITION,'{"2": {"position": 2154, "speed": 8000}, "3": {"position": 845, "speed": 8000}}',""
3.19,POSITION,'{"4": {"position": 1531, "speed": 8000}, "1": {"position": 1531, "speed": 8000}}',""
3.19,POSITION,'{"0": {"position": 2141, "speed": 8000}}',""
3.2,POSITION,'{"4": {"position": 1535, "speed": 8000}, "1": {"position": 1535, "speed": 8000}}',""
3.23,POSITION,'{"2": {"position": 2156, "speed": 8000}, "3": {"position": 843, "speed": 8000}}',""
3.23,POSITION,'{"4": {"position": 1538, "speed": 8000}, "1": {"position": 1538, "speed": 8000}}',""
3.23,POSITION,'{"0": {"position": 2138, "speed": 8000}}',""
3.26,POSITION,'{"2": {"position": 2158, "speed": 8000}, "3": {"position": 841, "speed": 8000}}',""
3.27,POSITION,'{"4": {"position": 1541, "speed": 8000}, "1": {"position": 1541, "speed": 8000}}',""
3.3,POSITION,'{"0": {"position": 2135, "speed": 8000}}',""
3.31,POSITION,'{"4": {"position": 1545, "speed": 8000}, "1": {"position": 1545, "speed": 8000}}',""
3.35,POSITION,'{"4": {"position": 1547, "speed": 8000}, "1": {"position": 1547, "speed": 8000}}',""
3.38,POSITION,'{"2": {"position": 2155, "speed": 8000}, "3": {"position": 844, "speed": 8000}}',""
3.38,POSITION,'{"4": {"position": 1550, "speed": 8000}, "1": {"position": 1550, "speed": 8000}}',""
3.4,POSITION,'{"2": {"position": 2151, "speed": 8000}, "3": {"position": 848, "speed": 8000}}',""
3.4,POSITION,'{"4": {"position": 1554, "speed": 8000}, "1": {"position": 1554, "speed": 8000}}',""
3.4,POSITION,'{"0": {"position": 2138, "speed": 8000}}',""
3.41,POSITION,'{"2": {"position": 2144, "speed": 8000}, "3": {"position": 855, "speed": 8000}}',""
3.41,POSITION,'{"4": {"position": 1558, "speed": 8000}, "1": {"position": 1558, "speed": 8000}}',""
3.41,POSITION,'{"0": {"position": 2143, "speed": 8000}}',""
3.42,POSITION,'{"2": {"position": 2135, "speed": 8000}, "3": {"position": 864, "speed": 8000}}',""
3.42,POSITION,'{"4": {"position": 1565, "speed": 8000}, "1": {"position": 1565, "speed": 8000}}',""
3.43,POSITION,'{"0": {"position": 2152, "speed": 8000}}',""
3.44,POSITION,'{"2": {"position": 2129, "speed": 8000}, "3": {"position": 870, "speed": 8000}}',""
3.44,POSITION,'{"4": {"position": 1567, "speed": 8000}, "1": {"position": 1567, "speed": 8000}}',""
3.44,POSITION,'{"0": {"position": 2157, "speed": 8000}}',""
3.45,POSITION,'{"2": {"position": 2118, "speed": 8000}, "3": {"position": 881, "speed": 8000}}',""
3.45,POSITION,'{"4": {"position": 1572, "speed": 8000}, "1": {"position": 1572, "speed": 8000}}',""
3.46,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
3.47,POSITION,'{"2": {"position": 2101, "speed": 8000}, "3": {"position": 898, "speed": 8000}}',""
3.47,POSITION,'{"4": {"position": 1577, "speed": 8000}, "1": {"position": 1577, "speed": 8000}}',""
3.47,POSITION,'{"0": {"position": 2172, "speed": 8000}}',""
3.48,POSITION,'{"2": {"position": 2091, "speed": 8000}, "3": {"position": 908, "speed": 8000}}',""
3.48,POSITION,'{"4": {"position": 1579, "speed": 8000}, "1": {"position": 1579, "speed": 8000}}',""
3.48,POSITION,'{"0": {"position": 2175, "speed": 8000}}',""
3.5,POSITION,'{"2": {"position": 2067, "speed": 8000}, "3": {"position": 932, "speed": 8000}}',""
3.5,POSITION,'{"4": {"position": 1581, "speed": 8000}, "1": {"position": 1581, "speed": 8000}}',""
3.5,POSITION,'{"0": {"position": 2181, "speed": 8000}}',""
3.51,POSITION,'{"2": {"position": 2034, "speed": 8000}, "3": {"position": 965, "speed": 8000}}',""
3.51,POSITION,'{"4": {"position": 1583, "speed": 8000}, "1": {"position": 1583, "speed": 8000}}',""
3.51,POSITION,'{"0": {"position": 2200, "speed": 8000}}',""
3.53,POSITION,'{"2": {"position": 2001, "speed": 8000}, "3": {"position": 998, "speed": 8000}}',""
3.54,POSITION,'{"2": {"position": 1987, "speed": 8000}, "3": {"position": 1012, "speed": 8000}}',""
3.55,POSITION,'{"2": {"position": 1967, "speed": 8000}, "3": {"position": 1032, "speed": 8000}}',""
3.55,POSITION,'{"4": {"position": 1586, "speed": 8000}, "1": {"position": 1586, "speed": 8000}}',""
3.56,POSITION,'{"2": {"position": 1952, "speed": 8000}, "3": {"position": 1047, "speed": 8000}}',""
3.58,POSITION,'{"2": {"position": 1947, "speed": 8000}, "3": {"position": 1052, "speed": 8000}}',""
3.59,POSITION,'{"2": {"position": 1939, "speed": 8000}, "3": {"position": 1060, "speed": 8000}}',""
3.6,POSITION,'{"2": {"position": 1935, "speed": 8000}, "3": {"position": 1064, "speed": 8000}}',""
3.61,POSITION,'{"2": {"position": 1930, "speed": 8000}, "3": {"position": 1069, "speed": 8000}}',""
3.62,POSITION,'{"2": {"position": 1926, "speed": 8000}, "3": {"position": 1073, "speed": 8000}}',""
3.63,POSITION,'{"4": {"position": 1582, "speed": 8000}, "1": {"position": 1582, "speed": 8000}}',""
3.64,POSITION,'{"2": {"position": 1921, "speed": 8000}, "3": {"position": 1078, "speed": 8000}}',""
3.64,POSITION,'{"4": {"position": 1577, "speed": 8000}, "1": {"position": 1577, "speed": 8000}}',""
3.65,POSITION,'{"2": {"position": 1918, "speed": 8000}, "3": {"position": 1081, "speed": 8000}}',""
3.65,POSITION,'{"4": {"position": 1574, "speed": 8000}, "1": {"position": 1574, "speed": 8000}}',""
3.66,POSITION,'{"2": {"position": 1913, "speed": 8000}, "3": {"position": 1086, "speed": 8000}}',""
3.66,POSITION,'{"4": {"position": 1569, "speed": 8000}, "1": {"position": 1569, "speed": 8000}}',""
3.68,POSITION,'{"2": {"position": 1907, "speed": 8000}, "3": {"position": 1092, "speed": 8000}}',""
3.68,POSITION,'{"4": {"position": 1563, "speed": 8000}, "1": {"position": 1563, "speed": 8000}}',""
3.69,POSITION,'{"2": {"position": 1904, "speed": 8000}, "3": {"position": 1095, "speed": 8000}}',""
3.69,POSITION,'{"4": {"position": 1561, "speed": 8000}, "1": {"position": 1561, "speed": 8000}}',""
3.7,POSITION,'{"2": {"position": 1897, "speed": 8000}, "3": {"position": 1102, "speed": 8000}}',""
3.7,POSITION,'{"4": {"position": 1556, "speed": 8000}, "1": {"position": 1556, "speed": 8000}}',""
3.72,POSITION,'{"2": {"position": 1889, "speed": 8000}, "3": {"position": 1110, "speed": 8000}}',""
3.72,POSITION,'{"4": {"position": 1551, "speed": 8000}, "1": {"position": 1551, "speed": 8000}}',""
3.73,POSITION,'{"2": {"position": 1883, "speed": 8000}, "3": {"position": 1116, "speed": 8000}}',""
3.73,POSITION,'{"4": {"position": 1547, "speed": 8000}, "1": {"position": 1547, "speed": 8000}}',""
3.74,POSITION,'{"2": {"position": 1876, "speed": 8000}, "3": {"position": 1123, "speed": 8000}}',""
3.74,POSITION,'{"4": {"position": 1542, "speed": 8000}, "1": {"position": 1542, "speed": 8000}}',""
3.76,POSITION,'{"2": {"position": 1854, "speed": 8000}, "3": {"position": 1145, "speed": 8000}}',""
3.76,POSITION,'{"4": {"position": 1525, "speed": 8000}, "1": {"position": 1525, "speed": 8000}}',""
3.77,POSITION,'{"2": {"position": 1825, "speed": 8000}, "3": {"position": 1174, "speed": 8000}}',""
3.77,POSITION,'{"4": {"position": 1509, "speed": 8000}, "1": {"position": 1509, "speed": 8000}}',""
3.78,POSITION,'{"2": {"position": 1810, "speed": 8000}, "3": {"position": 1189, "speed": 8000}}',""
3.78,POSITION,'{"4": {"position": 1501, "speed": 8000}, "1": {"position": 1501, "speed": 8000}}',""
3.8,POSITION,'{"2": {"position": 1784, "speed": 8000}, "3": {"position": 1215, "speed": 8000}}',""
3.8,POSITION,'{"4": {"position": 1484, "speed": 8000}, "1": {"position": 1484, "speed": 8000}}',""
3.81,POSITION,'{"2": {"position": 1767, "speed": 8000}, "3": {"position": 1232, "speed": 8000}}',""
3.81,POSITION,'{"4": {"position": 1468, "speed": 8000}, "1": {"position": 1468, "speed": 8000}}',""
3.82,POSITION,'{"2": {"position": 1761, "speed": 8000}, "3": {"position": 1238, "speed": 8000}}',""
3.82,POSITION,'{"4": {"position": 1460, "speed": 8000}, "1": {"position": 1460, "speed": 8000}}',""
3.84,POSITION,'{"2": {"position": 1751, "speed": 8000}, "3": {"position": 1248, "speed": 8000}}',""
3.84,POSITION,'{"4": {"position": 1444, "speed": 8000}, "1": {"position": 1444, "speed": 8000}}',""
3.85,POSITION,'{"2": {"position": 1741, "speed": 8000}, "3": {"position": 1258, "speed": 8000}}',""
3.85,POSITION,'{"4": {"position": 1429, "speed": 8000}, "1": {"position": 1429, "speed": 8000}}',""
3.86,POSITION,'{"2": {"position": 1735, "speed": 8000}, "3": {"position": 1264, "speed": 8000}}',""
3.86,POSITION,'{"4": {"position": 1422, "speed": 8000}, "1": {"position": 1422, "speed": 8000}}',""
3.88,POSITION,'{"2": {"position": 1720, "speed": 8000}, "3": {"position": 1279, "speed": 8000}}',""
3.88,POSITION,'{"4": {"position": 1402, "speed": 8000}, "1": {"position": 1402, "speed": 8000}}',""
3.89,POSITION,'{"2": {"position": 1705, "speed": 8000}, "3": {"position": 1294, "speed": 8000}}',""
3.89,POSITION,'{"4": {"position": 1382, "speed": 8000}, "1": {"position": 1382, "speed": 8000}}',""
3.9,POSITION,'{"2": {"position": 1698, "speed": 8000}, "3": {"position": 1301, "speed": 8000}}',""
3.9,POSITION,'{"4": {"position": 1373, "speed": 8000}, "1": {"position": 1373, "speed": 8000}}',""
3.92,POSITION,'{"2": {"position": 1687, "speed": 8000}, "3": {"position": 1312, "speed": 8000}}',""
3.92,POSITION,'{"4": {"position": 1359, "speed": 8000}, "1": {"position": 1359, "speed": 8000}}',""
3.93,POSITION,'{"2": {"position": 1679, "speed": 8000}, "3": {"position": 1320, "speed": 8000}}',""
3.93,POSITION,'{"4": {"position": 1343, "speed": 8000}, "1": {"position": 1343, "speed": 8000}}',""
3.94,POSITION,'{"2": {"position": 1676, "speed": 8000}, "3": {"position": 1323, "speed": 8000}}',""
3.94,POSITION,'{"4": {"position": 1334, "speed": 8000}, "1": {"position": 1334, "speed": 8000}}',""
3.96,POSITION,'{"2": {"position": 1672, "speed": 8000}, "3": {"position": 1327, "speed": 8000}}',""
3.96,POSITION,'{"4": {"position": 1314, "speed": 8000}, "1": {"position": 1314, "speed": 8000}}',""
3.97,POSITION,'{"2": {"position": 1668, "speed": 8000}, "3": {"position": 1331, "speed": 8000}}',""
3.97,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',""
3.98,POSITION,'{"2": {"position": 1666, "speed": 8000}, "3": {"position": 1333, "speed": 8000}}',""
3.98,POSITION,'{"4": {"position": 1278, "speed": 8000}, "1": {"position": 1278, "speed": 8000}}',""
4.0,POSITION,'{"2": {"position": 1660, "speed": 8000}, "3": {"position": 1339, "speed": 8000}}',""
4.0,POSITION,'{"4": {"position": 1254, "speed": 8000}, "1": {"position": 1254, "speed": 8000}}',""
4.01,POSITION,'{"2": {"position": 1657, "speed": 8000}, "3": {"position": 1342, "speed": 8000}}',""
4.01,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
4.02,POSITION,'{"2": {"position": 1650, "speed": 8000}, "3": {"position": 1349, "speed": 8000}}',""
4.02,POSITION,'{"4": {"position": 1223, "speed": 8000}, "1": {"position": 1223, "speed": 8000}}',""
4.04,POSITION,'{"2": {"position": 1644, "speed": 8000}, "3": {"position": 1355, "speed": 8000}}',""
4.04,POSITION,'{"4": {"position": 1195, "speed": 8000}, "1": {"position": 1195, "speed": 8000}}',""
4.05,POSITION,'{"2": {"position": 1641, "speed": 8000}, "3": {"position": 1358, "speed": 8000}}',""
4.05,POSITION,'{"4": {"position": 1183, "speed": 8000}, "1": {"position": 1183, "speed": 8000}}',""
4.06,POSITION,'{"2": {"position": 1636, "speed": 8000}, "3": {"position": 1363, "speed": 8000}}',""
4.06,POSITION,'{"4": {"position": 1162, "speed": 8000}, "1": {"position": 1162, "speed": 8000}}',""
4.07,POSITION,'{"2": {"position": 1634, "speed": 8000}, "3": {"position": 1365, "speed": 8000}}',""
4.08,POSITION,'{"4": {"position": 1153, "speed": 8000}, "1": {"position": 1153, "speed": 8000}}',""
4.09,POSITION,'{"2": {"position": 1630, "speed": 8000}, "3": {"position": 1369, "speed": 8000}}',""
4.09,POSITION,'{"4": {"position": 1137, "speed": 8000}, "1": {"position": 1137, "speed": 8000}}',""
4.1,POSITION,'{"2": {"position": 1625, "speed": 8000}, "3": {"position": 1374, "speed": 8000}}',""
4.1,POSITION,'{"4": {"position": 1122, "speed": 8000}, "1": {"position": 1122, "speed": 8000}}',""
4.12,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',""
4.12,POSITION,'{"4": {"position": 1115, "speed": 8000}, "1": {"position": 1115, "speed": 8000}}',""
4.13,POSITION,'{"2": {"position": 1620, "speed": 8000}, "3": {"position": 1379, "speed": 8000}}',""
4.13,POSITION,'{"4": {"position": 1099, "speed": 8000}, "1": {"position": 1099, "speed": 8000}}',""
4.14,POSITION,'{"4": {"position": 1083, "speed": 8000}, "1": {"position": 1083, "speed": 8000}}',""
