time,instruction,arg_1,arg_2
0.0,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',
3.8,POSITION,'{"7": {"position": 1410, "speed": 8000}, "6": {"position": 1674, "speed": 8000}}',
3.82,POSITION,'{"7": {"position": 1408, "speed": 8000}, "6": {"position": 1677, "speed": 8000}}',
3.83,POSITION,'{"7": {"position": 1405, "speed": 8000}, "6": {"position": 1680, "speed": 8000}}',
3.85,POSITION,'{"7": {"position": 1404, "speed": 8000}, "6": {"position": 1682, "speed": 8000}}',
3.86,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1684, "speed": 8000}}',
3.87,POSITION,'{"7": {"position": 1401, "speed": 8000}, "6": {"position": 1686, "speed": 8000}}',
3.9,POSITION,'{"7": {"position": 1398, "speed": 8000}, "6": {"position": 1688, "speed": 8000}}',
3.91,POSITION,'{"7": {"position": 1397, "speed": 8000}, "6": {"position": 1690, "speed": 8000}}',
3.92,POSITION,'{"5": {"position": 806, "speed": 8000}}',
3.93,POSITION,'{"7": {"position": 1393, "speed": 8000}, "6": {"position": 1695, "speed": 8000}}',
3.93,POSITION,'{"5": {"position": 813, "speed": 8000}}',
3.94,POSITION,'{"5": {"position": 817, "speed": 8000}}',
3.96,POSITION,'{"7": {"position": 1389, "speed": 8000}, "6": {"position": 1700, "speed": 8000}}',
3.96,POSITION,'{"5": {"position": 826, "speed": 8000}}',
3.97,POSITION,'{"7": {"position": 1388, "speed": 8000}, "6": {"position": 1702, "speed": 8000}}',
3.97,POSITION,'{"5": {"position": 830, "speed": 8000}}',
3.98,POSITION,'{"7": {"position": 1385, "speed": 8000}, "6": {"position": 1705, "speed": 8000}}',
3.98,POSITION,'{"5": {"position": 841, "speed": 8000}}',
3.99,POSITION,'{"5": {"position": 848, "speed": 8000}}',
4.01,POSITION,'{"7": {"position": 1382, "speed": 8000}, "6": {"position": 1709, "speed": 8000}}',
4.01,POSITION,'{"5": {"position": 861, "speed": 8000}}',
4.02,POSITION,'{"7": {"position": 1379, "speed": 8000}, "6": {"position": 1712, "speed": 8000}}',
4.02,POSITION,'{"5": {"position": 873, "speed": 8000}}',
4.03,POSITION,'{"5": {"position": 880, "speed": 8000}}',
4.05,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1716, "speed": 8000}}',
4.05,POSITION,'{"5": {"position": 892, "speed": 8000}}',
4.06,POSITION,'{"7": {"position": 1374, "speed": 8000}, "6": {"position": 1718, "speed": 8000}}',
4.06,POSITION,'{"5": {"position": 904, "speed": 8000}}',
4.07,POSITION,'{"7": {"position": 1373, "speed": 8000}, "6": {"position": 1720, "speed": 8000}}',
4.07,POSITION,'{"5": {"position": 910, "speed": 8000}}',
4.09,POSITION,'{"7": {"position": 1371, "speed": 8000}, "6": {"position": 1722, "speed": 8000}}',
4.09,POSITION,'{"5": {"position": 922, "speed": 8000}}',
4.1,POSITION,'{"7": {"position": 1369, "speed": 8000}, "6": {"position": 1725, "speed": 8000}}',
4.1,POSITION,'{"5": {"position": 933, "speed": 8000}}',
4.11,POSITION,'{"5": {"position": 941, "speed": 8000}}',
4.12,POSITION,'{"7": {"position": 1367, "speed": 8000}, "6": {"position": 1727, "speed": 8000}}',
4.13,POSITION,'{"5": {"position": 962, "speed": 8000}}',
4.14,POSITION,'{"5": {"position": 973, "speed": 8000}}',
4.15,POSITION,'{"5": {"position": 996, "speed": 8000}}',
4.16,POSITION,'{"7": {"position": 1366, "speed": 8000}, "6": {"position": 1729, "speed": 8000}}',
4.16,POSITION,'{"5": {"position": 1008, "speed": 8000}}',
4.17,POSITION,'{"5": {"position": 1036, "speed": 8000}}',
4.19,POSITION,'{"5": {"position": 1049, "speed": 8000}}',
4.2,POSITION,'{"5": {"position": 1078, "speed": 8000}}',
4.21,POSITION,'{"5": {"position": 1091, "speed": 8000}}',
4.22,POSITION,'{"7": {"position": 1368, "speed": 8000}, "6": {"position": 1726, "speed": 8000}}',
4.22,POSITION,'{"5": {"position": 1104, "speed": 8000}}',
4.24,POSITION,'{"7": {"position": 1370, "speed": 8000}, "6": {"position": 1724, "speed": 8000}}',
4.24,POSITION,'{"5": {"position": 1129, "speed": 8000}}',
4.25,POSITION,'{"7": {"position": 1372, "speed": 8000}, "6": {"position": 1721, "speed": 8000}}',
4.25,POSITION,'{"5": {"position": 1151, "speed": 8000}}',
4.26,POSITION,'{"5": {"position": 1160, "speed": 8000}}',
4.27,POSITION,'{"7": {"position": 1376, "speed": 8000}, "6": {"position": 1717, "speed": 8000}}',
4.28,POSITION,'{"5": {"position": 1179, "speed": 8000}}',
4.29,POSITION,'{"7": {"position": 1377, "speed": 8000}, "6": {"position": 1715, "speed": 8000}}',
4.29,POSITION,'{"5": {"position": 1188, "speed": 8000}}',
4.3,POSITION,'{"7": {"position": 1380, "speed": 8000}, "6": {"position": 1711, "speed": 8000}}',
4.3,POSITION,'{"5": {"position": 1207, "speed": 8000}}',
4.31,POSITION,'{"7": {"position": 1383, "speed": 8000}, "6": {"position": 1707, "speed": 8000}}',
4.31,POSITION,'{"5": {"position": 1224, "speed": 8000}}',
4.32,POSITION,'{"7": {"position": 1385, "speed": 8000}, "6": {"position": 1705, "speed": 8000}}',
4.33,POSITION,'{"5": {"position": 1232, "speed": 8000}}',
4.34,POSITION,'{"7": {"position": 1388, "speed": 8000}, "6": {"position": 1701, "speed": 8000}}',
4.34,POSITION,'{"5": {"position": 1248, "speed": 8000}}',
4.35,POSITION,'{"7": {"position": 1390, "speed": 8000}, "6": {"position": 1699, "speed": 8000}}',
4.35,POSITION,'{"5": {"position": 1256, "speed": 8000}}',
4.36,POSITION,'{"7": {"position": 1394, "speed": 8000}, "6": {"position": 1694, "speed": 8000}}',
4.37,POSITION,'{"5": {"position": 1271, "speed": 8000}}',
4.38,POSITION,'{"7": {"position": 1397, "speed": 8000}, "6": {"position": 1690, "speed": 8000}}',
4.38,POSITION,'{"5": {"position": 1281, "speed": 8000}}',
4.39,POSITION,'{"7": {"position": 1399, "speed": 8000}, "6": {"position": 1688, "speed": 8000}}',
4.39,POSITION,'{"5": {"position": 1285, "speed": 8000}}',
4.4,POSITION,'{"7": {"position": 1402, "speed": 8000}, "6": {"position": 1684, "speed": 8000}}',
4.4,POSITION,'{"5": {"position": 1292, "speed": 8000}}',
4.42,POSITION,'{"5": {"position": 1296, "speed": 8000}}',
4.43,POSITION,'{"7": {"position": 1406, "speed": 8000}, "6": {"position": 1678, "speed": 8000}}',
4.43,POSITION,'{"5": {"position": 1306, "speed": 8000}}',
4.44,POSITION,'{"7": {"position": 1408, "speed": 8000}, "6": {"position": 1676, "speed": 8000}}',
4.44,POSITION,'{"5": {"position": 1312, "speed": 8000}}',
4.45,POSITION,'{"7": {"position": 1412, "speed": 8000}, "6": {"position": 1672, "speed": 8000}}',
4.45,POSITION,'{"5": {"position": 1323, "speed": 8000}}',
4.47,POSITION,'{"7": {"position": 1413, "speed": 8000}, "6": {"position": 1670, "speed": 8000}}',
4.47,POSITION,'{"5": {"position": 1328, "speed": 8000}}',
4.48,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',
4.48,POSITION,'{"5": {"position": 1338, "speed": 8000}}',
4.49,POSITION,'{"7": {"position": 1419, "speed": 8000}, "6": {"position": 1663, "speed": 8000}}',
4.49,POSITION,'{"5": {"position": 1346, "speed": 8000}}',
4.5,POSITION,'{"7": {"position": 1420, "speed": 8000}, "6": {"position": 1661, "speed": 8000}}',
4.51,POSITION,'{"5": {"position": 1349, "speed": 8000}}',
4.52,POSITION,'{"7": {"position": 1422, "speed": 8000}, "6": {"position": 1659, "speed": 8000}}',
4.52,POSITION,'{"5": {"position": 1354, "speed": 8000}}',
4.53,POSITION,'{"5": {"position": 1357, "speed": 8000}}',
4.54,POSITION,'{"7": {"position": 1425, "speed": 8000}, "6": {"position": 1655, "speed": 8000}}',
4.54,POSITION,'{"5": {"position": 1364, "speed": 8000}}',
4.56,POSITION,'{"7": {"position": 1428, "speed": 8000}, "6": {"position": 1652, "speed": 8000}}',
4.56,POSITION,'{"5": {"position": 1376, "speed": 8000}}',
4.57,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',
4.57,POSITION,'{"5": {"position": 1382, "speed": 8000}}',
4.58,POSITION,'{"7": {"position": 1432, "speed": 8000}, "6": {"position": 1646, "speed": 8000}}',
4.58,POSITION,'{"5": {"position": 1390, "speed": 8000}}',
4.6,POSITION,'{"7": {"position": 1435, "speed": 8000}, "6": {"position": 1643, "speed": 8000}}',
4.6,POSITION,'{"5": {"position": 1395, "speed": 8000}}',
4.61,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',
4.61,POSITION,'{"5": {"position": 1398, "speed": 8000}}',
4.62,POSITION,'{"7": {"position": 1438, "speed": 8000}, "6": {"position": 1639, "speed": 8000}}',
4.63,POSITION,'{"5": {"position": 1403, "speed": 8000}}',
4.65,POSITION,'{"5": {"position": 1405, "speed": 8000}}',
4.66,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1637, "speed": 8000}}',
4.66,POSITION,'{"5": {"position": 1408, "speed": 8000}}',
4.69,POSITION,'{"7": {"position": 1441, "speed": 8000}, "6": {"position": 1635, "speed": 8000}}',
4.7,POSITION,'{"5": {"position": 1410, "speed": 8000}}',
4.71,POSITION,'{"5": {"position": 1407, "speed": 8000}}',
4.73,POSITION,'{"7": {"position": 1443, "speed": 8000}, "6": {"position": 1633, "speed": 8000}}',
4.73,POSITION,'{"5": {"position": 1400, "speed": 8000}}',
4.74,POSITION,'{"5": {"position": 1394, "speed": 8000}}',
4.75,POSITION,'{"7": {"position": 1444, "speed": 8000}, "6": {"position": 1631, "speed": 8000}}',
4.76,POSITION,'{"5": {"position": 1384, "speed": 8000}}',
4.77,POSITION,'{"7": {"position": 1446, "speed": 8000}, "6": {"position": 1629, "speed": 8000}}',
4.77,POSITION,'{"5": {"position": 1375, "speed": 8000}}',
4.78,POSITION,'{"5": {"position": 1369, "speed": 8000}}',
4.79,POSITION,'{"7": {"position": 1448, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',
4.79,POSITION,'{"5": {"position": 1357, "speed": 8000}}',
4.81,POSITION,'{"5": {"position": 1350, "speed": 8000}}',
4.82,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1623, "speed": 8000}}',
4.82,POSITION,'{"5": {"position": 1334, "speed": 8000}}',
4.83,POSITION,'{"5": {"position": 1327, "speed": 8000}}',
4.84,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',
4.84,POSITION,'{"5": {"position": 1306, "speed": 8000}}',
4.85,POSITION,'{"5": {"position": 1296, "speed": 8000}}',
4.87,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',
4.87,POSITION,'{"5": {"position": 1278, "speed": 8000}}',
4.88,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',
4.88,POSITION,'{"5": {"position": 1261, "speed": 8000}}',
4.89,POSITION,'{"5": {"position": 1251, "speed": 8000}}',
4.91,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1613, "speed": 8000}}',
4.91,POSITION,'{"5": {"position": 1230, "speed": 8000}}',
4.92,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',
4.92,POSITION,'{"5": {"position": 1208, "speed": 8000}}',
4.93,POSITION,'{"5": {"position": 1196, "speed": 8000}}',
4.94,POSITION,'{"7": {"position": 1462, "speed": 8000}, "6": {"position": 1609, "speed": 8000}}',
4.95,POSITION,'{"5": {"position": 1174, "speed": 8000}}',
4.96,POSITION,'{"5": {"position": 1163, "speed": 8000}}',
4.97,POSITION,'{"5": {"position": 1151, "speed": 8000}}',
4.98,POSITION,'{"5": {"position": 1130, "speed": 8000}}',
4.99,POSITION,'{"5": {"position": 1121, "speed": 8000}}',
5.01,POSITION,'{"5": {"position": 1106, "speed": 8000}}',
5.02,POSITION,'{"7": {"position": 1463, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',
5.02,POSITION,'{"5": {"position": 1097, "speed": 8000}}',
5.03,POSITION,'{"5": {"position": 1076, "speed": 8000}}',
5.04,POSITION,'{"5": {"position": 1064, "speed": 8000}}',
5.05,POSITION,'{"5": {"position": 1040, "speed": 8000}}',
5.07,POSITION,'{"5": {"position": 1027, "speed": 8000}}',
5.08,POSITION,'{"7": {"position": 1461, "speed": 8000}, "6": {"position": 1610, "speed": 8000}}',
5.08,POSITION,'{"5": {"position": 999, "speed": 8000}}',
5.09,POSITION,'{"7": {"position": 1459, "speed": 8000}, "6": {"position": 1612, "speed": 8000}}',
5.09,POSITION,'{"5": {"position": 979, "speed": 8000}}',
5.1,POSITION,'{"5": {"position": 970, "speed": 8000}}',
5.12,POSITION,'{"7": {"position": 1457, "speed": 8000}, "6": {"position": 1615, "speed": 8000}}',
5.12,POSITION,'{"5": {"position": 956, "speed": 8000}}',
5.13,POSITION,'{"5": {"position": 950, "speed": 8000}}',
5.14,POSITION,'{"7": {"position": 1455, "speed": 8000}, "6": {"position": 1617, "speed": 8000}}',
5.14,POSITION,'{"5": {"position": 938, "speed": 8000}}',
5.16,POSITION,'{"7": {"position": 1454, "speed": 8000}, "6": {"position": 1619, "speed": 8000}}',
5.16,POSITION,'{"5": {"position": 928, "speed": 8000}}',
5.17,POSITION,'{"5": {"position": 924, "speed": 8000}}',
5.18,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',
5.18,POSITION,'{"5": {"position": 919, "speed": 8000}}',
5.19,POSITION,'{"5": {"position": 917, "speed": 8000}}',
5.21,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',
5.23,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',
5.24,POSITION,'{"7": {"position": 1445, "speed": 8000}, "6": {"position": 1630, "speed": 8000}}',
5.24,POSITION,'{"5": {"position": 922, "speed": 8000}}',
5.25,POSITION,'{"5": {"position": 925, "speed": 8000}}',
5.27,POSITION,'{"7": {"position": 1442, "speed": 8000}, "6": {"position": 1634, "speed": 8000}}',
5.27,POSITION,'{"5": {"position": 931, "speed": 8000}}',
5.28,POSITION,'{"7": {"position": 1440, "speed": 8000}, "6": {"position": 1637, "speed": 8000}}',
5.28,POSITION,'{"5": {"position": 937, "speed": 8000}}',
5.29,POSITION,'{"5": {"position": 941, "speed": 8000}}',
5.31,POSITION,'{"7": {"position": 1436, "speed": 8000}, "6": {"position": 1641, "speed": 8000}}',
5.31,POSITION,'{"5": {"position": 957, "speed": 8000}}',
5.32,POSITION,'{"7": {"position": 1434, "speed": 8000}, "6": {"position": 1644, "speed": 8000}}',
5.32,POSITION,'{"5": {"position": 979, "speed": 8000}}',
5.33,POSITION,'{"5": {"position": 991, "speed": 8000}}',
5.35,POSITION,'{"7": {"position": 1431, "speed": 8000}, "6": {"position": 1647, "speed": 8000}}',
5.35,POSITION,'{"5": {"position": 1021, "speed": 8000}}',
5.36,POSITION,'{"7": {"position": 1429, "speed": 8000}, "6": {"position": 1650, "speed": 8000}}',
5.36,POSITION,'{"5": {"position": 1052, "speed": 8000}}',
5.37,POSITION,'{"5": {"position": 1068, "speed": 8000}}',
5.38,POSITION,'{"7": {"position": 1427, "speed": 8000}, "6": {"position": 1653, "speed": 8000}}',
5.39,POSITION,'{"5": {"position": 1098, "speed": 8000}}',
5.4,POSITION,'{"5": {"position": 1114, "speed": 8000}}',
5.41,POSITION,'{"7": {"position": 1424, "speed": 8000}, "6": {"position": 1656, "speed": 8000}}',
5.41,POSITION,'{"5": {"position": 1149, "speed": 8000}}',
5.42,POSITION,'{"5": {"position": 1167, "speed": 8000}}',
5.43,POSITION,'{"7": {"position": 1423, "speed": 8000}, "6": {"position": 1658, "speed": 8000}}',
5.44,POSITION,'{"5": {"position": 1200, "speed": 8000}}',
5.45,POSITION,'{"5": {"position": 1214, "speed": 8000}}',
5.46,POSITION,'{"5": {"position": 1241, "speed": 8000}}',
5.47,POSITION,'{"7": {"position": 1421, "speed": 8000}, "6": {"position": 1660, "speed": 8000}}',
5.47,POSITION,'{"5": {"position": 1253, "speed": 8000}}',
5.48,POSITION,'{"5": {"position": 1275, "speed": 8000}}',
5.5,POSITION,'{"5": {"position": 1288, "speed": 8000}}',
5.51,POSITION,'{"5": {"position": 1316, "speed": 8000}}',
5.52,POSITION,'{"7": {"position": 1420, "speed": 8000}, "6": {"position": 1662, "speed": 8000}}',
5.52,POSITION,'{"5": {"position": 1329, "speed": 8000}}',
5.53,POSITION,'{"5": {"position": 1355, "speed": 8000}}',
5.55,POSITION,'{"5": {"position": 1365, "speed": 8000}}',
5.56,POSITION,'{"5": {"position": 1385, "speed": 8000}}',
5.57,POSITION,'{"7": {"position": 1418, "speed": 8000}, "6": {"position": 1664, "speed": 8000}}',
5.57,POSITION,'{"5": {"position": 1402, "speed": 8000}}',
5.58,POSITION,'{"5": {"position": 1409, "speed": 8000}}',
5.6,POSITION,'{"5": {"position": 1421, "speed": 8000}}',
5.61,POSITION,'{"5": {"position": 1426, "speed": 8000}}',
5.62,POSITION,'{"7": {"position": 1416, "speed": 8000}, "6": {"position": 1666, "speed": 8000}}',
5.62,POSITION,'{"5": {"position": 1434, "speed": 8000}}',
5.63,POSITION,'{"5": {"position": 1437, "speed": 8000}}',
5.65,POSITION,'{"7": {"position": 1415, "speed": 8000}, "6": {"position": 1668, "speed": 8000}}',
5.65,POSITION,'{"5": {"position": 1442, "speed": 8000}}',
