time,instruction,arg_1,arg_2
3.82,POSITION,'{"2": {"position": 1774, "speed": 8000}, "3": {"position": 1225, "speed": 8000}}',
3.83,POSITION,'{"4": {"position": 1625, "speed": 8000}, "1": {"position": 1625, "speed": 8000}}',
3.84,POSITION,'{"2": {"position": 1766, "speed": 8000}, "3": {"position": 1233, "speed": 8000}}',
3.84,POSITION,'{"4": {"position": 1621, "speed": 8000}, "1": {"position": 1621, "speed": 8000}}',
3.85,POSITION,'{"2": {"position": 1751, "speed": 8000}, "3": {"position": 1248, "speed": 8000}}',
3.85,POSITION,'{"4": {"position": 1618, "speed": 8000}, "1": {"position": 1618, "speed": 8000}}',
3.86,POSITION,'{"2": {"position": 1730, "speed": 8000}, "3": {"position": 1269, "speed": 8000}}',
3.88,POSITION,'{"2": {"position": 1719, "speed": 8000}, "3": {"position": 1280, "speed": 8000}}',
3.88,POSITION,'{"4": {"position": 1616, "speed": 8000}, "1": {"position": 1616, "speed": 8000}}',
3.89,POSITION,'{"2": {"position": 1700, "speed": 8000}, "3": {"position": 1299, "speed": 8000}}',
3.89,POSITION,'{"4": {"position": 1614, "speed": 8000}, "1": {"position": 1614, "speed": 8000}}',
3.9,POSITION,'{"2": {"position": 1691, "speed": 8000}, "3": {"position": 1308, "speed": 8000}}',
3.92,POSITION,'{"2": {"position": 1675, "speed": 8000}, "3": {"position": 1324, "speed": 8000}}',
3.92,POSITION,'{"4": {"position": 1611, "speed": 8000}, "1": {"position": 1611, "speed": 8000}}',
3.92,POSITION,'{"0": {"position": 1848, "speed": 8000}}',
3.93,POSITION,'{"2": {"position": 1667, "speed": 8000}, "3": {"position": 1332, "speed": 8000}}',
3.93,POSITION,'{"4": {"position": 1608, "speed": 8000}, "1": {"position": 1608, "speed": 8000}}',
3.93,POSITION,'{"0": {"position": 1846, "speed": 8000}}',
3.94,POSITION,'{"2": {"position": 1653, "speed": 8000}, "3": {"position": 1346, "speed": 8000}}',
3.95,POSITION,'{"4": {"position": 1605, "speed": 8000}, "1": {"position": 1605, "speed": 8000}}',
3.95,POSITION,'{"0": {"position": 1842, "speed": 8000}}',
3.96,POSITION,'{"2": {"position": 1641, "speed": 8000}, "3": {"position": 1358, "speed": 8000}}',
3.96,POSITION,'{"4": {"position": 1601, "speed": 8000}, "1": {"position": 1601, "speed": 8000}}',
3.96,POSITION,'{"0": {"position": 1831, "speed": 8000}}',
3.97,POSITION,'{"2": {"position": 1632, "speed": 8000}, "3": {"position": 1367, "speed": 8000}}',
3.97,POSITION,'{"4": {"position": 1599, "speed": 8000}, "1": {"position": 1599, "speed": 8000}}',
3.98,POSITION,'{"0": {"position": 1820, "speed": 8000}}',
3.99,POSITION,'{"2": {"position": 1627, "speed": 8000}, "3": {"position": 1372, "speed": 8000}}',
3.99,POSITION,'{"0": {"position": 1812, "speed": 8000}}',
4.0,POSITION,'{"0": {"position": 1809, "speed": 8000}}',
4.02,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',
4.02,POSITION,'{"4": {"position": 1597, "speed": 8000}, "1": {"position": 1597, "speed": 8000}}',
4.02,POSITION,'{"0": {"position": 1801, "speed": 8000}}',
4.03,POSITION,'{"2": {"position": 1621, "speed": 8000}, "3": {"position": 1378, "speed": 8000}}',
4.03,POSITION,'{"0": {"position": 1794, "speed": 8000}}',
4.04,POSITION,'{"0": {"position": 1789, "speed": 8000}}',
4.06,POSITION,'{"2": {"position": 1624, "speed": 8000}, "3": {"position": 1375, "speed": 8000}}',
4.06,POSITION,'{"4": {"position": 1600, "speed": 8000}, "1": {"position": 1600, "speed": 8000}}',
4.06,POSITION,'{"0": {"position": 1787, "speed": 8000}}',
4.07,POSITION,'{"2": {"position": 1635, "speed": 8000}, "3": {"position": 1364, "speed": 8000}}',
4.07,POSITION,'{"4": {"position": 1605, "speed": 8000}, "1": {"position": 1605, "speed": 8000}}',
4.07,POSITION,'{"0": {"position": 1781, "speed": 8000}}',
4.09,POSITION,'{"2": {"position": 1652, "speed": 8000}, "3": {"position": 1347, "speed": 8000}}',
4.09,POSITION,'{"4": {"position": 1612, "speed": 8000}, "1": {"position": 1612, "speed": 8000}}',
4.09,POSITION,'{"0": {"position": 1771, "speed": 8000}}',
4.1,POSITION,'{"2": {"position": 1678, "speed": 8000}, "3": {"position": 1321, "speed": 8000}}',
4.1,POSITION,'{"4": {"position": 1618, "speed": 8000}, "1": {"position": 1618, "speed": 8000}}',
4.1,POSITION,'{"0": {"position": 1760, "speed": 8000}}',
4.11,POSITION,'{"2": {"position": 1690, "speed": 8000}, "3": {"position": 1309, "speed": 8000}}',
4.12,POSITION,'{"4": {"position": 1622, "speed": 8000}, "1": {"position": 1622, "speed": 8000}}',
4.12,POSITION,'{"0": {"position": 1754, "speed": 8000}}',
4.13,POSITION,'{"2": {"position": 1711, "speed": 8000}, "3": {"position": 1288, "speed": 8000}}',
4.13,POSITION,'{"4": {"position": 1634, "speed": 8000}, "1": {"position": 1634, "speed": 8000}}',
4.13,POSITION,'{"0": {"position": 1741, "speed": 8000}}',
4.14,POSITION,'{"2": {"position": 1731, "speed": 8000}, "3": {"position": 1268, "speed": 8000}}',
4.15,POSITION,'{"4": {"position": 1650, "speed": 8000}, "1": {"position": 1650, "speed": 8000}}',
4.15,POSITION,'{"0": {"position": 1729, "speed": 8000}}',
4.16,POSITION,'{"2": {"position": 1751, "speed": 8000}, "3": {"position": 1248, "speed": 8000}}',
4.16,POSITION,'{"4": {"position": 1666, "speed": 8000}, "1": {"position": 1666, "speed": 8000}}',
4.16,POSITION,'{"0": {"position": 1715, "speed": 8000}}',
4.17,POSITION,'{"2": {"position": 1760, "speed": 8000}, "3": {"position": 1239, "speed": 8000}}',
4.17,POSITION,'{"4": {"position": 1674, "speed": 8000}, "1": {"position": 1674, "speed": 8000}}',
4.18,POSITION,'{"0": {"position": 1706, "speed": 8000}}',
4.19,POSITION,'{"2": {"position": 1778, "speed": 8000}, "3": {"position": 1221, "speed": 8000}}',
4.19,POSITION,'{"4": {"position": 1691, "speed": 8000}, "1": {"position": 1691, "speed": 8000}}',
4.19,POSITION,'{"0": {"position": 1686, "speed": 8000}}',
4.2,POSITION,'{"2": {"position": 1794, "speed": 8000}, "3": {"position": 1205, "speed": 8000}}',
4.2,POSITION,'{"4": {"position": 1708, "speed": 8000}, "1": {"position": 1708, "speed": 8000}}',
4.2,POSITION,'{"0": {"position": 1668, "speed": 8000}}',
4.22,POSITION,'{"2": {"position": 1812, "speed": 8000}, "3": {"position": 1187, "speed": 8000}}',
4.22,POSITION,'{"4": {"position": 1723, "speed": 8000}, "1": {"position": 1723, "speed": 8000}}',
4.22,POSITION,'{"0": {"position": 1655, "speed": 8000}}',
4.23,POSITION,'{"2": {"position": 1831, "speed": 8000}, "3": {"position": 1168, "speed": 8000}}',
4.23,POSITION,'{"4": {"position": 1737, "speed": 8000}, "1": {"position": 1737, "speed": 8000}}',
4.23,POSITION,'{"0": {"position": 1639, "speed": 8000}}',
4.25,POSITION,'{"2": {"position": 1840, "speed": 8000}, "3": {"position": 1159, "speed": 8000}}',
4.25,POSITION,'{"4": {"position": 1745, "speed": 8000}, "1": {"position": 1745, "speed": 8000}}',
4.25,POSITION,'{"0": {"position": 1632, "speed": 8000}}',
4.26,POSITION,'{"2": {"position": 1856, "speed": 8000}, "3": {"position": 1143, "speed": 8000}}',
4.26,POSITION,'{"4": {"position": 1760, "speed": 8000}, "1": {"position": 1760, "speed": 8000}}',
4.26,POSITION,'{"0": {"position": 1619, "speed": 8000}}',
4.27,POSITION,'{"2": {"position": 1871, "speed": 8000}, "3": {"position": 1128, "speed": 8000}}',
4.27,POSITION,'{"4": {"position": 1774, "speed": 8000}, "1": {"position": 1774, "speed": 8000}}',
4.28,POSITION,'{"0": {"position": 1606, "speed": 8000}}',
4.29,POSITION,'{"2": {"position": 1886, "speed": 8000}, "3": {"position": 1113, "speed": 8000}}',
4.29,POSITION,'{"4": {"position": 1786, "speed": 8000}, "1": {"position": 1786, "speed": 8000}}',
4.29,POSITION,'{"0": {"position": 1596, "speed": 8000}}',
4.3,POSITION,'{"2": {"position": 1898, "speed": 8000}, "3": {"position": 1101, "speed": 8000}}',
4.3,POSITION,'{"4": {"position": 1799, "speed": 8000}, "1": {"position": 1799, "speed": 8000}}',
4.31,POSITION,'{"0": {"position": 1587, "speed": 8000}}',
4.32,POSITION,'{"2": {"position": 1904, "speed": 8000}, "3": {"position": 1095, "speed": 8000}}',
4.32,POSITION,'{"4": {"position": 1805, "speed": 8000}, "1": {"position": 1805, "speed": 8000}}',
4.32,POSITION,'{"0": {"position": 1584, "speed": 8000}}',
4.33,POSITION,'{"2": {"position": 1914, "speed": 8000}, "3": {"position": 1085, "speed": 8000}}',
4.33,POSITION,'{"4": {"position": 1815, "speed": 8000}, "1": {"position": 1815, "speed": 8000}}',
4.33,POSITION,'{"0": {"position": 1578, "speed": 8000}}',
4.35,POSITION,'{"2": {"position": 1922, "speed": 8000}, "3": {"position": 1077, "speed": 8000}}',
4.35,POSITION,'{"4": {"position": 1823, "speed": 8000}, "1": {"position": 1823, "speed": 8000}}',
4.35,POSITION,'{"0": {"position": 1574, "speed": 8000}}',
4.36,POSITION,'{"2": {"position": 1930, "speed": 8000}, "3": {"position": 1069, "speed": 8000}}',
4.36,POSITION,'{"4": {"position": 1830, "speed": 8000}, "1": {"position": 1830, "speed": 8000}}',
4.36,POSITION,'{"0": {"position": 1568, "speed": 8000}}',
4.37,POSITION,'{"2": {"position": 1934, "speed": 8000}, "3": {"position": 1065, "speed": 8000}}',
4.37,POSITION,'{"4": {"position": 1833, "speed": 8000}, "1": {"position": 1833, "speed": 8000}}',
4.38,POSITION,'{"0": {"position": 1564, "speed": 8000}}',
4.39,POSITION,'{"2": {"position": 1942, "speed": 8000}, "3": {"position": 1057, "speed": 8000}}',
4.39,POSITION,'{"4": {"position": 1839, "speed": 8000}, "1": {"position": 1839, "speed": 8000}}',
4.39,POSITION,'{"0": {"position": 1559, "speed": 8000}}',
4.4,POSITION,'{"2": {"position": 1948, "speed": 8000}, "3": {"position": 1051, "speed": 8000}}',
4.41,POSITION,'{"4": {"position": 1843, "speed": 8000}, "1": {"position": 1843, "speed": 8000}}',
4.41,POSITION,'{"0": {"position": 1556, "speed": 8000}}',
4.42,POSITION,'{"2": {"position": 1952, "speed": 8000}, "3": {"position": 1047, "speed": 8000}}',
4.42,POSITION,'{"4": {"position": 1845, "speed": 8000}, "1": {"position": 1845, "speed": 8000}}',
4.42,POSITION,'{"0": {"position": 1554, "speed": 8000}}',
4.43,POSITION,'{"4": {"position": 1847, "speed": 8000}, "1": {"position": 1847, "speed": 8000}}',
4.45,POSITION,'{"2": {"position": 1955, "speed": 8000}, "3": {"position": 1044, "speed": 8000}}',
4.45,POSITION,'{"0": {"position": 1559, "speed": 8000}}',
4.46,POSITION,'{"4": {"position": 1840, "speed": 8000}, "1": {"position": 1840, "speed": 8000}}',
4.46,POSITION,'{"0": {"position": 1565, "speed": 8000}}',
4.47,POSITION,'{"2": {"position": 1957, "speed": 8000}, "3": {"position": 1042, "speed": 8000}}',
4.47,POSITION,'{"4": {"position": 1836, "speed": 8000}, "1": {"position": 1836, "speed": 8000}}',
4.47,POSITION,'{"0": {"position": 1568, "speed": 8000}}',
4.49,POSITION,'{"4": {"position": 1827, "speed": 8000}, "1": {"position": 1827, "speed": 8000}}',
4.49,POSITION,'{"0": {"position": 1576, "speed": 8000}}',
4.5,POSITION,'{"4": {"position": 1820, "speed": 8000}, "1": {"position": 1820, "speed": 8000}}',
4.5,POSITION,'{"0": {"position": 1586, "speed": 8000}}',
4.51,POSITION,'{"4": {"position": 1817, "speed": 8000}, "1": {"position": 1817, "speed": 8000}}',
4.51,POSITION,'{"0": {"position": 1590, "speed": 8000}}',
4.53,POSITION,'{"4": {"position": 1810, "speed": 8000}, "1": {"position": 1810, "speed": 8000}}',
4.53,POSITION,'{"0": {"position": 1599, "speed": 8000}}',
4.54,POSITION,'{"2": {"position": 1954, "speed": 8000}, "3": {"position": 1045, "speed": 8000}}',
4.54,POSITION,'{"4": {"position": 1804, "speed": 8000}, "1": {"position": 1804, "speed": 8000}}',
4.54,POSITION,'{"0": {"position": 1610, "speed": 8000}}',
4.55,POSITION,'{"2": {"position": 1951, "speed": 8000}, "3": {"position": 1048, "speed": 8000}}',
4.56,POSITION,'{"4": {"position": 1799, "speed": 8000}, "1": {"position": 1799, "speed": 8000}}',
4.56,POSITION,'{"0": {"position": 1615, "speed": 8000}}',
4.57,POSITION,'{"2": {"position": 1946, "speed": 8000}, "3": {"position": 1053, "speed": 8000}}',
4.57,POSITION,'{"4": {"position": 1790, "speed": 8000}, "1": {"position": 1790, "speed": 8000}}',
4.57,POSITION,'{"0": {"position": 1622, "speed": 8000}}',
4.58,POSITION,'{"2": {"position": 1941, "speed": 8000}, "3": {"position": 1058, "speed": 8000}}',
4.59,POSITION,'{"4": {"position": 1783, "speed": 8000}, "1": {"position": 1783, "speed": 8000}}',
4.59,POSITION,'{"0": {"position": 1629, "speed": 8000}}',
4.6,POSITION,'{"2": {"position": 1939, "speed": 8000}, "3": {"position": 1060, "speed": 8000}}',
4.6,POSITION,'{"4": {"position": 1780, "speed": 8000}, "1": {"position": 1780, "speed": 8000}}',
4.6,POSITION,'{"0": {"position": 1636, "speed": 8000}}',
4.61,POSITION,'{"2": {"position": 1936, "speed": 8000}, "3": {"position": 1063, "speed": 8000}}',
4.61,POSITION,'{"4": {"position": 1777, "speed": 8000}, "1": {"position": 1777, "speed": 8000}}',
4.62,POSITION,'{"0": {"position": 1643, "speed": 8000}}',
4.63,POSITION,'{"2": {"position": 1934, "speed": 8000}, "3": {"position": 1065, "speed": 8000}}',
4.63,POSITION,'{"4": {"position": 1775, "speed": 8000}, "1": {"position": 1775, "speed": 8000}}',
4.63,POSITION,'{"0": {"position": 1652, "speed": 8000}}',
4.64,POSITION,'{"0": {"position": 1657, "speed": 8000}}',
4.66,POSITION,'{"2": {"position": 1932, "speed": 8000}, "3": {"position": 1067, "speed": 8000}}',
4.66,POSITION,'{"4": {"position": 1772, "speed": 8000}, "1": {"position": 1772, "speed": 8000}}',
4.66,POSITION,'{"0": {"position": 1667, "speed": 8000}}',
4.67,POSITION,'{"2": {"position": 1929, "speed": 8000}, "3": {"position": 1070, "speed": 8000}}',
4.67,POSITION,'{"4": {"position": 1766, "speed": 8000}, "1": {"position": 1766, "speed": 8000}}',
4.67,POSITION,'{"0": {"position": 1678, "speed": 8000}}',
4.68,POSITION,'{"4": {"position": 1764, "speed": 8000}, "1": {"position": 1764, "speed": 8000}}',
4.69,POSITION,'{"0": {"position": 1684, "speed": 8000}}',
4.7,POSITION,'{"2": {"position": 1921, "speed": 8000}, "3": {"position": 1078, "speed": 8000}}',
4.7,POSITION,'{"4": {"position": 1762, "speed": 8000}, "1": {"position": 1762, "speed": 8000}}',
4.7,POSITION,'{"0": {"position": 1693, "speed": 8000}}',
4.71,POSITION,'{"2": {"position": 1914, "speed": 8000}, "3": {"position": 1085, "speed": 8000}}',
4.71,POSITION,'{"4": {"position": 1758, "speed": 8000}, "1": {"position": 1758, "speed": 8000}}',
4.71,POSITION,'{"0": {"position": 1700, "speed": 8000}}',
4.73,POSITION,'{"2": {"position": 1911, "speed": 8000}, "3": {"position": 1088, "speed": 8000}}',
4.73,POSITION,'{"4": {"position": 1755, "speed": 8000}, "1": {"position": 1755, "speed": 8000}}',
4.73,POSITION,'{"0": {"position": 1703, "speed": 8000}}',
4.74,POSITION,'{"2": {"position": 1906, "speed": 8000}, "3": {"position": 1093, "speed": 8000}}',
4.74,POSITION,'{"4": {"position": 1751, "speed": 8000}, "1": {"position": 1751, "speed": 8000}}',
4.74,POSITION,'{"0": {"position": 1710, "speed": 8000}}',
4.76,POSITION,'{"2": {"position": 1901, "speed": 8000}, "3": {"position": 1098, "speed": 8000}}',
4.76,POSITION,'{"4": {"position": 1748, "speed": 8000}, "1": {"position": 1748, "speed": 8000}}',
4.76,POSITION,'{"0": {"position": 1716, "speed": 8000}}',
4.77,POSITION,'{"2": {"position": 1895, "speed": 8000}, "3": {"position": 1104, "speed": 8000}}',
4.77,POSITION,'{"4": {"position": 1744, "speed": 8000}, "1": {"position": 1744, "speed": 8000}}',
4.77,POSITION,'{"0": {"position": 1720, "speed": 8000}}',
4.78,POSITION,'{"2": {"position": 1888, "speed": 8000}, "3": {"position": 1111, "speed": 8000}}',
4.78,POSITION,'{"4": {"position": 1742, "speed": 8000}, "1": {"position": 1742, "speed": 8000}}',
4.79,POSITION,'{"0": {"position": 1725, "speed": 8000}}',
4.8,POSITION,'{"2": {"position": 1884, "speed": 8000}, "3": {"position": 1115, "speed": 8000}}',
4.8,POSITION,'{"4": {"position": 1737, "speed": 8000}, "1": {"position": 1737, "speed": 8000}}',
4.8,POSITION,'{"0": {"position": 1727, "speed": 8000}}',
4.81,POSITION,'{"2": {"position": 1876, "speed": 8000}, "3": {"position": 1123, "speed": 8000}}',
4.81,POSITION,'{"4": {"position": 1733, "speed": 8000}, "1": {"position": 1733, "speed": 8000}}',
4.81,POSITION,'{"0": {"position": 1732, "speed": 8000}}',
4.83,POSITION,'{"2": {"position": 1866, "speed": 8000}, "3": {"position": 1133, "speed": 8000}}',
4.83,POSITION,'{"4": {"position": 1729, "speed": 8000}, "1": {"position": 1729, "speed": 8000}}',
4.83,POSITION,'{"0": {"position": 1737, "speed": 8000}}',
4.84,POSITION,'{"2": {"position": 1854, "speed": 8000}, "3": {"position": 1145, "speed": 8000}}',
4.84,POSITION,'{"4": {"position": 1723, "speed": 8000}, "1": {"position": 1723, "speed": 8000}}',
4.84,POSITION,'{"0": {"position": 1744, "speed": 8000}}',
4.85,POSITION,'{"2": {"position": 1848, "speed": 8000}, "3": {"position": 1151, "speed": 8000}}',
4.85,POSITION,'{"4": {"position": 1720, "speed": 8000}, "1": {"position": 1720, "speed": 8000}}',
4.86,POSITION,'{"0": {"position": 1748, "speed": 8000}}',
4.87,POSITION,'{"2": {"position": 1836, "speed": 8000}, "3": {"position": 1163, "speed": 8000}}',
4.87,POSITION,'{"4": {"position": 1714, "speed": 8000}, "1": {"position": 1714, "speed": 8000}}',
4.87,POSITION,'{"0": {"position": 1757, "speed": 8000}}',
4.88,POSITION,'{"2": {"position": 1825, "speed": 8000}, "3": {"position": 1174, "speed": 8000}}',
4.88,POSITION,'{"4": {"position": 1707, "speed": 8000}, "1": {"position": 1707, "speed": 8000}}',
4.88,POSITION,'{"0": {"position": 1764, "speed": 8000}}',
4.9,POSITION,'{"2": {"position": 1815, "speed": 8000}, "3": {"position": 1184, "speed": 8000}}',
4.9,POSITION,'{"4": {"position": 1700, "speed": 8000}, "1": {"position": 1700, "speed": 8000}}',
4.9,POSITION,'{"0": {"position": 1771, "speed": 8000}}',
4.91,POSITION,'{"2": {"position": 1809, "speed": 8000}, "3": {"position": 1190, "speed": 8000}}',
4.91,POSITION,'{"4": {"position": 1697, "speed": 8000}, "1": {"position": 1697, "speed": 8000}}',
4.91,POSITION,'{"0": {"position": 1774, "speed": 8000}}',
4.93,POSITION,'{"2": {"position": 1801, "speed": 8000}, "3": {"position": 1198, "speed": 8000}}',
4.93,POSITION,'{"4": {"position": 1692, "speed": 8000}, "1": {"position": 1692, "speed": 8000}}',
4.93,POSITION,'{"0": {"position": 1779, "speed": 8000}}',
4.94,POSITION,'{"2": {"position": 1795, "speed": 8000}, "3": {"position": 1204, "speed": 8000}}',
4.94,POSITION,'{"4": {"position": 1689, "speed": 8000}, "1": {"position": 1689, "speed": 8000}}',
4.94,POSITION,'{"0": {"position": 1785, "speed": 8000}}',
4.95,POSITION,'{"2": {"position": 1793, "speed": 8000}, "3": {"position": 1206, "speed": 8000}}',
4.95,POSITION,'{"0": {"position": 1788, "speed": 8000}}',
4.97,POSITION,'{"2": {"position": 1790, "speed": 8000}, "3": {"position": 1209, "speed": 8000}}',
4.97,POSITION,'{"4": {"position": 1687, "speed": 8000}, "1": {"position": 1687, "speed": 8000}}',
4.97,POSITION,'{"0": {"position": 1794, "speed": 8000}}',
4.98,POSITION,'{"2": {"position": 1788, "speed": 8000}, "3": {"position": 1211, "speed": 8000}}',
4.98,POSITION,'{"4": {"position": 1684, "speed": 8000}, "1": {"position": 1684, "speed": 8000}}',
4.99,POSITION,'{"0": {"position": 1805, "speed": 8000}}',
5.0,POSITION,'{"2": {"position": 1785, "speed": 8000}, "3": {"position": 1214, "speed": 8000}}',
5.0,POSITION,'{"0": {"position": 1817, "speed": 8000}}',
5.01,POSITION,'{"4": {"position": 1682, "speed": 8000}, "1": {"position": 1682, "speed": 8000}}',
5.01,POSITION,'{"0": {"position": 1821, "speed": 8000}}',
5.02,POSITION,'{"2": {"position": 1782, "speed": 8000}, "3": {"position": 1217, "speed": 8000}}',
5.03,POSITION,'{"4": {"position": 1679, "speed": 8000}, "1": {"position": 1679, "speed": 8000}}',
5.03,POSITION,'{"0": {"position": 1830, "speed": 8000}}',
5.04,POSITION,'{"2": {"position": 1778, "speed": 8000}, "3": {"position": 1221, "speed": 8000}}',
5.04,POSITION,'{"0": {"position": 1838, "speed": 8000}}',
5.05,POSITION,'{"2": {"position": 1772, "speed": 8000}, "3": {"position": 1227, "speed": 8000}}',
5.05,POSITION,'{"4": {"position": 1677, "speed": 8000}, "1": {"position": 1677, "speed": 8000}}',
5.06,POSITION,'{"0": {"position": 1847, "speed": 8000}}',
5.07,POSITION,'{"2": {"position": 1769, "speed": 8000}, "3": {"position": 1230, "speed": 8000}}',
5.07,POSITION,'{"0": {"position": 1850, "speed": 8000}}',
5.08,POSITION,'{"2": {"position": 1764, "speed": 8000}, "3": {"position": 1235, "speed": 8000}}',
5.08,POSITION,'{"0": {"position": 1858, "speed": 8000}}',
5.09,POSITION,'{"2": {"position": 1759, "speed": 8000}, "3": {"position": 1240, "speed": 8000}}',
5.09,POSITION,'{"0": {"position": 1866, "speed": 8000}}',
5.11,POSITION,'{"2": {"position": 1755, "speed": 8000}, "3": {"position": 1244, "speed": 8000}}',
5.11,POSITION,'{"0": {"position": 1870, "speed": 8000}}',
5.12,POSITION,'{"2": {"position": 1749, "speed": 8000}, "3": {"position": 1250, "speed": 8000}}',
5.12,POSITION,'{"0": {"position": 1880, "speed": 8000}}',
5.13,POSITION,'{"2": {"position": 1743, "speed": 8000}, "3": {"position": 1256, "speed": 8000}}',
5.13,POSITION,'{"0": {"position": 1888, "speed": 8000}}',
5.15,POSITION,'{"2": {"position": 1734, "speed": 8000}, "3": {"position": 1265, "speed": 8000}}',
5.15,POSITION,'{"4": {"position": 1680, "speed": 8000}, "1": {"position": 1680, "speed": 8000}}',
5.15,POSITION,'{"0": {"position": 1894, "speed": 8000}}',
5.16,POSITION,'{"2": {"position": 1726, "speed": 8000}, "3": {"position": 1273, "speed": 8000}}',
5.16,POSITION,'{"0": {"position": 1897, "speed": 8000}}',
5.18,POSITION,'{"2": {"position": 1709, "speed": 8000}, "3": {"position": 1290, "speed": 8000}}',
5.18,POSITION,'{"4": {"position": 1682, "speed": 8000}, "1": {"position": 1682, "speed": 8000}}',
5.18,POSITION,'{"0": {"position": 1901, "speed": 8000}}',
5.19,POSITION,'{"2": {"position": 1700, "speed": 8000}, "3": {"position": 1299, "speed": 8000}}',
5.19,POSITION,'{"4": {"position": 1684, "speed": 8000}, "1": {"position": 1684, "speed": 8000}}',
5.2,POSITION,'{"2": {"position": 1684, "speed": 8000}, "3": {"position": 1315, "speed": 8000}}',
5.21,POSITION,'{"4": {"position": 1688, "speed": 8000}, "1": {"position": 1688, "speed": 8000}}',
5.21,POSITION,'{"0": {"position": 1905, "speed": 8000}}',
5.22,POSITION,'{"2": {"position": 1665, "speed": 8000}, "3": {"position": 1334, "speed": 8000}}',
5.22,POSITION,'{"4": {"position": 1694, "speed": 8000}, "1": {"position": 1694, "speed": 8000}}',
5.22,POSITION,'{"0": {"position": 1907, "speed": 8000}}',
5.23,POSITION,'{"2": {"position": 1647, "speed": 8000}, "3": {"position": 1352, "speed": 8000}}',
5.23,POSITION,'{"4": {"position": 1701, "speed": 8000}, "1": {"position": 1701, "speed": 8000}}',
5.23,POSITION,'{"0": {"position": 1914, "speed": 8000}}',
5.25,POSITION,'{"2": {"position": 1633, "speed": 8000}, "3": {"position": 1366, "speed": 8000}}',
5.25,POSITION,'{"4": {"position": 1706, "speed": 8000}, "1": {"position": 1706, "speed": 8000}}',
5.25,POSITION,'{"0": {"position": 1924, "speed": 8000}}',
5.26,POSITION,'{"2": {"position": 1626, "speed": 8000}, "3": {"position": 1373, "speed": 8000}}',
5.26,POSITION,'{"4": {"position": 1709, "speed": 8000}, "1": {"position": 1709, "speed": 8000}}',
5.26,POSITION,'{"0": {"position": 1929, "speed": 8000}}',
5.28,POSITION,'{"2": {"position": 1615, "speed": 8000}, "3": {"position": 1384, "speed": 8000}}',
5.28,POSITION,'{"4": {"position": 1715, "speed": 8000}, "1": {"position": 1715, "speed": 8000}}',
5.28,POSITION,'{"0": {"position": 1938, "speed": 8000}}',
5.29,POSITION,'{"2": {"position": 1604, "speed": 8000}, "3": {"position": 1395, "speed": 8000}}',
5.29,POSITION,'{"4": {"position": 1721, "speed": 8000}, "1": {"position": 1721, "speed": 8000}}',
5.29,POSITION,'{"0": {"position": 1945, "speed": 8000}}',
5.31,POSITION,'{"2": {"position": 1595, "speed": 8000}, "3": {"position": 1404, "speed": 8000}}',
5.31,POSITION,'{"4": {"position": 1725, "speed": 8000}, "1": {"position": 1725, "speed": 8000}}',
5.31,POSITION,'{"0": {"position": 1951, "speed": 8000}}',
5.32,POSITION,'{"2": {"position": 1588, "speed": 8000}, "3": {"position": 1411, "speed": 8000}}',
5.32,POSITION,'{"4": {"position": 1730, "speed": 8000}, "1": {"position": 1730, "speed": 8000}}',
5.32,POSITION,'{"0": {"position": 1955, "speed": 8000}}',
5.34,POSITION,'{"2": {"position": 1586, "speed": 8000}, "3": {"position": 1413, "speed": 8000}}',
5.34,POSITION,'{"4": {"position": 1732, "speed": 8000}, "1": {"position": 1732, "speed": 8000}}',
5.35,POSITION,'{"2": {"position": 1583, "speed": 8000}, "3": {"position": 1416, "speed": 8000}}',
5.35,POSITION,'{"4": {"position": 1735, "speed": 8000}, "1": {"position": 1735, "speed": 8000}}',
5.36,POSITION,'{"2": {"position": 1580, "speed": 8000}, "3": {"position": 1419, "speed": 8000}}',
5.36,POSITION,'{"4": {"position": 1737, "speed": 8000}, "1": {"position": 1737, "speed": 8000}}',
5.36,POSITION,'{"0": {"position": 1952, "speed": 8000}}',
5.38,POSITION,'{"2": {"position": 1578, "speed": 8000}, "3": {"position": 1421, "speed": 8000}}',
5.38,POSITION,'{"0": {"position": 1939, "speed": 8000}}',
5.39,POSITION,'{"4": {"position": 1739, "speed": 8000}, "1": {"position": 1739, "speed": 8000}}',
5.39,POSITION,'{"0": {"position": 1925, "speed": 8000}}',
5.4,POSITION,'{"0": {"position": 1919, "speed": 8000}}',
5.42,POSITION,'{"2": {"position": 1582, "speed": 8000}, "3": {"position": 1417, "speed": 8000}}',
5.42,POSITION,'{"4": {"position": 1741, "speed": 8000}, "1": {"position": 1741, "speed": 8000}}',
5.42,POSITION,'{"0": {"position": 1909, "speed": 8000}}',
5.43,POSITION,'{"2": {"position": 1588, "speed": 8000}, "3": {"position": 1411, "speed": 8000}}',
5.43,POSITION,'{"4": {"position": 1744, "speed": 8000}, "1": {"position": 1744, "speed": 8000}}',
5.43,POSITION,'{"0": {"position": 1896, "speed": 8000}}',
5.45,POSITION,'{"2": {"position": 1590, "speed": 8000}, "3": {"position": 1409, "speed": 8000}}',
5.45,POSITION,'{"0": {"position": 1890, "speed": 8000}}',
