3.37,POSITION,'{"7": {"position": 1481, "speed": 8000}, "6": {"position": 1585, "speed": 8000}}',
3.37,POSITION,'{"5": {"position": 1309, "speed": 8000}}',
3.38,POSITION,'{"7": {"position": 1484, "speed": 8000}, "6": {"position": 1581, "speed": 8000}}',
3.39,POSITION,'{"5": {"position": 1270, "speed": 8000}}',
3.4,POSITION,'{"7": {"position": 1486, "speed": 8000}, "6": {"position": 1579, "speed": 8000}}',
3.4,POSITION,'{"5": {"position": 1251, "speed": 8000}}',
3.41,POSITION,'{"7": {"position": 1490, "speed": 8000}, "6": {"position": 1574, "speed": 8000}}',
3.41,POSITION,'{"5": {"position": 1212, "speed": 8000}}',
3.42,POSITION,'{"7": {"position": 1496, "speed": 8000}, "6": {"position": 1567, "speed": 8000}}',
3.43,POSITION,'{"5": {"position": 1163, "speed": 8000}}',
3.44,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',
3.44,POSITION,'{"5": {"position": 1136, "speed": 8000}}',
3.45,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1555, "speed": 8000}}',
3.45,POSITION,'{"5": {"position": 1083, "speed": 8000}}',
3.47,POSITION,'{"7": {"position": 1512, "speed": 8000}, "6": {"position": 1546, "speed": 8000}}',
3.47,POSITION,'{"5": {"position": 1035, "speed": 8000}}',
3.48,POSITION,'{"7": {"position": 1517, "speed": 8000}, "6": {"position": 1540, "speed": 8000}}',
3.48,POSITION,'{"5": {"position": 1005, "speed": 8000}}',
3.49,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1538, "speed": 8000}}',
3.5,POSITION,'{"5": {"position": 994, "speed": 8000}}',
3.51,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',
3.51,POSITION,'{"5": {"position": 979, "speed": 8000}}',
3.52,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',
3.52,POSITION,'{"5": {"position": 969, "speed": 8000}}',
3.53,POSITION,'{"5": {"position": 966, "speed": 8000}}',
3.54,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',
3.55,POSITION,'{"5": {"position": 961, "speed": 8000}}',
3.6,POSITION,'{"5": {"position": 963, "speed": 8000}}',
3.61,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',
3.61,POSITION,'{"5": {"position": 968, "speed": 8000}}',
3.63,POSITION,'{"5": {"position": 971, "speed": 8000}}',
3.64,POSITION,'{"5": {"position": 975, "speed": 8000}}',
3.65,POSITION,'{"5": {"position": 981, "speed": 8000}}',
3.66,POSITION,'{"5": {"position": 985, "speed": 8000}}',
3.68,POSITION,'{"7": {"position": 1528, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',
3.68,POSITION,'{"5": {"position": 991, "speed": 8000}}',
3.69,POSITION,'{"5": {"position": 993, "speed": 8000}}',
3.7,POSITION,'{"5": {"position": 998, "speed": 8000}}',
3.71,POSITION,'{"5": {"position": 1001, "speed": 8000}}',
3.73,POSITION,'{"5": {"position": 1018, "speed": 8000}}',
3.74,POSITION,'{"7": {"position": 1526, "speed": 8000}, "6": {"position": 1528, "speed": 8000}}',
3.74,POSITION,'{"5": {"position": 1056, "speed": 8000}}',
3.76,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',
3.76,POSITION,'{"5": {"position": 1079, "speed": 8000}}',
3.77,POSITION,'{"7": {"position": 1523, "speed": 8000}, "6": {"position": 1533, "speed": 8000}}',
3.77,POSITION,'{"5": {"position": 1123, "speed": 8000}}',
3.78,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',
3.79,POSITION,'{"5": {"position": 1161, "speed": 8000}}',
3.8,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',
3.8,POSITION,'{"5": {"position": 1189, "speed": 8000}}',
3.81,POSITION,'{"5": {"position": 1208, "speed": 8000}}',
3.83,POSITION,'{"7": {"position": 1518, "speed": 8000}, "6": {"position": 1539, "speed": 8000}}',
3.83,POSITION,'{"5": {"position": 1215, "speed": 8000}}',
3.84,POSITION,'{"5": {"position": 1226, "speed": 8000}}',
3.85,POSITION,'{"5": {"position": 1236, "speed": 8000}}',
3.86,POSITION,'{"5": {"position": 1241, "speed": 8000}}',
3.88,POSITION,'{"5": {"position": 1258, "speed": 8000}}',
3.89,POSITION,'{"5": {"position": 1272, "speed": 8000}}',
3.9,POSITION,'{"5": {"position": 1291, "speed": 8000}}',
3.91,POSITION,'{"5": {"position": 1340, "speed": 8000}}',
3.93,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1541, "speed": 8000}}',
3.93,POSITION,'{"5": {"position": 1510, "speed": 8000}}',
3.94,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',
3.94,POSITION,'{"5": {"position": 1544, "speed": 8000}}',
3.95,POSITION,'{"7": {"position": 1508, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',
3.96,POSITION,'{"5": {"position": 1721, "speed": 8000}}',
3.97,POSITION,'{"7": {"position": 1505, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',
3.97,POSITION,'{"5": {"position": 1755, "speed": 8000}}',
3.98,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',
3.98,POSITION,'{"5": {"position": 1774, "speed": 8000}}',
3.99,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',
3.99,POSITION,'{"5": {"position": 1809, "speed": 8000}}',
4.01,POSITION,'{"5": {"position": 1837, "speed": 8000}}',
4.02,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',
4.02,POSITION,'{"5": {"position": 1847, "speed": 8000}}',
4.03,POSITION,'{"5": {"position": 1861, "speed": 8000}}',
4.05,POSITION,'{"5": {"position": 1865, "speed": 8000}}',
4.06,POSITION,'{"5": {"position": 1871, "speed": 8000}}',
4.07,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',
4.07,POSITION,'{"5": {"position": 1874, "speed": 8000}}',
4.1,POSITION,'{"5": {"position": 1876, "speed": 8000}}',
4.11,POSITION,'{"5": {"position": 1879, "speed": 8000}}',
4.12,POSITION,'{"5": {"position": 1886, "speed": 8000}}',
4.13,POSITION,'{"5": {"position": 1889, "speed": 8000}}',
4.15,POSITION,'{"5": {"position": 1897, "speed": 8000}}',
4.16,POSITION,'{"5": {"position": 1902, "speed": 8000}}',
4.18,POSITION,'{"5": {"position": 1911, "speed": 8000}}',
4.19,POSITION,'{"5": {"position": 1919, "speed": 8000}}',
4.2,POSITION,'{"5": {"position": 1922, "speed": 8000}}',
4.21,POSITION,'{"5": {"position": 1927, "speed": 8000}}',
4.24,POSITION,'{"5": {"position": 1929, "speed": 8000}}',
4.25,POSITION,'{"5": {"position": 1924, "speed": 8000}}',
4.26,POSITION,'{"5": {"position": 1904, "speed": 8000}}',
4.28,POSITION,'{"7": {"position": 1504, "speed": 8000}, "6": {"position": 1556, "speed": 8000}}',
4.28,POSITION,'{"5": {"position": 1861, "speed": 8000}}',
4.29,POSITION,'{"7": {"position": 1527, "speed": 8000}, "6": {"position": 1527, "speed": 8000}}',
4.29,POSITION,'{"5": {"position": 1695, "speed": 8000}}',
4.31,POSITION,'{"7": {"position": 1530, "speed": 8000}, "6": {"position": 1523, "speed": 8000}}',
4.31,POSITION,'{"5": {"position": 1670, "speed": 8000}}',
4.32,POSITION,'{"7": {"position": 1550, "speed": 8000}, "6": {"position": 1500, "speed": 8000}}',
4.32,POSITION,'{"5": {"position": 1508, "speed": 8000}}',
4.33,POSITION,'{"5": {"position": 1493, "speed": 8000}}',
4.35,POSITION,'{"5": {"position": 1486, "speed": 8000}}',
4.36,POSITION,'{"5": {"position": 1475, "speed": 8000}}',
4.37,POSITION,'{"5": {"position": 1471, "speed": 8000}}',
4.38,POSITION,'{"5": {"position": 1468, "speed": 8000}}',
4.41,POSITION,'{"5": {"position": 1471, "speed": 8000}}',
4.42,POSITION,'{"5": {"position": 1474, "speed": 8000}}',
4.43,POSITION,'{"5": {"position": 1483, "speed": 8000}}',
4.44,POSITION,'{"5": {"position": 1487, "speed": 8000}}',
4.46,POSITION,'{"5": {"position": 1494, "speed": 8000}}',
4.47,POSITION,'{"5": {"position": 1496, "speed": 8000}}',
4.48,POSITION,'{"5": {"position": 1499, "speed": 8000}}',
4.51,POSITION,'{"5": {"position": 1497, "speed": 8000}}',
4.52,POSITION,'{"5": {"position": 1494, "speed": 8000}}',
4.53,POSITION,'{"5": {"position": 1487, "speed": 8000}}',
4.54,POSITION,'{"5": {"position": 1479, "speed": 8000}}',
4.56,POSITION,'{"5": {"position": 1475, "speed": 8000}}',
4.57,POSITION,'{"5": {"position": 1468, "speed": 8000}}',
4.58,POSITION,'{"5": {"position": 1465, "speed": 8000}}',
4.59,POSITION,'{"5": {"position": 1459, "speed": 8000}}',
4.6,POSITION,'{"5": {"position": 1455, "speed": 8000}}',
4.62,POSITION,'{"7": {"position": 1548, "speed": 8000}, "6": {"position": 1501, "speed": 8000}}',
4.62,POSITION,'{"5": {"position": 1435, "speed": 8000}}',
4.63,POSITION,'{"7": {"position": 1547, "speed": 8000}, "6": {"position": 1503, "speed": 8000}}',
4.63,POSITION,'{"5": {"position": 1414, "speed": 8000}}',
4.64,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1535, "speed": 8000}}',
4.64,POSITION,'{"5": {"position": 1239, "speed": 8000}}',
4.66,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',
4.66,POSITION,'{"5": {"position": 1222, "speed": 8000}}',
4.67,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1566, "speed": 8000}}',
4.67,POSITION,'{"5": {"position": 1210, "speed": 8000}}',
4.68,POSITION,'{"7": {"position": 1494, "speed": 8000}, "6": {"position": 1569, "speed": 8000}}',
4.68,POSITION,'{"5": {"position": 1196, "speed": 8000}}',
4.69,POSITION,'{"7": {"position": 1487, "speed": 8000}, "6": {"position": 1578, "speed": 8000}}',
4.7,POSITION,'{"5": {"position": 1173, "speed": 8000}}',
4.71,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',
4.71,POSITION,'{"5": {"position": 1157, "speed": 8000}}',
4.72,POSITION,'{"7": {"position": 1464, "speed": 8000}, "6": {"position": 1607, "speed": 8000}}',
4.72,POSITION,'{"5": {"position": 1153, "speed": 8000}}',
4.74,POSITION,'{"7": {"position": 1460, "speed": 8000}, "6": {"position": 1611, "speed": 8000}}',
4.74,POSITION,'{"5": {"position": 1160, "speed": 8000}}',
4.75,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',
4.75,POSITION,'{"5": {"position": 1174, "speed": 8000}}',
4.76,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',
4.77,POSITION,'{"5": {"position": 1187, "speed": 8000}}',
4.78,POSITION,'{"5": {"position": 1192, "speed": 8000}}',
4.79,POSITION,'{"7": {"position": 1450, "speed": 8000}, "6": {"position": 1624, "speed": 8000}}',
4.79,POSITION,'{"5": {"position": 1197, "speed": 8000}}',
4.82,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1626, "speed": 8000}}',
4.83,POSITION,'{"5": {"position": 1193, "speed": 8000}}',
4.84,POSITION,'{"5": {"position": 1190, "speed": 8000}}',
4.86,POSITION,'{"5": {"position": 1186, "speed": 8000}}',
4.87,POSITION,'{"7": {"position": 1447, "speed": 8000}, "6": {"position": 1627, "speed": 8000}}',
4.88,POSITION,'{"5": {"position": 1183, "speed": 8000}}',
4.93,POSITION,'{"7": {"position": 1449, "speed": 8000}, "6": {"position": 1625, "speed": 8000}}',
4.94,POSITION,'{"5": {"position": 1180, "speed": 8000}}',
4.96,POSITION,'{"7": {"position": 1451, "speed": 8000}, "6": {"position": 1622, "speed": 8000}}',
4.96,POSITION,'{"5": {"position": 1176, "speed": 8000}}',
4.97,POSITION,'{"7": {"position": 1453, "speed": 8000}, "6": {"position": 1620, "speed": 8000}}',
4.97,POSITION,'{"5": {"position": 1166, "speed": 8000}}',
4.99,POSITION,'{"7": {"position": 1456, "speed": 8000}, "6": {"position": 1616, "speed": 8000}}',
4.99,POSITION,'{"5": {"position": 1148, "speed": 8000}}',
5.0,POSITION,'{"7": {"position": 1458, "speed": 8000}, "6": {"position": 1614, "speed": 8000}}',
5.0,POSITION,'{"5": {"position": 1135, "speed": 8000}}',
5.01,POSITION,'{"7": {"position": 1465, "speed": 8000}, "6": {"position": 1605, "speed": 8000}}',
5.01,POSITION,'{"5": {"position": 1094, "speed": 8000}}',
5.03,POSITION,'{"7": {"position": 1491, "speed": 8000}, "6": {"position": 1573, "speed": 8000}}',
5.03,POSITION,'{"5": {"position": 917, "speed": 8000}}',
5.04,POSITION,'{"7": {"position": 1497, "speed": 8000}, "6": {"position": 1565, "speed": 8000}}',
5.04,POSITION,'{"5": {"position": 899, "speed": 8000}}',
5.05,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',
5.05,POSITION,'{"5": {"position": 892, "speed": 8000}}',
5.07,POSITION,'{"7": {"position": 1502, "speed": 8000}, "6": {"position": 1559, "speed": 8000}}',
5.07,POSITION,'{"5": {"position": 879, "speed": 8000}}',
5.08,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',
5.08,POSITION,'{"5": {"position": 864, "speed": 8000}}',
5.09,POSITION,'{"5": {"position": 857, "speed": 8000}}',
5.11,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1560, "speed": 8000}}',
5.11,POSITION,'{"5": {"position": 845, "speed": 8000}}',
5.12,POSITION,'{"5": {"position": 837, "speed": 8000}}',
5.13,POSITION,'{"7": {"position": 1500, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',
5.13,POSITION,'{"5": {"position": 834, "speed": 8000}}',
5.15,POSITION,'{"5": {"position": 829, "speed": 8000}}',
5.17,POSITION,'{"5": {"position": 826, "speed": 8000}}',
5.2,POSITION,'{"5": {"position": 824, "speed": 8000}}',
5.23,POSITION,'{"7": {"position": 1498, "speed": 8000}, "6": {"position": 1564, "speed": 8000}}',
5.29,POSITION,'{"7": {"position": 1499, "speed": 8000}, "6": {"position": 1562, "speed": 8000}}',
5.3,POSITION,'{"7": {"position": 1501, "speed": 8000}, "6": {"position": 1561, "speed": 8000}}',
5.32,POSITION,'{"7": {"position": 1503, "speed": 8000}, "6": {"position": 1557, "speed": 8000}}',
5.33,POSITION,'{"5": {"position": 828, "speed": 8000}}',
5.34,POSITION,'{"5": {"position": 831, "speed": 8000}}',
5.35,POSITION,'{"7": {"position": 1509, "speed": 8000}, "6": {"position": 1551, "speed": 8000}}',
5.35,POSITION,'{"5": {"position": 851, "speed": 8000}}',
5.37,POSITION,'{"7": {"position": 1513, "speed": 8000}, "6": {"position": 1545, "speed": 8000}}',
5.37,POSITION,'{"5": {"position": 1015, "speed": 8000}}',
5.38,POSITION,'{"7": {"position": 1516, "speed": 8000}, "6": {"position": 1541, "speed": 8000}}',
5.38,POSITION,'{"5": {"position": 1051, "speed": 8000}}',
5.4,POSITION,'{"5": {"position": 1075, "speed": 8000}}',
5.41,POSITION,'{"7": {"position": 1519, "speed": 8000}, "6": {"position": 1537, "speed": 8000}}',
5.41,POSITION,'{"5": {"position": 1118, "speed": 8000}}',
5.42,POSITION,'{"5": {"position": 1158, "speed": 8000}}',
5.44,POSITION,'{"5": {"position": 1177, "speed": 8000}}',
5.45,POSITION,'{"5": {"position": 1195, "speed": 8000}}',
5.46,POSITION,'{"5": {"position": 1225, "speed": 8000}}',
5.47,POSITION,'{"5": {"position": 1246, "speed": 8000}}',
5.49,POSITION,'{"5": {"position": 1254, "speed": 8000}}',
5.5,POSITION,'{"5": {"position": 1264, "speed": 8000}}',
5.51,POSITION,'{"5": {"position": 1271, "speed": 8000}}',
5.54,POSITION,'{"5": {"position": 1273, "speed": 8000}}',
5.6,POSITION,'{"7": {"position": 1521, "speed": 8000}, "6": {"position": 1536, "speed": 8000}}',
5.62,POSITION,'{"7": {"position": 1522, "speed": 8000}, "6": {"position": 1534, "speed": 8000}}',
5.63,POSITION,'{"7": {"position": 1524, "speed": 8000}, "6": {"position": 1532, "speed": 8000}}',
5.63,POSITION,'{"5": {"position": 1268, "speed": 8000}}',
5.65,POSITION,'{"7": {"position": 1525, "speed": 8000}, "6": {"position": 1530, "speed": 8000}}',
5.65,POSITION,'{"5": {"position": 1265, "speed": 8000}}',
