time,instruction,arg_1,arg_2
5.01,POSITION,'{"4": {"position": 1857, "speed": 8000}, "1": {"position": 1857, "speed": 8000}}',""
5.02,POSITION,'{"2": {"position": 1397, "speed": 8000}, "3": {"position": 1602, "speed": 8000}}',""
5.02,POSITION,'{"4": {"position": 1851, "speed": 8000}, "1": {"position": 1851, "speed": 8000}}',""
5.04,POSITION,'{"2": {"position": 1399, "speed": 8000}, "3": {"position": 1600, "speed": 8000}}',""
5.04,POSITION,'{"4": {"position": 1835, "speed": 8000}, "1": {"position": 1835, "speed": 8000}}',""
5.05,POSITION,'{"4": {"position": 1819, "speed": 8000}, "1": {"position": 1819, "speed": 8000}}',""
5.06,POSITION,'{"4": {"position": 1812, "speed": 8000}, "1": {"position": 1812, "speed": 8000}}',""
5.07,POSITION,'{"2": {"position": 1402, "speed": 8000}, "3": {"position": 1597, "speed": 8000}}',""
5.07,POSITION,'{"4": {"position": 1798, "speed": 8000}, "1": {"position": 1798, "speed": 8000}}',""
5.09,POSITION,'{"2": {"position": 1404, "speed": 8000}, "3": {"position": 1595, "speed": 8000}}',""
5.09,POSITION,'{"4": {"position": 1791, "speed": 8000}, "1": {"position": 1791, "speed": 8000}}',""
5.1,POSITION,'{"4": {"position": 1777, "speed": 8000}, "1": {"position": 1777, "speed": 8000}}',""
5.11,POSITION,'{"4": {"position": 1770, "speed": 8000}, "1": {"position": 1770, "speed": 8000}}',""
5.12,POSITION,'{"4": {"position": 1755, "speed": 8000}, "1": {"position": 1755, "speed": 8000}}',""
5.14,POSITION,'{"4": {"position": 1746, "speed": 8000}, "1": {"position": 1746, "speed": 8000}}',""
5.15,POSITION,'{"4": {"position": 1725, "speed": 8000}, "1": {"position": 1725, "speed": 8000}}',""
5.16,POSITION,'{"4": {"position": 1714, "speed": 8000}, "1": {"position": 1714, "speed": 8000}}',""
5.17,POSITION,'{"4": {"position": 1691, "speed": 8000}, "1": {"position": 1691, "speed": 8000}}',""
5.19,POSITION,'{"4": {"position": 1681, "speed": 8000}, "1": {"position": 1681, "speed": 8000}}',""
5.2,POSITION,'{"4": {"position": 1664, "speed": 8000}, "1": {"position": 1664, "speed": 8000}}',""
5.21,POSITION,'{"4": {"position": 1656, "speed": 8000}, "1": {"position": 1656, "speed": 8000}}',""
5.22,POSITION,'{"4": {"position": 1645, "speed": 8000}, "1": {"position": 1645, "speed": 8000}}',""
5.24,POSITION,'{"4": {"position": 1641, "speed": 8000}, "1": {"position": 1641, "speed": 8000}}',""
5.25,POSITION,'{"2": {"position": 1407, "speed": 8000}, "3": {"position": 1592, "speed": 8000}}',""
5.25,POSITION,'{"4": {"position": 1631, "speed": 8000}, "1": {"position": 1631, "speed": 8000}}',""
5.26,POSITION,'{"2": {"position": 1409, "speed": 8000}, "3": {"position": 1590, "speed": 8000}}',""
5.26,POSITION,'{"4": {"position": 1621, "speed": 8000}, "1": {"position": 1621, "speed": 8000}}',""
5.27,POSITION,'{"4": {"position": 1616, "speed": 8000}, "1": {"position": 1616, "speed": 8000}}',""
5.29,POSITION,'{"2": {"position": 1411, "speed": 8000}, "3": {"position": 1588, "speed": 8000}}',""
5.29,POSITION,'{"4": {"position": 1607, "speed": 8000}, "1": {"position": 1607, "speed": 8000}}',""
5.3,POSITION,'{"4": {"position": 1602, "speed": 8000}, "1": {"position": 1602, "speed": 8000}}',""
5.31,POSITION,'{"2": {"position": 1413, "speed": 8000}, "3": {"position": 1586, "speed": 8000}}',""
5.31,POSITION,'{"4": {"position": 1592, "speed": 8000}, "1": {"position": 1592, "speed": 8000}}',""
5.33,POSITION,'{"4": {"position": 1582, "speed": 8000}, "1": {"position": 1582, "speed": 8000}}',""
5.34,POSITION,'{"2": {"position": 1415, "speed": 8000}, "3": {"position": 1584, "speed": 8000}}',""
5.34,POSITION,'{"4": {"position": 1578, "speed": 8000}, "1": {"position": 1578, "speed": 8000}}',""
5.35,POSITION,'{"2": {"position": 1417, "speed": 8000}, "3": {"position": 1582, "speed": 8000}}',""
5.35,POSITION,'{"4": {"position": 1570, "speed": 8000}, "1": {"position": 1570, "speed": 8000}}',""
5.37,POSITION,'{"2": {"position": 1419, "speed": 8000}, "3": {"position": 1580, "speed": 8000}}',""
5.37,POSITION,'{"4": {"position": 1562, "speed": 8000}, "1": {"position": 1562, "speed": 8000}}',""
5.38,POSITION,'{"4": {"position": 1559, "speed": 8000}, "1": {"position": 1559, "speed": 8000}}',""
5.39,POSITION,'{"4": {"position": 1550, "speed": 8000}, "1": {"position": 1550, "speed": 8000}}',""
5.4,POSITION,'{"2": {"position": 1422, "speed": 8000}, "3": {"position": 1577, "speed": 8000}}',""
5.4,POSITION,'{"4": {"position": 1545, "speed": 8000}, "1": {"position": 1545, "speed": 8000}}',""
5.42,POSITION,'{"4": {"position": 1540, "speed": 8000}, "1": {"position": 1540, "speed": 8000}}',""
5.43,POSITION,'{"2": {"position": 1424, "speed": 8000}, "3": {"position": 1575, "speed": 8000}}',""
5.43,POSITION,'{"4": {"position": 1528, "speed": 8000}, "1": {"position": 1528, "speed": 8000}}',""
5.43,POSITION,'{"0": {"position": 2170, "speed": 8000}}',""
5.44,POSITION,'{"2": {"position": 1426, "speed": 8000}, "3": {"position": 1573, "speed": 8000}}',""
5.44,POSITION,'{"4": {"position": 1519, "speed": 8000}, "1": {"position": 1519, "speed": 8000}}',""
5.46,POSITION,'{"4": {"position": 1514, "speed": 8000}, "1": {"position": 1514, "speed": 8000}}',""
5.47,POSITION,'{"2": {"position": 1428, "speed": 8000}, "3": {"position": 1571, "speed": 8000}}',""
5.47,POSITION,'{"4": {"position": 1506, "speed": 8000}, "1": {"position": 1506, "speed": 8000}}',""
5.48,POSITION,'{"4": {"position": 1498, "speed": 8000}, "1": {"position": 1498, "speed": 8000}}',""
5.49,POSITION,'{"4": {"position": 1495, "speed": 8000}, "1": {"position": 1495, "speed": 8000}}',""
5.51,POSITION,'{"2": {"position": 1433, "speed": 8000}, "3": {"position": 1566, "speed": 8000}}',""
5.51,POSITION,'{"4": {"position": 1488, "speed": 8000}, "1": {"position": 1488, "speed": 8000}}',""
5.52,POSITION,'{"4": {"position": 1483, "speed": 8000}, "1": {"position": 1483, "speed": 8000}}',""
5.52,POSITION,'{"0": {"position": 2168, "speed": 8000}}',""
5.53,POSITION,'{"2": {"position": 1436, "speed": 8000}, "3": {"position": 1563, "speed": 8000}}',""
5.53,POSITION,'{"4": {"position": 1474, "speed": 8000}, "1": {"position": 1474, "speed": 8000}}',""
5.55,POSITION,'{"4": {"position": 1466, "speed": 8000}, "1": {"position": 1466, "speed": 8000}}',""
5.56,POSITION,'{"2": {"position": 1438, "speed": 8000}, "3": {"position": 1561, "speed": 8000}}',""
5.56,POSITION,'{"4": {"position": 1463, "speed": 8000}, "1": {"position": 1463, "speed": 8000}}',""
5.57,POSITION,'{"4": {"position": 1458, "speed": 8000}, "1": {"position": 1458, "speed": 8000}}',""
5.57,POSITION,'{"0": {"position": 2166, "speed": 8000}}',""
5.59,POSITION,'{"4": {"position": 1454, "speed": 8000}, "1": {"position": 1454, "speed": 8000}}',""
5.6,POSITION,'{"2": {"position": 1440, "speed": 8000}, "3": {"position": 1559, "speed": 8000}}',""
5.61,POSITION,'{"4": {"position": 1449, "speed": 8000}, "1": {"position": 1449, "speed": 8000}}',""
5.62,POSITION,'{"4": {"position": 1446, "speed": 8000}, "1": {"position": 1446, "speed": 8000}}',""
5.64,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',""
5.65,POSITION,'{"4": {"position": 1437, "speed": 8000}, "1": {"position": 1437, "speed": 8000}}',""
5.66,POSITION,'{"4": {"position": 1433, "speed": 8000}, "1": {"position": 1433, "speed": 8000}}',""
5.67,POSITION,'{"4": {"position": 1426, "speed": 8000}, "1": {"position": 1426, "speed": 8000}}',""
5.67,POSITION,'{"0": {"position": 2163, "speed": 8000}}',""
5.69,POSITION,'{"4": {"position": 1420, "speed": 8000}, "1": {"position": 1420, "speed": 8000}}',""
5.7,POSITION,'{"4": {"position": 1418, "speed": 8000}, "1": {"position": 1418, "speed": 8000}}',""
5.71,POSITION,'{"4": {"position": 1413, "speed": 8000}, "1": {"position": 1413, "speed": 8000}}',""
5.72,POSITION,'{"2": {"position": 1442, "speed": 8000}, "3": {"position": 1557, "speed": 8000}}',""
5.73,POSITION,'{"4": {"position": 1410, "speed": 8000}, "1": {"position": 1410, "speed": 8000}}',""
5.75,POSITION,'{"4": {"position": 1403, "speed": 8000}, "1": {"position": 1403, "speed": 8000}}',""
5.76,POSITION,'{"4": {"position": 1401, "speed": 8000}, "1": {"position": 1401, "speed": 8000}}',""
5.77,POSITION,'{"4": {"position": 1397, "speed": 8000}, "1": {"position": 1397, "speed": 8000}}',""
5.8,POSITION,'{"4": {"position": 1395, "speed": 8000}, "1": {"position": 1395, "speed": 8000}}',""
5.81,POSITION,'{"4": {"position": 1391, "speed": 8000}, "1": {"position": 1391, "speed": 8000}}',""
5.82,POSITION,'{"4": {"position": 1387, "speed": 8000}, "1": {"position": 1387, "speed": 8000}}',""
5.83,POSITION,'{"4": {"position": 1385, "speed": 8000}, "1": {"position": 1385, "speed": 8000}}',""
5.86,POSITION,'{"4": {"position": 1381, "speed": 8000}, "1": {"position": 1381, "speed": 8000}}',""
5.87,POSITION,'{"4": {"position": 1378, "speed": 8000}, "1": {"position": 1378, "speed": 8000}}',""
5.88,POSITION,'{"4": {"position": 1375, "speed": 8000}, "1": {"position": 1375, "speed": 8000}}',""
5.9,POSITION,'{"4": {"position": 1372, "speed": 8000}, "1": {"position": 1372, "speed": 8000}}',""
5.94,POSITION,'{"4": {"position": 1369, "speed": 8000}, "1": {"position": 1369, "speed": 8000}}',""
5.94,POSITION,'{"0": {"position": 2161, "speed": 8000}}',""
5.95,POSITION,'{"4": {"position": 1366, "speed": 8000}, "1": {"position": 1366, "speed": 8000}}',""
5.96,POSITION,'{"4": {"position": 1363, "speed": 8000}, "1": {"position": 1363, "speed": 8000}}',""
5.98,POSITION,'{"4": {"position": 1360, "speed": 8000}, "1": {"position": 1360, "speed": 8000}}',""
6.0,POSITION,'{"4": {"position": 1357, "speed": 8000}, "1": {"position": 1357, "speed": 8000}}',""
6.01,POSITION,'{"4": {"position": 1353, "speed": 8000}, "1": {"position": 1353, "speed": 8000}}',""
6.03,POSITION,'{"4": {"position": 1349, "speed": 8000}, "1": {"position": 1349, "speed": 8000}}',""
6.04,POSITION,'{"4": {"position": 1347, "speed": 8000}, "1": {"position": 1347, "speed": 8000}}',""
6.06,POSITION,'{"4": {"position": 1343, "speed": 8000}, "1": {"position": 1343, "speed": 8000}}',""
6.07,POSITION,'{"4": {"position": 1340, "speed": 8000}, "1": {"position": 1340, "speed": 8000}}',""
6.08,POSITION,'{"4": {"position": 1335, "speed": 8000}, "1": {"position": 1335, "speed": 8000}}',""
6.1,POSITION,'{"4": {"position": 1331, "speed": 8000}, "1": {"position": 1331, "speed": 8000}}',""
6.12,POSITION,'{"4": {"position": 1328, "speed": 8000}, "1": {"position": 1328, "speed": 8000}}',""
6.14,POSITION,'{"4": {"position": 1326, "speed": 8000}, "1": {"position": 1326, "speed": 8000}}',""
6.16,POSITION,'{"4": {"position": 1324, "speed": 8000}, "1": {"position": 1324, "speed": 8000}}',""
6.2,POSITION,'{"4": {"position": 1321, "speed": 8000}, "1": {"position": 1321, "speed": 8000}}',""
6.22,POSITION,'{"4": {"position": 1319, "speed": 8000}, "1": {"position": 1319, "speed": 8000}}',""
6.24,POSITION,'{"4": {"position": 1316, "speed": 8000}, "1": {"position": 1316, "speed": 8000}}',""
6.27,POSITION,'{"4": {"position": 1313, "speed": 8000}, "1": {"position": 1313, "speed": 8000}}',""
6.28,POSITION,'{"4": {"position": 1311, "speed": 8000}, "1": {"position": 1311, "speed": 8000}}',""
6.3,POSITION,'{"4": {"position": 1309, "speed": 8000}, "1": {"position": 1309, "speed": 8000}}',""
6.35,POSITION,'{"0": {"position": 2163, "speed": 8000}}',""
6.41,POSITION,'{"0": {"position": 2165, "speed": 8000}}',""
6.42,POSITION,'{"2": {"position": 1445, "speed": 8000}, "3": {"position": 1554, "speed": 8000}}',""
6.43,POSITION,'{"4": {"position": 1312, "speed": 8000}, "1": {"position": 1312, "speed": 8000}}',""
6.44,POSITION,'{"2": {"position": 1449, "speed": 8000}, "3": {"position": 1550, "speed": 8000}}',""
6.45,POSITION,'{"2": {"position": 1451, "speed": 8000}, "3": {"position": 1548, "speed": 8000}}',""
6.48,POSITION,'{"2": {"position": 1455, "speed": 8000}, "3": {"position": 1544, "speed": 8000}}',""
6.51,POSITION,'{"2": {"position": 1458, "speed": 8000}, "3": {"position": 1541, "speed": 8000}}',""
6.54,POSITION,'{"2": {"position": 1460, "speed": 8000}, "3": {"position": 1539, "speed": 8000}}',""
6.55,POSITION,'{"4": {"position": 1308, "speed": 8000}, "1": {"position": 1308, "speed": 8000}}',""
6.56,POSITION,'{"2": {"position": 1462, "speed": 8000}, "3": {"position": 1537, "speed": 8000}}',""
6.56,POSITION,'{"4": {"position": 1305, "speed": 8000}, "1": {"position": 1305, "speed": 8000}}',""
6.59,POSITION,'{"4": {"position": 1303, "speed": 8000}, "1": {"position": 1303, "speed": 8000}}',""
6.6,POSITION,'{"4": {"position": 1299, "speed": 8000}, "1": {"position": 1299, "speed": 8000}}',""
6.61,POSITION,'{"4": {"position": 1294, "speed": 8000}, "1": {"position": 1294, "speed": 8000}}',""
6.62,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',""
6.64,POSITION,'{"2": {"position": 1465, "speed": 8000}, "3": {"position": 1534, "speed": 8000}}',""
6.64,POSITION,'{"4": {"position": 1279, "speed": 8000}, "1": {"position": 1279, "speed": 8000}}',""
6.65,POSITION,'{"4": {"position": 1269, "speed": 8000}, "1": {"position": 1269, "speed": 8000}}',""
6.66,POSITION,'{"4": {"position": 1264, "speed": 8000}, "1": {"position": 1264, "speed": 8000}}',""
6.67,POSITION,'{"4": {"position": 1252, "speed": 8000}, "1": {"position": 1252, "speed": 8000}}',""
6.69,POSITION,'{"4": {"position": 1245, "speed": 8000}, "1": {"position": 1245, "speed": 8000}}',""
6.7,POSITION,'{"4": {"position": 1239, "speed": 8000}, "1": {"position": 1239, "speed": 8000}}',""
6.71,POSITION,'{"4": {"position": 1226, "speed": 8000}, "1": {"position": 1226, "speed": 8000}}',""
6.72,POSITION,'{"4": {"position": 1218, "speed": 8000}, "1": {"position": 1218, "speed": 8000}}',""
6.74,POSITION,'{"4": {"position": 1199, "speed": 8000}, "1": {"position": 1199, "speed": 8000}}',""
6.75,POSITION,'{"4": {"position": 1176, "speed": 8000}, "1": {"position": 1176, "speed": 8000}}',""
6.76,POSITION,'{"2": {"position": 1467, "speed": 8000}, "3": {"position": 1532, "speed": 8000}}',""
6.76,POSITION,'{"4": {"position": 1167, "speed": 8000}, "1": {"position": 1167, "speed": 8000}}',""
6.77,POSITION,'{"2": {"position": 1471, "speed": 8000}, "3": {"position": 1528, "speed": 8000}}',""
6.78,POSITION,'{"4": {"position": 1149, "speed": 8000}, "1": {"position": 1149, "speed": 8000}}',""
6.79,POSITION,'{"2": {"position": 1475, "speed": 8000}, "3": {"position": 1524, "speed": 8000}}',""
6.79,POSITION,'{"4": {"position": 1131, "speed": 8000}, "1": {"position": 1131, "speed": 8000}}',""
6.8,POSITION,'{"2": {"position": 1477, "speed": 8000}, "3": {"position": 1522, "speed": 8000}}',""
6.8,POSITION,'{"4": {"position": 1123, "speed": 8000}, "1": {"position": 1123, "speed": 8000}}',""
6.82,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',""
6.83,POSITION,'{"2": {"position": 1480, "speed": 8000}, "3": {"position": 1519, "speed": 8000}}',""
6.83,POSITION,'{"4": {"position": 1103, "speed": 8000}, "1": {"position": 1103, "speed": 8000}}',""
6.84,POSITION,'{"4": {"position": 1093, "speed": 8000}, "1": {"position": 1093, "speed": 8000}}',""
6.85,POSITION,'{"2": {"position": 1482, "speed": 8000}, "3": {"position": 1517, "speed": 8000}}',""
6.85,POSITION,'{"4": {"position": 1088, "speed": 8000}, "1": {"position": 1088, "speed": 8000}}',""
6.87,POSITION,'{"4": {"position": 1078, "speed": 8000}, "1": {"position": 1078, "speed": 8000}}',""
6.88,POSITION,'{"4": {"position": 1065, "speed": 8000}, "1": {"position": 1065, "speed": 8000}}',""
6.89,POSITION,'{"4": {"position": 1059, "speed": 8000}, "1": {"position": 1059, "speed": 8000}}',""
6.9,POSITION,'{"4": {"position": 1046, "speed": 8000}, "1": {"position": 1046, "speed": 8000}}',""
6.91,POSITION,'{"4": {"position": 1038, "speed": 8000}, "1": {"position": 1038, "speed": 8000}}',""
6.93,POSITION,'{"4": {"position": 1023, "speed": 8000}, "1": {"position": 1023, "speed": 8000}}',""
6.94,POSITION,'{"4": {"position": 1014, "speed": 8000}, "1": {"position": 1014, "speed": 8000}}',""
6.95,POSITION,'{"4": {"position": 1006, "speed": 8000}, "1": {"position": 1006, "speed": 8000}}',""
6.96,POSITION,'{"2": {"position": 1485, "speed": 8000}, "3": {"position": 1514, "speed": 8000}}',""
6.96,POSITION,'{"4": {"position": 990, "speed": 8000}, "1": {"position": 990, "speed": 8000}}',""
6.97,POSITION,'{"4": {"position": 983, "speed": 8000}, "1": {"position": 983, "speed": 8000}}',""
6.99,POSITION,'{"2": {"position": 1487, "speed": 8000}, "3": {"position": 1512, "speed": 8000}}',""
6.99,POSITION,'{"4": {"position": 969, "speed": 8000}, "1": {"position": 969, "speed": 8000}}',""
7.0,POSITION,'{"4": {"position": 958, "speed": 8000}, "1": {"position": 958, "speed": 8000}}',""
7.01,POSITION,'{"2": {"position": 1490, "speed": 8000}, "3": {"position": 1509, "speed": 8000}}',""
7.01,POSITION,'{"4": {"position": 952, "speed": 8000}, "1": {"position": 952, "speed": 8000}}',""
7.03,POSITION,'{"2": {"position": 1494, "speed": 8000}, "3": {"position": 1505, "speed": 8000}}',""
7.03,POSITION,'{"4": {"position": 938, "speed": 8000}, "1": {"position": 938, "speed": 8000}}',""
7.04,POSITION,'{"2": {"position": 1496, "speed": 8000}, "3": {"position": 1503, "speed": 8000}}',""
7.04,POSITION,'{"4": {"position": 930, "speed": 8000}, "1": {"position": 930, "speed": 8000}}',""
7.05,POSITION,'{"2": {"position": 1500, "speed": 8000}, "3": {"position": 1499, "speed": 8000}}',""
7.05,POSITION,'{"4": {"position": 910, "speed": 8000}, "1": {"position": 910, "speed": 8000}}',""
7.07,POSITION,'{"4": {"position": 892, "speed": 8000}, "1": {"position": 892, "speed": 8000}}',""
7.08,POSITION,'{"2": {"position": 1503, "speed": 8000}, "3": {"position": 1496, "speed": 8000}}',""
7.08,POSITION,'{"4": {"position": 885, "speed": 8000}, "1": {"position": 885, "speed": 8000}}',""
7.09,POSITION,'{"4": {"position": 874, "speed": 8000}, "1": {"position": 874, "speed": 8000}}',""
7.11,POSITION,'{"2": {"position": 1505, "speed": 8000}, "3": {"position": 1494, "speed": 8000}}',""
7.11,POSITION,'{"4": {"position": 864, "speed": 8000}, "1": {"position": 864, "speed": 8000}}',""
7.12,POSITION,'{"4": {"position": 858, "speed": 8000}, "1": {"position": 858, "speed": 8000}}',""
7.13,POSITION,'{"4": {"position": 846, "speed": 8000}, "1": {"position": 846, "speed": 8000}}',""
7.14,POSITION,'{"4": {"position": 840, "speed": 8000}, "1": {"position": 840, "speed": 8000}}',""
7.16,POSITION,'{"4": {"position": 830, "speed": 8000}, "1": {"position": 830, "speed": 8000}}',""
7.17,POSITION,'{"4": {"position": 822, "speed": 8000}, "1": {"position": 822, "speed": 8000}}',""
7.18,POSITION,'{"4": {"position": 819, "speed": 8000}, "1": {"position": 819, "speed": 8000}}',""
7.19,POSITION,'{"4": {"position": 800, "speed": 8000}, "1": {"position": 800, "speed": 8000}}',""
7.59,POSITION,'{"4": {"position": 803, "speed": 8000}, "1": {"position": 803, "speed": 8000}}',""
7.6,POSITION,'{"4": {"position": 806, "speed": 8000}, "1": {"position": 806, "speed": 8000}}',""
7.61,POSITION,'{"4": {"position": 809, "speed": 8000}, "1": {"position": 809, "speed": 8000}}',""
7.63,POSITION,'{"4": {"position": 814, "speed": 8000}, "1": {"position": 814, "speed": 8000}}',""
7.64,POSITION,'{"4": {"position": 818, "speed": 8000}, "1": {"position": 818, "speed": 8000}}',""
7.65,POSITION,'{"4": {"position": 826, "speed": 8000}, "1": {"position": 826, "speed": 8000}}',""
7.66,POSITION,'{"2": {"position": 1502, "speed": 8000}, "3": {"position": 1497, "speed": 8000}}',""
7.66,POSITION,'{"4": {"position": 830, "speed": 8000}, "1": {"position": 830, "speed": 8000}}',""
7.67,POSITION,'{"2": {"position": 1500, "speed": 8000}, "3": {"position": 1499, "speed": 8000}}',""
7.68,POSITION,'{"4": {"position": 839, "speed": 8000}, "1": {"position": 839, "speed": 8000}}',""
7.69,POSITION,'{"4": {"position": 843, "speed": 8000}, "1": {"position": 843, "speed": 8000}}',""
7.7,POSITION,'{"2": {"position": 1497, "speed": 8000}, "3": {"position": 1502, "speed": 8000}}',""
7.7,POSITION,'{"4": {"position": 851, "speed": 8000}, "1": {"position": 851, "speed": 8000}}',""
7.71,POSITION,'{"2": {"position": 1495, "speed": 8000}, "3": {"position": 1504, "speed": 8000}}',""
7.71,POSITION,'{"4": {"position": 855, "speed": 8000}, "1": {"position": 855, "speed": 8000}}',""
7.73,POSITION,'{"4": {"position": 865, "speed": 8000}, "1": {"position": 865, "speed": 8000}}',""
7.74,POSITION,'{"4": {"position": 871, "speed": 8000}, "1": {"position": 871, "speed": 8000}}',""
7.75,POSITION,'{"2": {"position": 1493, "speed": 8000}, "3": {"position": 1506, "speed": 8000}}',""
7.75,POSITION,'{"4": {"position": 883, "speed": 8000}, "1": {"position": 883, "speed": 8000}}',""
7.76,POSITION,'{"4": {"position": 891, "speed": 8000}, "1": {"position": 891, "speed": 8000}}',""
7.78,POSITION,'{"4": {"position": 906, "speed": 8000}, "1": {"position": 906, "speed": 8000}}',""
7.79,POSITION,'{"4": {"position": 921, "speed": 8000}, "1": {"position": 921, "speed": 8000}}',""
7.79,POSITION,'{"0": {"position": 2161, "speed": 8000}}',""
7.8,POSITION,'{"4": {"position": 927, "speed": 8000}, "1": {"position": 927, "speed": 8000}}',""
7.82,POSITION,'{"4": {"position": 940, "speed": 8000}, "1": {"position": 940, "speed": 8000}}',""
7.82,POSITION,'{"0": {"position": 2156, "speed": 8000}}',""
7.83,POSITION,'{"4": {"position": 952, "speed": 8000}, "1": {"position": 952, "speed": 8000}}',""
7.83,POSITION,'{"0": {"position": 2153, "speed": 8000}}',""
7.84,POSITION,'{"4": {"position": 959, "speed": 8000}, "1": {"position": 959, "speed": 8000}}',""
7.85,POSITION,'{"4": {"position": 970, "speed": 8000}, "1": {"position": 970, "speed": 8000}}',""
7.86,POSITION,'{"0": {"position": 2151, "speed": 8000}}',""
7.87,POSITION,'{"4": {"position": 975, "speed": 8000}, "1": {"position": 975, "speed": 8000}}',""
7.87,POSITION,'{"0": {"position": 2149, "speed": 8000}}',""
7.88,POSITION,'{"2": {"position": 1496, "speed": 8000}, "3": {"position": 1503, "speed": 8000}}',""
7.88,POSITION,'{"4": {"position": 984, "speed": 8000}, "1": {"position": 984, "speed": 8000}}',""
7.88,POSITION,'{"0": {"position": 2147, "speed": 8000}}',""
7.89,POSITION,'{"4": {"position": 995, "speed": 8000}, "1": {"position": 995, "speed": 8000}}',""
7.9,POSITION,'{"0": {"position": 2145, "speed": 8000}}',""
7.91,POSITION,'{"4": {"position": 1001, "speed": 8000}, "1": {"position": 1001, "speed": 8000}}',""
7.92,POSITION,'{"2": {"position": 1499, "speed": 8000}, "3": {"position": 1500, "speed": 8000}}',""
7.92,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',""
7.92,POSITION,'{"0": {"position": 2143, "speed": 8000}}',""
7.93,POSITION,'{"4": {"position": 1024, "speed": 8000}, "1": {"position": 1024, "speed": 8000}}',""
7.94,POSITION,'{"0": {"position": 2140, "speed": 8000}}',""
7.95,POSITION,'{"4": {"position": 1035, "speed": 8000}, "1": {"position": 1035, "speed": 8000}}',""
7.95,POSITION,'{"0": {"position": 2137, "speed": 8000}}',""
7.96,POSITION,'{"4": {"position": 1039, "speed": 8000}, "1": {"position": 1039, "speed": 8000}}',""
7.96,POSITION,'{"0": {"position": 2135, "speed": 8000}}',""
7.98,POSITION,'{"4": {"position": 1043, "speed": 8000}, "1": {"position": 1043, "speed": 8000}}',""
7.98,POSITION,'{"0": {"position": 2133, "speed": 8000}}',""
7.99,POSITION,'{"2": {"position": 1502, "speed": 8000}, "3": {"position": 1497, "speed": 8000}}',""
7.99,POSITION,'{"4": {"position": 1051, "speed": 8000}, "1": {"position": 1051, "speed": 8000}}',""
7.99,POSITION,'{"0": {"position": 2130, "speed": 8000}}',""
8.0,POSITION,'{"4": {"position": 1060, "speed": 8000}, "1": {"position": 1060, "speed": 8000}}',""
8.0,POSITION,'{"0": {"position": 2128, "speed": 8000}}',""
8.02,POSITION,'{"4": {"position": 1071, "speed": 8000}, "1": {"position": 1071, "speed": 8000}}',""
8.02,POSITION,'{"0": {"position": 2126, "speed": 8000}}',""
8.03,POSITION,'{"4": {"position": 1076, "speed": 8000}, "1": {"position": 1076, "speed": 8000}}',""
8.04,POSITION,'{"4": {"position": 1087, "speed": 8000}, "1": {"position": 1087, "speed": 8000}}',""
8.04,POSITION,'{"0": {"position": 2122, "speed": 8000}}',""
8.06,POSITION,'{"4": {"position": 1093, "speed": 8000}, "1": {"position": 1093, "speed": 8000}}',""
8.06,POSITION,'{"0": {"position": 2120, "speed": 8000}}',""
8.07,POSITION,'{"4": {"position": 1104, "speed": 8000}, "1": {"position": 1104, "speed": 8000}}',""
8.08,POSITION,'{"4": {"position": 1116, "speed": 8000}, "1": {"position": 1116, "speed": 8000}}',""
8.08,POSITION,'{"0": {"position": 2117, "speed": 8000}}',""
8.09,POSITION,'{"4": {"position": 1124, "speed": 8000}, "1": {"position": 1124, "speed": 8000}}',""
8.1,POSITION,'{"0": {"position": 2115, "speed": 8000}}',""
8.11,POSITION,'{"4": {"position": 1146, "speed": 8000}, "1": {"position": 1146, "speed": 8000}}',""
8.11,POSITION,'{"0": {"position": 2113, "speed": 8000}}',""
8.12,POSITION,'{"4": {"position": 1167, "speed": 8000}, "1": {"position": 1167, "speed": 8000}}',""
8.12,POSITION,'{"0": {"position": 2111, "speed": 8000}}',""
8.13,POSITION,'{"4": {"position": 1176, "speed": 8000}, "1": {"position": 1176, "speed": 8000}}',""
8.15,POSITION,'{"2": {"position": 1505, "speed": 8000}, "3": {"position": 1494, "speed": 8000}}',""
8.15,POSITION,'{"4": {"position": 1191, "speed": 8000}, "1": {"position": 1191, "speed": 8000}}',""
8.15,POSITION,'{"0": {"position": 2107, "speed": 8000}}',""
8.16,POSITION,'{"4": {"position": 1206, "speed": 8000}, "1": {"position": 1206, "speed": 8000}}',""
8.16,POSITION,'{"0": {"position": 2100, "speed": 8000}}',""
8.17,POSITION,'{"4": {"position": 1213, "speed": 8000}, "1": {"position": 1213, "speed": 8000}}',""
8.17,POSITION,'{"0": {"position": 2096, "speed": 8000}}',""
8.19,POSITION,'{"4": {"position": 1225, "speed": 8000}, "1": {"position": 1225, "speed": 8000}}',""
8.19,POSITION,'{"0": {"position": 2090, "speed": 8000}}',""
8.2,POSITION,'{"4": {"position": 1229, "speed": 8000}, "1": {"position": 1229, "speed": 8000}}',""
8.2,POSITION,'{"0": {"position": 2086, "speed": 8000}}',""
