time,instruction,arg_1,arg_2
4.22,POSITION,'{"4": {"position": 970, "speed": 8000}, "1": {"position": 970, "speed": 8000}}',
4.22,POSITION,'{"0": {"position": 2200, "speed": 8000}}',
4.23,POSITION,'{"4": {"position": 978, "speed": 8000}, "1": {"position": 978, "speed": 8000}}',
4.24,POSITION,'{"4": {"position": 983, "speed": 8000}, "1": {"position": 983, "speed": 8000}}',
4.25,POSITION,'{"4": {"position": 989, "speed": 8000}, "1": {"position": 989, "speed": 8000}}',
4.27,POSITION,'{"4": {"position": 1001, "speed": 8000}, "1": {"position": 1001, "speed": 8000}}',
4.28,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',
4.29,POSITION,'{"4": {"position": 1019, "speed": 8000}, "1": {"position": 1019, "speed": 8000}}',
4.3,POSITION,'{"4": {"position": 1031, "speed": 8000}, "1": {"position": 1031, "speed": 8000}}',
4.32,POSITION,'{"4": {"position": 1036, "speed": 8000}, "1": {"position": 1036, "speed": 8000}}',
4.33,POSITION,'{"4": {"position": 1046, "speed": 8000}, "1": {"position": 1046, "speed": 8000}}',
4.34,POSITION,'{"4": {"position": 1050, "speed": 8000}, "1": {"position": 1050, "speed": 8000}}',
4.35,POSITION,'{"4": {"position": 1058, "speed": 8000}, "1": {"position": 1058, "speed": 8000}}',
4.37,POSITION,'{"4": {"position": 1061, "speed": 8000}, "1": {"position": 1061, "speed": 8000}}',
4.38,POSITION,'{"2": {"position": 1878, "speed": 8000}, "3": {"position": 1121, "speed": 8000}}',
4.38,POSITION,'{"4": {"position": 1066, "speed": 8000}, "1": {"position": 1066, "speed": 8000}}',
4.39,POSITION,'{"4": {"position": 1070, "speed": 8000}, "1": {"position": 1070, "speed": 8000}}',
4.4,POSITION,'{"2": {"position": 1875, "speed": 8000}, "3": {"position": 1124, "speed": 8000}}',
4.41,POSITION,'{"4": {"position": 1073, "speed": 8000}, "1": {"position": 1073, "speed": 8000}}',
4.43,POSITION,'{"2": {"position": 1873, "speed": 8000}, "3": {"position": 1126, "speed": 8000}}',
4.43,POSITION,'{"4": {"position": 1076, "speed": 8000}, "1": {"position": 1076, "speed": 8000}}',
4.44,POSITION,'{"2": {"position": 1871, "speed": 8000}, "3": {"position": 1128, "speed": 8000}}',
4.44,POSITION,'{"4": {"position": 1078, "speed": 8000}, "1": {"position": 1078, "speed": 8000}}',
4.45,POSITION,'{"2": {"position": 1869, "speed": 8000}, "3": {"position": 1130, "speed": 8000}}',
4.46,POSITION,'{"4": {"position": 1081, "speed": 8000}, "1": {"position": 1081, "speed": 8000}}',
4.47,POSITION,'{"2": {"position": 1866, "speed": 8000}, "3": {"position": 1133, "speed": 8000}}',
4.47,POSITION,'{"4": {"position": 1086, "speed": 8000}, "1": {"position": 1086, "speed": 8000}}',
4.48,POSITION,'{"4": {"position": 1088, "speed": 8000}, "1": {"position": 1088, "speed": 8000}}',
4.49,POSITION,'{"2": {"position": 1863, "speed": 8000}, "3": {"position": 1136, "speed": 8000}}',
4.5,POSITION,'{"4": {"position": 1092, "speed": 8000}, "1": {"position": 1092, "speed": 8000}}',
4.52,POSITION,'{"4": {"position": 1095, "speed": 8000}, "1": {"position": 1095, "speed": 8000}}',
4.53,POSITION,'{"4": {"position": 1097, "speed": 8000}, "1": {"position": 1097, "speed": 8000}}',
4.54,POSITION,'{"2": {"position": 1861, "speed": 8000}, "3": {"position": 1138, "speed": 8000}}',
4.54,POSITION,'{"4": {"position": 1101, "speed": 8000}, "1": {"position": 1101, "speed": 8000}}',
4.55,POSITION,'{"4": {"position": 1103, "speed": 8000}, "1": {"position": 1103, "speed": 8000}}',
4.57,POSITION,'{"4": {"position": 1105, "speed": 8000}, "1": {"position": 1105, "speed": 8000}}',
4.58,POSITION,'{"4": {"position": 1107, "speed": 8000}, "1": {"position": 1107, "speed": 8000}}',
4.6,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',
4.72,POSITION,'{"4": {"position": 1112, "speed": 8000}, "1": {"position": 1112, "speed": 8000}}',
4.76,POSITION,'{"0": {"position": 2197, "speed": 8000}}',
4.77,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',
4.77,POSITION,'{"0": {"position": 2195, "speed": 8000}}',
4.78,POSITION,'{"0": {"position": 2193, "speed": 8000}}',
4.8,POSITION,'{"4": {"position": 1107, "speed": 8000}, "1": {"position": 1107, "speed": 8000}}',
4.81,POSITION,'{"4": {"position": 1104, "speed": 8000}, "1": {"position": 1104, "speed": 8000}}',
4.81,POSITION,'{"0": {"position": 2189, "speed": 8000}}',
4.82,POSITION,'{"4": {"position": 1102, "speed": 8000}, "1": {"position": 1102, "speed": 8000}}',
4.82,POSITION,'{"0": {"position": 2187, "speed": 8000}}',
4.85,POSITION,'{"4": {"position": 1099, "speed": 8000}, "1": {"position": 1099, "speed": 8000}}',
4.85,POSITION,'{"0": {"position": 2184, "speed": 8000}}',
4.86,POSITION,'{"4": {"position": 1097, "speed": 8000}, "1": {"position": 1097, "speed": 8000}}',
4.86,POSITION,'{"0": {"position": 2182, "speed": 8000}}',
4.87,POSITION,'{"4": {"position": 1094, "speed": 8000}, "1": {"position": 1094, "speed": 8000}}',
4.87,POSITION,'{"0": {"position": 2180, "speed": 8000}}',
4.89,POSITION,'{"0": {"position": 2178, "speed": 8000}}',
4.9,POSITION,'{"4": {"position": 1090, "speed": 8000}, "1": {"position": 1090, "speed": 8000}}',
4.9,POSITION,'{"0": {"position": 2174, "speed": 8000}}',
4.91,POSITION,'{"4": {"position": 1088, "speed": 8000}, "1": {"position": 1088, "speed": 8000}}',
4.91,POSITION,'{"0": {"position": 2167, "speed": 8000}}',
4.92,POSITION,'{"4": {"position": 1085, "speed": 8000}, "1": {"position": 1085, "speed": 8000}}',
4.92,POSITION,'{"0": {"position": 2163, "speed": 8000}}',
4.94,POSITION,'{"4": {"position": 1082, "speed": 8000}, "1": {"position": 1082, "speed": 8000}}',
4.94,POSITION,'{"0": {"position": 2155, "speed": 8000}}',
4.95,POSITION,'{"0": {"position": 2151, "speed": 8000}}',
4.96,POSITION,'{"4": {"position": 1079, "speed": 8000}, "1": {"position": 1079, "speed": 8000}}',
4.96,POSITION,'{"0": {"position": 2146, "speed": 8000}}',
4.98,POSITION,'{"4": {"position": 1077, "speed": 8000}, "1": {"position": 1077, "speed": 8000}}',
4.98,POSITION,'{"0": {"position": 2143, "speed": 8000}}',
4.99,POSITION,'{"4": {"position": 1072, "speed": 8000}, "1": {"position": 1072, "speed": 8000}}',
4.99,POSITION,'{"0": {"position": 2140, "speed": 8000}}',
5.0,POSITION,'{"4": {"position": 1064, "speed": 8000}, "1": {"position": 1064, "speed": 8000}}',
5.0,POSITION,'{"0": {"position": 2136, "speed": 8000}}',
5.02,POSITION,'{"4": {"position": 1060, "speed": 8000}, "1": {"position": 1060, "speed": 8000}}',
5.02,POSITION,'{"0": {"position": 2134, "speed": 8000}}',
5.03,POSITION,'{"4": {"position": 1052, "speed": 8000}, "1": {"position": 1052, "speed": 8000}}',
5.03,POSITION,'{"0": {"position": 2130, "speed": 8000}}',
5.04,POSITION,'{"4": {"position": 1045, "speed": 8000}, "1": {"position": 1045, "speed": 8000}}',
5.06,POSITION,'{"4": {"position": 1041, "speed": 8000}, "1": {"position": 1041, "speed": 8000}}',
5.06,POSITION,'{"0": {"position": 2127, "speed": 8000}}',
5.07,POSITION,'{"4": {"position": 1034, "speed": 8000}, "1": {"position": 1034, "speed": 8000}}',
5.07,POSITION,'{"0": {"position": 2125, "speed": 8000}}',
5.08,POSITION,'{"2": {"position": 1859, "speed": 8000}, "3": {"position": 1140, "speed": 8000}}',
5.08,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',
5.1,POSITION,'{"4": {"position": 1027, "speed": 8000}, "1": {"position": 1027, "speed": 8000}}',
5.11,POSITION,'{"2": {"position": 1851, "speed": 8000}, "3": {"position": 1148, "speed": 8000}}',
5.11,POSITION,'{"4": {"position": 1022, "speed": 8000}, "1": {"position": 1022, "speed": 8000}}',
5.12,POSITION,'{"2": {"position": 1848, "speed": 8000}, "3": {"position": 1151, "speed": 8000}}',
5.12,POSITION,'{"4": {"position": 1018, "speed": 8000}, "1": {"position": 1018, "speed": 8000}}',
5.14,POSITION,'{"2": {"position": 1840, "speed": 8000}, "3": {"position": 1159, "speed": 8000}}',
5.14,POSITION,'{"4": {"position": 1011, "speed": 8000}, "1": {"position": 1011, "speed": 8000}}',
5.15,POSITION,'{"2": {"position": 1834, "speed": 8000}, "3": {"position": 1165, "speed": 8000}}',
5.15,POSITION,'{"4": {"position": 1005, "speed": 8000}, "1": {"position": 1005, "speed": 8000}}',
5.16,POSITION,'{"2": {"position": 1830, "speed": 8000}, "3": {"position": 1169, "speed": 8000}}',
5.16,POSITION,'{"4": {"position": 1003, "speed": 8000}, "1": {"position": 1003, "speed": 8000}}',
5.18,POSITION,'{"4": {"position": 1000, "speed": 8000}, "1": {"position": 1000, "speed": 8000}}',
5.19,POSITION,'{"2": {"position": 1827, "speed": 8000}, "3": {"position": 1172, "speed": 8000}}',
5.19,POSITION,'{"4": {"position": 998, "speed": 8000}, "1": {"position": 998, "speed": 8000}}',
5.19,POSITION,'{"0": {"position": 2129, "speed": 8000}}',
5.2,POSITION,'{"2": {"position": 1824, "speed": 8000}, "3": {"position": 1175, "speed": 8000}}',
5.21,POSITION,'{"2": {"position": 1822, "speed": 8000}, "3": {"position": 1177, "speed": 8000}}',
5.22,POSITION,'{"4": {"position": 996, "speed": 8000}, "1": {"position": 996, "speed": 8000}}',
5.22,POSITION,'{"0": {"position": 2134, "speed": 8000}}',
5.23,POSITION,'{"0": {"position": 2137, "speed": 8000}}',
5.24,POSITION,'{"2": {"position": 1820, "speed": 8000}, "3": {"position": 1179, "speed": 8000}}',
5.24,POSITION,'{"0": {"position": 2144, "speed": 8000}}',
5.25,POSITION,'{"2": {"position": 1817, "speed": 8000}, "3": {"position": 1182, "speed": 8000}}',
5.26,POSITION,'{"0": {"position": 2152, "speed": 8000}}',
5.27,POSITION,'{"0": {"position": 2155, "speed": 8000}}',
5.28,POSITION,'{"2": {"position": 1814, "speed": 8000}, "3": {"position": 1185, "speed": 8000}}',
5.28,POSITION,'{"0": {"position": 2161, "speed": 8000}}',
5.29,POSITION,'{"0": {"position": 2164, "speed": 8000}}',
5.3,POSITION,'{"2": {"position": 1812, "speed": 8000}, "3": {"position": 1187, "speed": 8000}}',
5.31,POSITION,'{"4": {"position": 994, "speed": 8000}, "1": {"position": 994, "speed": 8000}}',
5.31,POSITION,'{"0": {"position": 2171, "speed": 8000}}',
5.32,POSITION,'{"0": {"position": 2176, "speed": 8000}}',
5.33,POSITION,'{"2": {"position": 1810, "speed": 8000}, "3": {"position": 1189, "speed": 8000}}',
5.33,POSITION,'{"0": {"position": 2179, "speed": 8000}}',
5.34,POSITION,'{"4": {"position": 996, "speed": 8000}, "1": {"position": 996, "speed": 8000}}',
5.35,POSITION,'{"0": {"position": 2185, "speed": 8000}}',
5.36,POSITION,'{"2": {"position": 1808, "speed": 8000}, "3": {"position": 1191, "speed": 8000}}',
5.36,POSITION,'{"0": {"position": 2200, "speed": 8000}}',
5.37,POSITION,'{"4": {"position": 1000, "speed": 8000}, "1": {"position": 1000, "speed": 8000}}',
5.38,POSITION,'{"2": {"position": 1805, "speed": 8000}, "3": {"position": 1194, "speed": 8000}}',
5.38,POSITION,'{"4": {"position": 1005, "speed": 8000}, "1": {"position": 1005, "speed": 8000}}',
5.4,POSITION,'{"4": {"position": 1008, "speed": 8000}, "1": {"position": 1008, "speed": 8000}}',
5.41,POSITION,'{"4": {"position": 1013, "speed": 8000}, "1": {"position": 1013, "speed": 8000}}',
5.42,POSITION,'{"4": {"position": 1015, "speed": 8000}, "1": {"position": 1015, "speed": 8000}}',
5.43,POSITION,'{"4": {"position": 1021, "speed": 8000}, "1": {"position": 1021, "speed": 8000}}',
5.44,POSITION,'{"4": {"position": 1023, "speed": 8000}, "1": {"position": 1023, "speed": 8000}}',
5.46,POSITION,'{"4": {"position": 1029, "speed": 8000}, "1": {"position": 1029, "speed": 8000}}',
5.47,POSITION,'{"2": {"position": 1803, "speed": 8000}, "3": {"position": 1196, "speed": 8000}}',
5.47,POSITION,'{"4": {"position": 1032, "speed": 8000}, "1": {"position": 1032, "speed": 8000}}',
5.48,POSITION,'{"4": {"position": 1039, "speed": 8000}, "1": {"position": 1039, "speed": 8000}}',
5.49,POSITION,'{"4": {"position": 1042, "speed": 8000}, "1": {"position": 1042, "speed": 8000}}',
5.51,POSITION,'{"4": {"position": 1049, "speed": 8000}, "1": {"position": 1049, "speed": 8000}}',
5.52,POSITION,'{"4": {"position": 1051, "speed": 8000}, "1": {"position": 1051, "speed": 8000}}',
5.53,POSITION,'{"4": {"position": 1057, "speed": 8000}, "1": {"position": 1057, "speed": 8000}}',
5.54,POSITION,'{"4": {"position": 1062, "speed": 8000}, "1": {"position": 1062, "speed": 8000}}',
5.55,POSITION,'{"4": {"position": 1071, "speed": 8000}, "1": {"position": 1071, "speed": 8000}}',
5.57,POSITION,'{"4": {"position": 1075, "speed": 8000}, "1": {"position": 1075, "speed": 8000}}',
5.58,POSITION,'{"4": {"position": 1083, "speed": 8000}, "1": {"position": 1083, "speed": 8000}}',
5.59,POSITION,'{"4": {"position": 1088, "speed": 8000}, "1": {"position": 1088, "speed": 8000}}',
5.6,POSITION,'{"4": {"position": 1096, "speed": 8000}, "1": {"position": 1096, "speed": 8000}}',
5.62,POSITION,'{"4": {"position": 1100, "speed": 8000}, "1": {"position": 1100, "speed": 8000}}',
5.63,POSITION,'{"4": {"position": 1106, "speed": 8000}, "1": {"position": 1106, "speed": 8000}}',
5.64,POSITION,'{"4": {"position": 1109, "speed": 8000}, "1": {"position": 1109, "speed": 8000}}',
5.65,POSITION,'{"4": {"position": 1114, "speed": 8000}, "1": {"position": 1114, "speed": 8000}}',
5.67,POSITION,'{"4": {"position": 1119, "speed": 8000}, "1": {"position": 1119, "speed": 8000}}',
5.68,POSITION,'{"4": {"position": 1121, "speed": 8000}, "1": {"position": 1121, "speed": 8000}}',
5.69,POSITION,'{"4": {"position": 1126, "speed": 8000}, "1": {"position": 1126, "speed": 8000}}',
5.7,POSITION,'{"4": {"position": 1128, "speed": 8000}, "1": {"position": 1128, "speed": 8000}}',
5.71,POSITION,'{"4": {"position": 1131, "speed": 8000}, "1": {"position": 1131, "speed": 8000}}',
5.73,POSITION,'{"4": {"position": 1140, "speed": 8000}, "1": {"position": 1140, "speed": 8000}}',
5.74,POSITION,'{"4": {"position": 1145, "speed": 8000}, "1": {"position": 1145, "speed": 8000}}',
5.75,POSITION,'{"4": {"position": 1157, "speed": 8000}, "1": {"position": 1157, "speed": 8000}}',
5.76,POSITION,'{"4": {"position": 1163, "speed": 8000}, "1": {"position": 1163, "speed": 8000}}',
5.78,POSITION,'{"4": {"position": 1171, "speed": 8000}, "1": {"position": 1171, "speed": 8000}}',
5.79,POSITION,'{"4": {"position": 1175, "speed": 8000}, "1": {"position": 1175, "speed": 8000}}',
5.8,POSITION,'{"4": {"position": 1183, "speed": 8000}, "1": {"position": 1183, "speed": 8000}}',
5.81,POSITION,'{"4": {"position": 1187, "speed": 8000}, "1": {"position": 1187, "speed": 8000}}',
5.82,POSITION,'{"4": {"position": 1194, "speed": 8000}, "1": {"position": 1194, "speed": 8000}}',
5.84,POSITION,'{"4": {"position": 1198, "speed": 8000}, "1": {"position": 1198, "speed": 8000}}',
5.85,POSITION,'{"4": {"position": 1204, "speed": 8000}, "1": {"position": 1204, "speed": 8000}}',
5.86,POSITION,'{"4": {"position": 1208, "speed": 8000}, "1": {"position": 1208, "speed": 8000}}',
5.87,POSITION,'{"4": {"position": 1215, "speed": 8000}, "1": {"position": 1215, "speed": 8000}}',
5.89,POSITION,'{"4": {"position": 1224, "speed": 8000}, "1": {"position": 1224, "speed": 8000}}',
5.9,POSITION,'{"4": {"position": 1229, "speed": 8000}, "1": {"position": 1229, "speed": 8000}}',
5.91,POSITION,'{"4": {"position": 1236, "speed": 8000}, "1": {"position": 1236, "speed": 8000}}',
5.92,POSITION,'{"4": {"position": 1240, "speed": 8000}, "1": {"position": 1240, "speed": 8000}}',
5.93,POSITION,'{"4": {"position": 1246, "speed": 8000}, "1": {"position": 1246, "speed": 8000}}',
5.95,POSITION,'{"4": {"position": 1249, "speed": 8000}, "1": {"position": 1249, "speed": 8000}}',
5.96,POSITION,'{"4": {"position": 1255, "speed": 8000}, "1": {"position": 1255, "speed": 8000}}',
5.97,POSITION,'{"4": {"position": 1258, "speed": 8000}, "1": {"position": 1258, "speed": 8000}}',
5.98,POSITION,'{"4": {"position": 1260, "speed": 8000}, "1": {"position": 1260, "speed": 8000}}',
6.0,POSITION,'{"4": {"position": 1264, "speed": 8000}, "1": {"position": 1264, "speed": 8000}}',
6.01,POSITION,'{"4": {"position": 1268, "speed": 8000}, "1": {"position": 1268, "speed": 8000}}',
6.02,POSITION,'{"4": {"position": 1272, "speed": 8000}, "1": {"position": 1272, "speed": 8000}}',
6.04,POSITION,'{"2": {"position": 1801, "speed": 8000}, "3": {"position": 1198, "speed": 8000}}',
6.04,POSITION,'{"4": {"position": 1278, "speed": 8000}, "1": {"position": 1278, "speed": 8000}}',
6.05,POSITION,'{"2": {"position": 1799, "speed": 8000}, "3": {"position": 1200, "speed": 8000}}',
6.05,POSITION,'{"4": {"position": 1281, "speed": 8000}, "1": {"position": 1281, "speed": 8000}}',
6.06,POSITION,'{"2": {"position": 1795, "speed": 8000}, "3": {"position": 1204, "speed": 8000}}',
6.06,POSITION,'{"4": {"position": 1285, "speed": 8000}, "1": {"position": 1285, "speed": 8000}}',
6.08,POSITION,'{"2": {"position": 1792, "speed": 8000}, "3": {"position": 1207, "speed": 8000}}',
6.08,POSITION,'{"4": {"position": 1287, "speed": 8000}, "1": {"position": 1287, "speed": 8000}}',
6.09,POSITION,'{"4": {"position": 1290, "speed": 8000}, "1": {"position": 1290, "speed": 8000}}',
6.1,POSITION,'{"2": {"position": 1790, "speed": 8000}, "3": {"position": 1209, "speed": 8000}}',
6.13,POSITION,'{"4": {"position": 1293, "speed": 8000}, "1": {"position": 1293, "speed": 8000}}',
6.14,POSITION,'{"2": {"position": 1787, "speed": 8000}, "3": {"position": 1212, "speed": 8000}}',
6.16,POSITION,'{"2": {"position": 1784, "speed": 8000}, "3": {"position": 1215, "speed": 8000}}',
6.17,POSITION,'{"2": {"position": 1781, "speed": 8000}, "3": {"position": 1218, "speed": 8000}}',
6.19,POSITION,'{"2": {"position": 1778, "speed": 8000}, "3": {"position": 1221, "speed": 8000}}',
6.21,POSITION,'{"2": {"position": 1776, "speed": 8000}, "3": {"position": 1223, "speed": 8000}}',
6.22,POSITION,'{"2": {"position": 1774, "speed": 8000}, "3": {"position": 1225, "speed": 8000}}',
6.25,POSITION,'{"2": {"position": 1771, "speed": 8000}, "3": {"position": 1228, "speed": 8000}}',
6.26,POSITION,'{"2": {"position": 1769, "speed": 8000}, "3": {"position": 1230, "speed": 8000}}',
6.28,POSITION,'{"2": {"position": 1767, "speed": 8000}, "3": {"position": 1232, "speed": 8000}}',
6.34,POSITION,'{"2": {"position": 1765, "speed": 8000}, "3": {"position": 1234, "speed": 8000}}',
6.95,POSITION,'{"4": {"position": 1296, "speed": 8000}, "1": {"position": 1296, "speed": 8000}}',
