time,instruction,arg_1,arg_2
4.1,POSITION,'{"0": {"position": 2050, "speed": 8000}}',
4.11,POSITION,'{"2": {"position": 1389, "speed": 8000}, "3": {"position": 1610, "speed": 8000}}',
4.11,POSITION,'{"4": {"position": 1738, "speed": 8000}, "1": {"position": 1738, "speed": 8000}}',
4.12,POSITION,'{"0": {"position": 2058, "speed": 8000}}',
4.13,POSITION,'{"2": {"position": 1384, "speed": 8000}, "3": {"position": 1615, "speed": 8000}}',
4.13,POSITION,'{"4": {"position": 1736, "speed": 8000}, "1": {"position": 1736, "speed": 8000}}',
4.13,POSITION,'{"0": {"position": 2064, "speed": 8000}}',
4.14,POSITION,'{"2": {"position": 1381, "speed": 8000}, "3": {"position": 1618, "speed": 8000}}',
4.15,POSITION,'{"0": {"position": 2067, "speed": 8000}}',
4.16,POSITION,'{"2": {"position": 1377, "speed": 8000}, "3": {"position": 1622, "speed": 8000}}',
4.16,POSITION,'{"4": {"position": 1733, "speed": 8000}, "1": {"position": 1733, "speed": 8000}}',
4.16,POSITION,'{"0": {"position": 2071, "speed": 8000}}',
4.17,POSITION,'{"2": {"position": 1373, "speed": 8000}, "3": {"position": 1626, "speed": 8000}}',
4.17,POSITION,'{"4": {"position": 1730, "speed": 8000}, "1": {"position": 1730, "speed": 8000}}',
4.17,POSITION,'{"0": {"position": 2077, "speed": 8000}}',
4.19,POSITION,'{"2": {"position": 1371, "speed": 8000}, "3": {"position": 1628, "speed": 8000}}',
4.19,POSITION,'{"4": {"position": 1727, "speed": 8000}, "1": {"position": 1727, "speed": 8000}}',
4.19,POSITION,'{"0": {"position": 2084, "speed": 8000}}',
4.2,POSITION,'{"4": {"position": 1724, "speed": 8000}, "1": {"position": 1724, "speed": 8000}}',
4.2,POSITION,'{"0": {"position": 2093, "speed": 8000}}',
4.21,POSITION,'{"2": {"position": 1368, "speed": 8000}, "3": {"position": 1631, "speed": 8000}}',
4.22,POSITION,'{"4": {"position": 1721, "speed": 8000}, "1": {"position": 1721, "speed": 8000}}',
4.22,POSITION,'{"0": {"position": 2096, "speed": 8000}}',
4.23,POSITION,'{"4": {"position": 1719, "speed": 8000}, "1": {"position": 1719, "speed": 8000}}',
4.23,POSITION,'{"0": {"position": 2102, "speed": 8000}}',
4.24,POSITION,'{"2": {"position": 1366, "speed": 8000}, "3": {"position": 1633, "speed": 8000}}',
4.24,POSITION,'{"0": {"position": 2105, "speed": 8000}}',
4.26,POSITION,'{"4": {"position": 1716, "speed": 8000}, "1": {"position": 1716, "speed": 8000}}',
4.26,POSITION,'{"0": {"position": 2112, "speed": 8000}}',
4.27,POSITION,'{"2": {"position": 1363, "speed": 8000}, "3": {"position": 1636, "speed": 8000}}',
4.27,POSITION,'{"4": {"position": 1714, "speed": 8000}, "1": {"position": 1714, "speed": 8000}}',
4.27,POSITION,'{"0": {"position": 2120, "speed": 8000}}',
4.28,POSITION,'{"0": {"position": 2124, "speed": 8000}}',
4.3,POSITION,'{"2": {"position": 1361, "speed": 8000}, "3": {"position": 1638, "speed": 8000}}',
4.3,POSITION,'{"4": {"position": 1707, "speed": 8000}, "1": {"position": 1707, "speed": 8000}}',
4.3,POSITION,'{"0": {"position": 2135, "speed": 8000}}',
4.31,POSITION,'{"4": {"position": 1702, "speed": 8000}, "1": {"position": 1702, "speed": 8000}}',
4.31,POSITION,'{"0": {"position": 2145, "speed": 8000}}',
4.32,POSITION,'{"2": {"position": 1357, "speed": 8000}, "3": {"position": 1642, "speed": 8000}}',
4.32,POSITION,'{"4": {"position": 1699, "speed": 8000}, "1": {"position": 1699, "speed": 8000}}',
4.33,POSITION,'{"0": {"position": 2150, "speed": 8000}}',
4.34,POSITION,'{"2": {"position": 1354, "speed": 8000}, "3": {"position": 1645, "speed": 8000}}',
4.34,POSITION,'{"4": {"position": 1697, "speed": 8000}, "1": {"position": 1697, "speed": 8000}}',
4.34,POSITION,'{"0": {"position": 2155, "speed": 8000}}',
4.35,POSITION,'{"2": {"position": 1352, "speed": 8000}, "3": {"position": 1647, "speed": 8000}}',
4.35,POSITION,'{"4": {"position": 1693, "speed": 8000}, "1": {"position": 1693, "speed": 8000}}',
4.35,POSITION,'{"0": {"position": 2157, "speed": 8000}}',
4.37,POSITION,'{"4": {"position": 1690, "speed": 8000}, "1": {"position": 1690, "speed": 8000}}',
4.37,POSITION,'{"0": {"position": 2160, "speed": 8000}}',
4.38,POSITION,'{"2": {"position": 1349, "speed": 8000}, "3": {"position": 1650, "speed": 8000}}',
4.38,POSITION,'{"4": {"position": 1687, "speed": 8000}, "1": {"position": 1687, "speed": 8000}}',
4.38,POSITION,'{"0": {"position": 2163, "speed": 8000}}',
4.39,POSITION,'{"4": {"position": 1683, "speed": 8000}, "1": {"position": 1683, "speed": 8000}}',
4.4,POSITION,'{"0": {"position": 2165, "speed": 8000}}',
4.41,POSITION,'{"4": {"position": 1677, "speed": 8000}, "1": {"position": 1677, "speed": 8000}}',
4.41,POSITION,'{"0": {"position": 2169, "speed": 8000}}',
4.42,POSITION,'{"2": {"position": 1347, "speed": 8000}, "3": {"position": 1652, "speed": 8000}}',
4.42,POSITION,'{"4": {"position": 1671, "speed": 8000}, "1": {"position": 1671, "speed": 8000}}',
4.43,POSITION,'{"0": {"position": 2173, "speed": 8000}}',
4.44,POSITION,'{"4": {"position": 1665, "speed": 8000}, "1": {"position": 1665, "speed": 8000}}',
4.44,POSITION,'{"0": {"position": 2175, "speed": 8000}}',
4.45,POSITION,'{"4": {"position": 1663, "speed": 8000}, "1": {"position": 1663, "speed": 8000}}',
4.46,POSITION,'{"2": {"position": 1345, "speed": 8000}, "3": {"position": 1654, "speed": 8000}}',
4.46,POSITION,'{"4": {"position": 1657, "speed": 8000}, "1": {"position": 1657, "speed": 8000}}',
4.46,POSITION,'{"0": {"position": 2178, "speed": 8000}}',
4.48,POSITION,'{"4": {"position": 1652, "speed": 8000}, "1": {"position": 1652, "speed": 8000}}',
4.49,POSITION,'{"4": {"position": 1650, "speed": 8000}, "1": {"position": 1650, "speed": 8000}}',
4.5,POSITION,'{"4": {"position": 1647, "speed": 8000}, "1": {"position": 1647, "speed": 8000}}',
4.51,POSITION,'{"4": {"position": 1641, "speed": 8000}, "1": {"position": 1641, "speed": 8000}}',
4.52,POSITION,'{"4": {"position": 1639, "speed": 8000}, "1": {"position": 1639, "speed": 8000}}',
4.53,POSITION,'{"0": {"position": 2180, "speed": 8000}}',
4.54,POSITION,'{"4": {"position": 1637, "speed": 8000}, "1": {"position": 1637, "speed": 8000}}',
4.55,POSITION,'{"2": {"position": 1343, "speed": 8000}, "3": {"position": 1656, "speed": 8000}}',
4.55,POSITION,'{"4": {"position": 1633, "speed": 8000}, "1": {"position": 1633, "speed": 8000}}',
4.56,POSITION,'{"4": {"position": 1630, "speed": 8000}, "1": {"position": 1630, "speed": 8000}}',
4.58,POSITION,'{"2": {"position": 1339, "speed": 8000}, "3": {"position": 1660, "speed": 8000}}',
4.58,POSITION,'{"4": {"position": 1628, "speed": 8000}, "1": {"position": 1628, "speed": 8000}}',
4.59,POSITION,'{"2": {"position": 1337, "speed": 8000}, "3": {"position": 1662, "speed": 8000}}',
4.6,POSITION,'{"2": {"position": 1335, "speed": 8000}, "3": {"position": 1664, "speed": 8000}}',
4.6,POSITION,'{"4": {"position": 1625, "speed": 8000}, "1": {"position": 1625, "speed": 8000}}',
4.6,POSITION,'{"0": {"position": 2178, "speed": 8000}}',
4.62,POSITION,'{"2": {"position": 1332, "speed": 8000}, "3": {"position": 1667, "speed": 8000}}',
4.62,POSITION,'{"4": {"position": 1623, "speed": 8000}, "1": {"position": 1623, "speed": 8000}}',
4.62,POSITION,'{"0": {"position": 2176, "speed": 8000}}',
4.63,POSITION,'{"4": {"position": 1621, "speed": 8000}, "1": {"position": 1621, "speed": 8000}}',
4.63,POSITION,'{"0": {"position": 2174, "speed": 8000}}',
4.64,POSITION,'{"2": {"position": 1329, "speed": 8000}, "3": {"position": 1670, "speed": 8000}}',
4.64,POSITION,'{"4": {"position": 1618, "speed": 8000}, "1": {"position": 1618, "speed": 8000}}',
4.65,POSITION,'{"0": {"position": 2172, "speed": 8000}}',
4.66,POSITION,'{"4": {"position": 1614, "speed": 8000}, "1": {"position": 1614, "speed": 8000}}',
4.66,POSITION,'{"0": {"position": 2170, "speed": 8000}}',
4.68,POSITION,'{"2": {"position": 1327, "speed": 8000}, "3": {"position": 1672, "speed": 8000}}',
4.68,POSITION,'{"4": {"position": 1612, "speed": 8000}, "1": {"position": 1612, "speed": 8000}}',
4.68,POSITION,'{"0": {"position": 2163, "speed": 8000}}',
4.7,POSITION,'{"4": {"position": 1609, "speed": 8000}, "1": {"position": 1609, "speed": 8000}}',
4.7,POSITION,'{"0": {"position": 2160, "speed": 8000}}',
4.71,POSITION,'{"2": {"position": 1324, "speed": 8000}, "3": {"position": 1675, "speed": 8000}}',
4.71,POSITION,'{"4": {"position": 1607, "speed": 8000}, "1": {"position": 1607, "speed": 8000}}',
4.71,POSITION,'{"0": {"position": 2156, "speed": 8000}}',
4.73,POSITION,'{"4": {"position": 1604, "speed": 8000}, "1": {"position": 1604, "speed": 8000}}',
4.73,POSITION,'{"0": {"position": 2154, "speed": 8000}}',
4.74,POSITION,'{"4": {"position": 1601, "speed": 8000}, "1": {"position": 1601, "speed": 8000}}',
4.74,POSITION,'{"0": {"position": 2152, "speed": 8000}}',
4.75,POSITION,'{"2": {"position": 1322, "speed": 8000}, "3": {"position": 1677, "speed": 8000}}',
4.76,POSITION,'{"4": {"position": 1598, "speed": 8000}, "1": {"position": 1598, "speed": 8000}}',
4.79,POSITION,'{"4": {"position": 1596, "speed": 8000}, "1": {"position": 1596, "speed": 8000}}',
4.8,POSITION,'{"0": {"position": 2155, "speed": 8000}}',
4.82,POSITION,'{"4": {"position": 1593, "speed": 8000}, "1": {"position": 1593, "speed": 8000}}',
4.82,POSITION,'{"0": {"position": 2157, "speed": 8000}}',
4.85,POSITION,'{"4": {"position": 1591, "speed": 8000}, "1": {"position": 1591, "speed": 8000}}',
4.85,POSITION,'{"0": {"position": 2160, "speed": 8000}}',
4.86,POSITION,'{"0": {"position": 2166, "speed": 8000}}',
4.87,POSITION,'{"4": {"position": 1589, "speed": 8000}, "1": {"position": 1589, "speed": 8000}}',
4.87,POSITION,'{"0": {"position": 2168, "speed": 8000}}',
4.89,POSITION,'{"0": {"position": 2170, "speed": 8000}}',
4.9,POSITION,'{"0": {"position": 2173, "speed": 8000}}',
4.91,POSITION,'{"0": {"position": 2177, "speed": 8000}}',
4.93,POSITION,'{"0": {"position": 2180, "speed": 8000}}',
4.95,POSITION,'{"4": {"position": 1586, "speed": 8000}, "1": {"position": 1586, "speed": 8000}}',
4.95,POSITION,'{"0": {"position": 2184, "speed": 8000}}',
4.96,POSITION,'{"0": {"position": 2186, "speed": 8000}}',
4.97,POSITION,'{"4": {"position": 1584, "speed": 8000}, "1": {"position": 1584, "speed": 8000}}',
4.97,POSITION,'{"0": {"position": 2189, "speed": 8000}}',
4.99,POSITION,'{"4": {"position": 1582, "speed": 8000}, "1": {"position": 1582, "speed": 8000}}',
4.99,POSITION,'{"0": {"position": 2191, "speed": 8000}}',
5.0,POSITION,'{"4": {"position": 1579, "speed": 8000}, "1": {"position": 1579, "speed": 8000}}',
5.01,POSITION,'{"0": {"position": 2193, "speed": 8000}}',
5.02,POSITION,'{"4": {"position": 1576, "speed": 8000}, "1": {"position": 1576, "speed": 8000}}',
5.04,POSITION,'{"4": {"position": 1572, "speed": 8000}, "1": {"position": 1572, "speed": 8000}}',
5.04,POSITION,'{"0": {"position": 2195, "speed": 8000}}',
5.05,POSITION,'{"4": {"position": 1568, "speed": 8000}, "1": {"position": 1568, "speed": 8000}}',
5.05,POSITION,'{"0": {"position": 2200, "speed": 8000}}',
5.06,POSITION,'{"4": {"position": 1566, "speed": 8000}, "1": {"position": 1566, "speed": 8000}}',
5.07,POSITION,'{"4": {"position": 1561, "speed": 8000}, "1": {"position": 1561, "speed": 8000}}',
5.09,POSITION,'{"4": {"position": 1558, "speed": 8000}, "1": {"position": 1558, "speed": 8000}}',
5.1,POSITION,'{"4": {"position": 1553, "speed": 8000}, "1": {"position": 1553, "speed": 8000}}',
5.12,POSITION,'{"4": {"position": 1549, "speed": 8000}, "1": {"position": 1549, "speed": 8000}}',
5.13,POSITION,'{"4": {"position": 1547, "speed": 8000}, "1": {"position": 1547, "speed": 8000}}',
5.17,POSITION,'{"4": {"position": 1545, "speed": 8000}, "1": {"position": 1545, "speed": 8000}}',
5.19,POSITION,'{"4": {"position": 1542, "speed": 8000}, "1": {"position": 1542, "speed": 8000}}',
5.22,POSITION,'{"2": {"position": 1320, "speed": 8000}, "3": {"position": 1679, "speed": 8000}}',
5.22,POSITION,'{"4": {"position": 1538, "speed": 8000}, "1": {"position": 1538, "speed": 8000}}',
5.23,POSITION,'{"4": {"position": 1535, "speed": 8000}, "1": {"position": 1535, "speed": 8000}}',
5.24,POSITION,'{"2": {"position": 1317, "speed": 8000}, "3": {"position": 1682, "speed": 8000}}',
5.24,POSITION,'{"4": {"position": 1532, "speed": 8000}, "1": {"position": 1532, "speed": 8000}}',
5.26,POSITION,'{"2": {"position": 1314, "speed": 8000}, "3": {"position": 1685, "speed": 8000}}',
5.26,POSITION,'{"0": {"position": 2196, "speed": 8000}}',
5.27,POSITION,'{"4": {"position": 1529, "speed": 8000}, "1": {"position": 1529, "speed": 8000}}',
5.27,POSITION,'{"0": {"position": 2193, "speed": 8000}}',
5.28,POSITION,'{"2": {"position": 1312, "speed": 8000}, "3": {"position": 1687, "speed": 8000}}',
5.28,POSITION,'{"4": {"position": 1526, "speed": 8000}, "1": {"position": 1526, "speed": 8000}}',
5.28,POSITION,'{"0": {"position": 2191, "speed": 8000}}',
5.3,POSITION,'{"4": {"position": 1522, "speed": 8000}, "1": {"position": 1522, "speed": 8000}}',
5.3,POSITION,'{"0": {"position": 2187, "speed": 8000}}',
5.31,POSITION,'{"2": {"position": 1309, "speed": 8000}, "3": {"position": 1690, "speed": 8000}}',
5.31,POSITION,'{"4": {"position": 1516, "speed": 8000}, "1": {"position": 1516, "speed": 8000}}',
5.31,POSITION,'{"0": {"position": 2181, "speed": 8000}}',
5.32,POSITION,'{"2": {"position": 1303, "speed": 8000}, "3": {"position": 1696, "speed": 8000}}',
5.33,POSITION,'{"4": {"position": 1509, "speed": 8000}, "1": {"position": 1509, "speed": 8000}}',
5.33,POSITION,'{"0": {"position": 2175, "speed": 8000}}',
5.34,POSITION,'{"2": {"position": 1301, "speed": 8000}, "3": {"position": 1698, "speed": 8000}}',
5.34,POSITION,'{"4": {"position": 1504, "speed": 8000}, "1": {"position": 1504, "speed": 8000}}',
5.34,POSITION,'{"0": {"position": 2172, "speed": 8000}}',
5.35,POSITION,'{"2": {"position": 1296, "speed": 8000}, "3": {"position": 1703, "speed": 8000}}',
5.36,POSITION,'{"4": {"position": 1498, "speed": 8000}, "1": {"position": 1498, "speed": 8000}}',
5.36,POSITION,'{"0": {"position": 2165, "speed": 8000}}',
5.37,POSITION,'{"2": {"position": 1294, "speed": 8000}, "3": {"position": 1705, "speed": 8000}}',
5.37,POSITION,'{"4": {"position": 1492, "speed": 8000}, "1": {"position": 1492, "speed": 8000}}',
5.37,POSITION,'{"0": {"position": 2160, "speed": 8000}}',
5.38,POSITION,'{"2": {"position": 1291, "speed": 8000}, "3": {"position": 1708, "speed": 8000}}',
5.38,POSITION,'{"4": {"position": 1489, "speed": 8000}, "1": {"position": 1489, "speed": 8000}}',
5.39,POSITION,'{"0": {"position": 2157, "speed": 8000}}',
5.4,POSITION,'{"2": {"position": 1289, "speed": 8000}, "3": {"position": 1710, "speed": 8000}}',
5.4,POSITION,'{"4": {"position": 1487, "speed": 8000}, "1": {"position": 1487, "speed": 8000}}',
5.4,POSITION,'{"0": {"position": 2155, "speed": 8000}}',
5.42,POSITION,'{"2": {"position": 1287, "speed": 8000}, "3": {"position": 1712, "speed": 8000}}',
5.42,POSITION,'{"4": {"position": 1484, "speed": 8000}, "1": {"position": 1484, "speed": 8000}}',
5.45,POSITION,'{"0": {"position": 2158, "speed": 8000}}',
5.46,POSITION,'{"4": {"position": 1481, "speed": 8000}, "1": {"position": 1481, "speed": 8000}}',
5.46,POSITION,'{"0": {"position": 2162, "speed": 8000}}',
5.47,POSITION,'{"0": {"position": 2165, "speed": 8000}}',
5.49,POSITION,'{"2": {"position": 1285, "speed": 8000}, "3": {"position": 1714, "speed": 8000}}',
5.49,POSITION,'{"4": {"position": 1475, "speed": 8000}, "1": {"position": 1475, "speed": 8000}}',
5.49,POSITION,'{"0": {"position": 2170, "speed": 8000}}',
5.5,POSITION,'{"4": {"position": 1471, "speed": 8000}, "1": {"position": 1471, "speed": 8000}}',
5.5,POSITION,'{"0": {"position": 2175, "speed": 8000}}',
5.51,POSITION,'{"0": {"position": 2177, "speed": 8000}}',
5.53,POSITION,'{"4": {"position": 1468, "speed": 8000}, "1": {"position": 1468, "speed": 8000}}',
5.53,POSITION,'{"0": {"position": 2179, "speed": 8000}}',
5.54,POSITION,'{"4": {"position": 1466, "speed": 8000}, "1": {"position": 1466, "speed": 8000}}',
5.54,POSITION,'{"0": {"position": 2183, "speed": 8000}}',
5.55,POSITION,'{"0": {"position": 2188, "speed": 8000}}',
5.57,POSITION,'{"4": {"position": 1463, "speed": 8000}, "1": {"position": 1463, "speed": 8000}}',
5.57,POSITION,'{"0": {"position": 2200, "speed": 8000}}',
5.58,POSITION,'{"4": {"position": 1461, "speed": 8000}, "1": {"position": 1461, "speed": 8000}}',
5.6,POSITION,'{"4": {"position": 1458, "speed": 8000}, "1": {"position": 1458, "speed": 8000}}',
5.62,POSITION,'{"4": {"position": 1453, "speed": 8000}, "1": {"position": 1453, "speed": 8000}}',
5.63,POSITION,'{"4": {"position": 1449, "speed": 8000}, "1": {"position": 1449, "speed": 8000}}',
5.64,POSITION,'{"4": {"position": 1446, "speed": 8000}, "1": {"position": 1446, "speed": 8000}}',
5.67,POSITION,'{"4": {"position": 1442, "speed": 8000}, "1": {"position": 1442, "speed": 8000}}',
5.68,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',
5.7,POSITION,'{"4": {"position": 1438, "speed": 8000}, "1": {"position": 1438, "speed": 8000}}',
5.79,POSITION,'{"4": {"position": 1436, "speed": 8000}, "1": {"position": 1436, "speed": 8000}}',
5.83,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',
5.84,POSITION,'{"4": {"position": 1444, "speed": 8000}, "1": {"position": 1444, "speed": 8000}}',
5.86,POSITION,'{"4": {"position": 1448, "speed": 8000}, "1": {"position": 1448, "speed": 8000}}',
5.89,POSITION,'{"4": {"position": 1452, "speed": 8000}, "1": {"position": 1452, "speed": 8000}}',
5.91,POSITION,'{"4": {"position": 1457, "speed": 8000}, "1": {"position": 1457, "speed": 8000}}',
5.92,POSITION,'{"4": {"position": 1459, "speed": 8000}, "1": {"position": 1459, "speed": 8000}}',
5.93,POSITION,'{"4": {"position": 1462, "speed": 8000}, "1": {"position": 1462, "speed": 8000}}',
5.95,POSITION,'{"4": {"position": 1464, "speed": 8000}, "1": {"position": 1464, "speed": 8000}}',
5.97,POSITION,'{"4": {"position": 1468, "speed": 8000}, "1": {"position": 1468, "speed": 8000}}',
5.98,POSITION,'{"2": {"position": 1288, "speed": 8000}, "3": {"position": 1711, "speed": 8000}}',
5.98,POSITION,'{"4": {"position": 1470, "speed": 8000}, "1": {"position": 1470, "speed": 8000}}',
6.01,POSITION,'{"4": {"position": 1472, "speed": 8000}, "1": {"position": 1472, "speed": 8000}}',
6.02,POSITION,'{"2": {"position": 1290, "speed": 8000}, "3": {"position": 1709, "speed": 8000}}',
6.02,POSITION,'{"4": {"position": 1475, "speed": 8000}, "1": {"position": 1475, "speed": 8000}}',
6.03,POSITION,'{"4": {"position": 1477, "speed": 8000}, "1": {"position": 1477, "speed": 8000}}',
6.06,POSITION,'{"4": {"position": 1479, "speed": 8000}, "1": {"position": 1479, "speed": 8000}}',
6.07,POSITION,'{"4": {"position": 1481, "speed": 8000}, "1": {"position": 1481, "speed": 8000}}',
6.08,POSITION,'{"4": {"position": 1483, "speed": 8000}, "1": {"position": 1483, "speed": 8000}}',
6.14,POSITION,'{"4": {"position": 1486, "speed": 8000}, "1": {"position": 1486, "speed": 8000}}',
6.16,POSITION,'{"4": {"position": 1488, "speed": 8000}, "1": {"position": 1488, "speed": 8000}}',
6.18,POSITION,'{"4": {"position": 1492, "speed": 8000}, "1": {"position": 1492, "speed": 8000}}',
6.2,POSITION,'{"4": {"position": 1494, "speed": 8000}, "1": {"position": 1494, "speed": 8000}}',
6.21,POSITION,'{"4": {"position": 1498, "speed": 8000}, "1": {"position": 1498, "speed": 8000}}',
6.22,POSITION,'{"4": {"position": 1500, "speed": 8000}, "1": {"position": 1500, "speed": 8000}}',
6.23,POSITION,'{"4": {"position": 1503, "speed": 8000}, "1": {"position": 1503, "speed": 8000}}',
6.24,POSITION,'{"0": {"position": 2198, "speed": 8000}}',
6.25,POSITION,'{"4": {"position": 1506, "speed": 8000}, "1": {"position": 1506, "speed": 8000}}',
6.25,POSITION,'{"0": {"position": 2193, "speed": 8000}}',
6.26,POSITION,'{"0": {"position": 2191, "speed": 8000}}',
6.27,POSITION,'{"4": {"position": 1509, "speed": 8000}, "1": {"position": 1509, "speed": 8000}}',
6.27,POSITION,'{"0": {"position": 2186, "speed": 8000}}',
6.29,POSITION,'{"4": {"position": 1511, "speed": 8000}, "1": {"position": 1511, "speed": 8000}}',
6.29,POSITION,'{"0": {"position": 2183, "speed": 8000}}',
6.3,POSITION,'{"0": {"position": 2180, "speed": 8000}}',
6.31,POSITION,'{"4": {"position": 1513, "speed": 8000}, "1": {"position": 1513, "speed": 8000}}',
6.31,POSITION,'{"0": {"position": 2171, "speed": 8000}}',
6.32,POSITION,'{"4": {"position": 1515, "speed": 8000}, "1": {"position": 1515, "speed": 8000}}',
6.33,POSITION,'{"0": {"position": 2161, "speed": 8000}}',
