time,instruction,arg_1,arg_2
4.77,POSITION,'{"4": {"position": 1857, "speed": 8000}, "1": {"position": 1857, "speed": 8000}}',""
4.78,POSITION,'{"2": {"position": 1606, "speed": 8000}, "3": {"position": 1393, "speed": 8000}}',""
4.78,POSITION,'{"4": {"position": 1860, "speed": 8000}, "1": {"position": 1860, "speed": 8000}}',""
4.8,POSITION,'{"2": {"position": 1611, "speed": 8000}, "3": {"position": 1388, "speed": 8000}}',""
4.81,POSITION,'{"2": {"position": 1620, "speed": 8000}, "3": {"position": 1379, "speed": 8000}}',""
4.81,POSITION,'{"4": {"position": 1863, "speed": 8000}, "1": {"position": 1863, "speed": 8000}}',""
4.82,POSITION,'{"2": {"position": 1624, "speed": 8000}, "3": {"position": 1375, "speed": 8000}}',""
4.83,POSITION,'{"2": {"position": 1632, "speed": 8000}, "3": {"position": 1367, "speed": 8000}}',""
4.85,POSITION,'{"2": {"position": 1639, "speed": 8000}, "3": {"position": 1360, "speed": 8000}}',""
4.85,POSITION,'{"4": {"position": 1866, "speed": 8000}, "1": {"position": 1866, "speed": 8000}}',""
4.86,POSITION,'{"2": {"position": 1643, "speed": 8000}, "3": {"position": 1356, "speed": 8000}}',""
4.88,POSITION,'{"2": {"position": 1650, "speed": 8000}, "3": {"position": 1349, "speed": 8000}}',""
4.89,POSITION,'{"2": {"position": 1656, "speed": 8000}, "3": {"position": 1343, "speed": 8000}}',""
4.89,POSITION,'{"4": {"position": 1863, "speed": 8000}, "1": {"position": 1863, "speed": 8000}}',""
4.9,POSITION,'{"2": {"position": 1658, "speed": 8000}, "3": {"position": 1341, "speed": 8000}}',""
4.9,POSITION,'{"4": {"position": 1860, "speed": 8000}, "1": {"position": 1860, "speed": 8000}}',""
4.91,POSITION,'{"2": {"position": 1663, "speed": 8000}, "3": {"position": 1336, "speed": 8000}}',""
4.91,POSITION,'{"4": {"position": 1855, "speed": 8000}, "1": {"position": 1855, "speed": 8000}}',""
4.93,POSITION,'{"2": {"position": 1667, "speed": 8000}, "3": {"position": 1332, "speed": 8000}}',""
4.93,POSITION,'{"4": {"position": 1849, "speed": 8000}, "1": {"position": 1849, "speed": 8000}}',""
4.94,POSITION,'{"2": {"position": 1670, "speed": 8000}, "3": {"position": 1329, "speed": 8000}}',""
4.94,POSITION,'{"4": {"position": 1845, "speed": 8000}, "1": {"position": 1845, "speed": 8000}}',""
4.95,POSITION,'{"2": {"position": 1672, "speed": 8000}, "3": {"position": 1327, "speed": 8000}}',""
4.95,POSITION,'{"4": {"position": 1840, "speed": 8000}, "1": {"position": 1840, "speed": 8000}}',""
4.97,POSITION,'{"2": {"position": 1679, "speed": 8000}, "3": {"position": 1320, "speed": 8000}}',""
4.97,POSITION,'{"4": {"position": 1829, "speed": 8000}, "1": {"position": 1829, "speed": 8000}}',""
4.98,POSITION,'{"2": {"position": 1686, "speed": 8000}, "3": {"position": 1313, "speed": 8000}}',""
4.98,POSITION,'{"4": {"position": 1817, "speed": 8000}, "1": {"position": 1817, "speed": 8000}}',""
5.0,POSITION,'{"2": {"position": 1693, "speed": 8000}, "3": {"position": 1306, "speed": 8000}}',""
5.0,POSITION,'{"4": {"position": 1804, "speed": 8000}, "1": {"position": 1804, "speed": 8000}}',""
5.01,POSITION,'{"2": {"position": 1696, "speed": 8000}, "3": {"position": 1303, "speed": 8000}}',""
5.01,POSITION,'{"4": {"position": 1797, "speed": 8000}, "1": {"position": 1797, "speed": 8000}}',""
5.02,POSITION,'{"2": {"position": 1700, "speed": 8000}, "3": {"position": 1299, "speed": 8000}}',""
5.02,POSITION,'{"4": {"position": 1780, "speed": 8000}, "1": {"position": 1780, "speed": 8000}}',""
5.04,POSITION,'{"2": {"position": 1702, "speed": 8000}, "3": {"position": 1297, "speed": 8000}}',""
5.04,POSITION,'{"4": {"position": 1758, "speed": 8000}, "1": {"position": 1758, "speed": 8000}}',""
5.05,POSITION,'{"2": {"position": 1704, "speed": 8000}, "3": {"position": 1295, "speed": 8000}}',""
5.05,POSITION,'{"4": {"position": 1731, "speed": 8000}, "1": {"position": 1731, "speed": 8000}}',""
5.07,POSITION,'{"4": {"position": 1716, "speed": 8000}, "1": {"position": 1716, "speed": 8000}}',""
5.08,POSITION,'{"4": {"position": 1686, "speed": 8000}, "1": {"position": 1686, "speed": 8000}}',""
5.09,POSITION,'{"4": {"position": 1673, "speed": 8000}, "1": {"position": 1673, "speed": 8000}}',""
5.1,POSITION,'{"4": {"position": 1652, "speed": 8000}, "1": {"position": 1652, "speed": 8000}}',""
5.11,POSITION,'{"4": {"position": 1642, "speed": 8000}, "1": {"position": 1642, "speed": 8000}}',""
5.12,POSITION,'{"4": {"position": 1621, "speed": 8000}, "1": {"position": 1621, "speed": 8000}}',""
5.14,POSITION,'{"4": {"position": 1610, "speed": 8000}, "1": {"position": 1610, "speed": 8000}}',""
5.15,POSITION,'{"4": {"position": 1589, "speed": 8000}, "1": {"position": 1589, "speed": 8000}}',""
5.16,POSITION,'{"4": {"position": 1580, "speed": 8000}, "1": {"position": 1580, "speed": 8000}}',""
5.17,POSITION,'{"4": {"position": 1562, "speed": 8000}, "1": {"position": 1562, "speed": 8000}}',""
5.19,POSITION,'{"2": {"position": 1697, "speed": 8000}, "3": {"position": 1302, "speed": 8000}}',""
5.19,POSITION,'{"4": {"position": 1545, "speed": 8000}, "1": {"position": 1545, "speed": 8000}}',""
5.2,POSITION,'{"2": {"position": 1693, "speed": 8000}, "3": {"position": 1306, "speed": 8000}}',""
5.2,POSITION,'{"4": {"position": 1536, "speed": 8000}, "1": {"position": 1536, "speed": 8000}}',""
5.21,POSITION,'{"2": {"position": 1685, "speed": 8000}, "3": {"position": 1314, "speed": 8000}}',""
5.22,POSITION,'{"4": {"position": 1518, "speed": 8000}, "1": {"position": 1518, "speed": 8000}}',""
5.23,POSITION,'{"2": {"position": 1682, "speed": 8000}, "3": {"position": 1317, "speed": 8000}}',""
5.23,POSITION,'{"4": {"position": 1510, "speed": 8000}, "1": {"position": 1510, "speed": 8000}}',""
5.24,POSITION,'{"2": {"position": 1675, "speed": 8000}, "3": {"position": 1324, "speed": 8000}}',""
5.24,POSITION,'{"4": {"position": 1491, "speed": 8000}, "1": {"position": 1491, "speed": 8000}}',""
5.26,POSITION,'{"2": {"position": 1668, "speed": 8000}, "3": {"position": 1331, "speed": 8000}}',""
5.26,POSITION,'{"4": {"position": 1472, "speed": 8000}, "1": {"position": 1472, "speed": 8000}}',""
5.27,POSITION,'{"2": {"position": 1664, "speed": 8000}, "3": {"position": 1335, "speed": 8000}}',""
5.27,POSITION,'{"4": {"position": 1462, "speed": 8000}, "1": {"position": 1462, "speed": 8000}}',""
5.28,POSITION,'{"2": {"position": 1656, "speed": 8000}, "3": {"position": 1343, "speed": 8000}}',""
5.28,POSITION,'{"4": {"position": 1446, "speed": 8000}, "1": {"position": 1446, "speed": 8000}}',""
5.3,POSITION,'{"2": {"position": 1649, "speed": 8000}, "3": {"position": 1350, "speed": 8000}}',""
5.3,POSITION,'{"4": {"position": 1433, "speed": 8000}, "1": {"position": 1433, "speed": 8000}}',""
5.31,POSITION,'{"2": {"position": 1646, "speed": 8000}, "3": {"position": 1353, "speed": 8000}}',""
5.31,POSITION,'{"4": {"position": 1428, "speed": 8000}, "1": {"position": 1428, "speed": 8000}}',""
5.32,POSITION,'{"2": {"position": 1641, "speed": 8000}, "3": {"position": 1358, "speed": 8000}}',""
5.32,POSITION,'{"4": {"position": 1420, "speed": 8000}, "1": {"position": 1420, "speed": 8000}}',""
5.34,POSITION,'{"2": {"position": 1637, "speed": 8000}, "3": {"position": 1362, "speed": 8000}}',""
5.34,POSITION,'{"4": {"position": 1414, "speed": 8000}, "1": {"position": 1414, "speed": 8000}}',""
5.35,POSITION,'{"4": {"position": 1412, "speed": 8000}, "1": {"position": 1412, "speed": 8000}}',""
5.36,POSITION,'{"2": {"position": 1634, "speed": 8000}, "3": {"position": 1365, "speed": 8000}}',""
5.36,POSITION,'{"4": {"position": 1404, "speed": 8000}, "1": {"position": 1404, "speed": 8000}}',""
5.38,POSITION,'{"2": {"position": 1631, "speed": 8000}, "3": {"position": 1368, "speed": 8000}}',""
5.38,POSITION,'{"4": {"position": 1394, "speed": 8000}, "1": {"position": 1394, "speed": 8000}}',""
5.39,POSITION,'{"2": {"position": 1628, "speed": 8000}, "3": {"position": 1371, "speed": 8000}}',""
5.39,POSITION,'{"4": {"position": 1390, "speed": 8000}, "1": {"position": 1390, "speed": 8000}}',""
5.4,POSITION,'{"2": {"position": 1625, "speed": 8000}, "3": {"position": 1374, "speed": 8000}}',""
5.4,POSITION,'{"4": {"position": 1382, "speed": 8000}, "1": {"position": 1382, "speed": 8000}}',""
5.42,POSITION,'{"4": {"position": 1377, "speed": 8000}, "1": {"position": 1377, "speed": 8000}}',""
5.43,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',""
5.44,POSITION,'{"4": {"position": 1374, "speed": 8000}, "1": {"position": 1374, "speed": 8000}}',""
5.45,POSITION,'{"2": {"position": 1620, "speed": 8000}, "3": {"position": 1379, "speed": 8000}}',""
5.46,POSITION,'{"4": {"position": 1368, "speed": 8000}, "1": {"position": 1368, "speed": 8000}}',""
5.47,POSITION,'{"4": {"position": 1365, "speed": 8000}, "1": {"position": 1365, "speed": 8000}}',""
5.48,POSITION,'{"2": {"position": 1618, "speed": 8000}, "3": {"position": 1381, "speed": 8000}}',""
5.48,POSITION,'{"4": {"position": 1361, "speed": 8000}, "1": {"position": 1361, "speed": 8000}}',""
5.5,POSITION,'{"4": {"position": 1353, "speed": 8000}, "1": {"position": 1353, "speed": 8000}}',""
5.51,POSITION,'{"2": {"position": 1616, "speed": 8000}, "3": {"position": 1383, "speed": 8000}}',""
5.51,POSITION,'{"4": {"position": 1348, "speed": 8000}, "1": {"position": 1348, "speed": 8000}}',""
5.53,POSITION,'{"4": {"position": 1345, "speed": 8000}, "1": {"position": 1345, "speed": 8000}}',""
5.54,POSITION,'{"4": {"position": 1343, "speed": 8000}, "1": {"position": 1343, "speed": 8000}}',""
5.57,POSITION,'{"4": {"position": 1340, "speed": 8000}, "1": {"position": 1340, "speed": 8000}}',""
5.58,POSITION,'{"2": {"position": 1614, "speed": 8000}, "3": {"position": 1385, "speed": 8000}}',""
5.59,POSITION,'{"4": {"position": 1338, "speed": 8000}, "1": {"position": 1338, "speed": 8000}}',""
5.63,POSITION,'{"4": {"position": 1335, "speed": 8000}, "1": {"position": 1335, "speed": 8000}}',""
5.64,POSITION,'{"4": {"position": 1331, "speed": 8000}, "1": {"position": 1331, "speed": 8000}}',""
5.65,POSITION,'{"4": {"position": 1324, "speed": 8000}, "1": {"position": 1324, "speed": 8000}}',""
5.67,POSITION,'{"4": {"position": 1319, "speed": 8000}, "1": {"position": 1319, "speed": 8000}}',""
5.68,POSITION,'{"4": {"position": 1312, "speed": 8000}, "1": {"position": 1312, "speed": 8000}}',""
5.69,POSITION,'{"4": {"position": 1305, "speed": 8000}, "1": {"position": 1305, "speed": 8000}}',""
5.7,POSITION,'{"4": {"position": 1300, "speed": 8000}, "1": {"position": 1300, "speed": 8000}}',""
5.72,POSITION,'{"4": {"position": 1289, "speed": 8000}, "1": {"position": 1289, "speed": 8000}}',""
5.73,POSITION,'{"4": {"position": 1283, "speed": 8000}, "1": {"position": 1283, "speed": 8000}}',""
5.74,POSITION,'{"4": {"position": 1273, "speed": 8000}, "1": {"position": 1273, "speed": 8000}}',""
5.76,POSITION,'{"4": {"position": 1268, "speed": 8000}, "1": {"position": 1268, "speed": 8000}}',""
5.77,POSITION,'{"4": {"position": 1261, "speed": 8000}, "1": {"position": 1261, "speed": 8000}}',""
5.78,POSITION,'{"4": {"position": 1258, "speed": 8000}, "1": {"position": 1258, "speed": 8000}}',""
5.79,POSITION,'{"4": {"position": 1254, "speed": 8000}, "1": {"position": 1254, "speed": 8000}}',""
5.81,POSITION,'{"4": {"position": 1249, "speed": 8000}, "1": {"position": 1249, "speed": 8000}}',""
5.82,POSITION,'{"4": {"position": 1247, "speed": 8000}, "1": {"position": 1247, "speed": 8000}}',""
5.83,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
5.85,POSITION,'{"4": {"position": 1242, "speed": 8000}, "1": {"position": 1242, "speed": 8000}}',""
5.9,POSITION,'{"4": {"position": 1244, "speed": 8000}, "1": {"position": 1244, "speed": 8000}}',""
5.91,POSITION,'{"2": {"position": 1611, "speed": 8000}, "3": {"position": 1388, "speed": 8000}}',""
5.91,POSITION,'{"4": {"position": 1250, "speed": 8000}, "1": {"position": 1250, "speed": 8000}}',""
5.93,POSITION,'{"2": {"position": 1604, "speed": 8000}, "3": {"position": 1395, "speed": 8000}}',""
5.93,POSITION,'{"4": {"position": 1263, "speed": 8000}, "1": {"position": 1263, "speed": 8000}}',""
5.94,POSITION,'{"2": {"position": 1602, "speed": 8000}, "3": {"position": 1397, "speed": 8000}}',""
5.94,POSITION,'{"4": {"position": 1270, "speed": 8000}, "1": {"position": 1270, "speed": 8000}}',""
5.95,POSITION,'{"2": {"position": 1596, "speed": 8000}, "3": {"position": 1403, "speed": 8000}}',""
5.95,POSITION,'{"4": {"position": 1288, "speed": 8000}, "1": {"position": 1288, "speed": 8000}}',""
5.97,POSITION,'{"2": {"position": 1594, "speed": 8000}, "3": {"position": 1405, "speed": 8000}}',""
5.97,POSITION,'{"4": {"position": 1307, "speed": 8000}, "1": {"position": 1307, "speed": 8000}}',""
5.98,POSITION,'{"2": {"position": 1591, "speed": 8000}, "3": {"position": 1408, "speed": 8000}}',""
5.98,POSITION,'{"4": {"position": 1317, "speed": 8000}, "1": {"position": 1317, "speed": 8000}}',""
5.99,POSITION,'{"4": {"position": 1328, "speed": 8000}, "1": {"position": 1328, "speed": 8000}}',""
6.01,POSITION,'{"2": {"position": 1589, "speed": 8000}, "3": {"position": 1410, "speed": 8000}}',""
6.01,POSITION,'{"4": {"position": 1353, "speed": 8000}, "1": {"position": 1353, "speed": 8000}}',""
6.02,POSITION,'{"4": {"position": 1374, "speed": 8000}, "1": {"position": 1374, "speed": 8000}}',""
6.03,POSITION,'{"4": {"position": 1384, "speed": 8000}, "1": {"position": 1384, "speed": 8000}}',""
6.04,POSITION,'{"4": {"position": 1404, "speed": 8000}, "1": {"position": 1404, "speed": 8000}}',""
6.05,POSITION,'{"4": {"position": 1414, "speed": 8000}, "1": {"position": 1414, "speed": 8000}}',""
6.07,POSITION,'{"2": {"position": 1592, "speed": 8000}, "3": {"position": 1407, "speed": 8000}}',""
6.07,POSITION,'{"4": {"position": 1435, "speed": 8000}, "1": {"position": 1435, "speed": 8000}}',""
6.08,POSITION,'{"2": {"position": 1594, "speed": 8000}, "3": {"position": 1405, "speed": 8000}}',""
6.08,POSITION,'{"4": {"position": 1445, "speed": 8000}, "1": {"position": 1445, "speed": 8000}}',""
6.09,POSITION,'{"2": {"position": 1596, "speed": 8000}, "3": {"position": 1403, "speed": 8000}}',""
6.1,POSITION,'{"4": {"position": 1462, "speed": 8000}, "1": {"position": 1462, "speed": 8000}}',""
6.11,POSITION,'{"2": {"position": 1598, "speed": 8000}, "3": {"position": 1401, "speed": 8000}}',""
6.11,POSITION,'{"4": {"position": 1477, "speed": 8000}, "1": {"position": 1477, "speed": 8000}}',""
6.12,POSITION,'{"4": {"position": 1484, "speed": 8000}, "1": {"position": 1484, "speed": 8000}}',""
6.13,POSITION,'{"2": {"position": 1601, "speed": 8000}, "3": {"position": 1398, "speed": 8000}}',""
6.13,POSITION,'{"4": {"position": 1497, "speed": 8000}, "1": {"position": 1497, "speed": 8000}}',""
6.15,POSITION,'{"2": {"position": 1603, "speed": 8000}, "3": {"position": 1396, "speed": 8000}}',""
6.15,POSITION,'{"4": {"position": 1503, "speed": 8000}, "1": {"position": 1503, "speed": 8000}}',""
6.16,POSITION,'{"2": {"position": 1605, "speed": 8000}, "3": {"position": 1394, "speed": 8000}}',""
6.16,POSITION,'{"4": {"position": 1514, "speed": 8000}, "1": {"position": 1514, "speed": 8000}}',""
6.17,POSITION,'{"2": {"position": 1608, "speed": 8000}, "3": {"position": 1391, "speed": 8000}}',""
6.17,POSITION,'{"4": {"position": 1524, "speed": 8000}, "1": {"position": 1524, "speed": 8000}}',""
6.19,POSITION,'{"2": {"position": 1610, "speed": 8000}, "3": {"position": 1389, "speed": 8000}}',""
6.19,POSITION,'{"4": {"position": 1533, "speed": 8000}, "1": {"position": 1533, "speed": 8000}}',""
6.2,POSITION,'{"2": {"position": 1612, "speed": 8000}, "3": {"position": 1387, "speed": 8000}}',""
6.2,POSITION,'{"4": {"position": 1537, "speed": 8000}, "1": {"position": 1537, "speed": 8000}}',""
6.21,POSITION,'{"2": {"position": 1616, "speed": 8000}, "3": {"position": 1383, "speed": 8000}}',""
6.22,POSITION,'{"4": {"position": 1545, "speed": 8000}, "1": {"position": 1545, "speed": 8000}}',""
6.23,POSITION,'{"2": {"position": 1623, "speed": 8000}, "3": {"position": 1376, "speed": 8000}}',""
6.23,POSITION,'{"4": {"position": 1553, "speed": 8000}, "1": {"position": 1553, "speed": 8000}}',""
6.24,POSITION,'{"2": {"position": 1626, "speed": 8000}, "3": {"position": 1373, "speed": 8000}}',""
6.24,POSITION,'{"4": {"position": 1557, "speed": 8000}, "1": {"position": 1557, "speed": 8000}}',""
6.25,POSITION,'{"2": {"position": 1629, "speed": 8000}, "3": {"position": 1370, "speed": 8000}}',""
6.26,POSITION,'{"4": {"position": 1562, "speed": 8000}, "1": {"position": 1562, "speed": 8000}}',""
6.27,POSITION,'{"2": {"position": 1637, "speed": 8000}, "3": {"position": 1362, "speed": 8000}}',""
6.27,POSITION,'{"4": {"position": 1570, "speed": 8000}, "1": {"position": 1570, "speed": 8000}}',""
6.28,POSITION,'{"2": {"position": 1643, "speed": 8000}, "3": {"position": 1356, "speed": 8000}}',""
6.28,POSITION,'{"4": {"position": 1578, "speed": 8000}, "1": {"position": 1578, "speed": 8000}}',""
6.29,POSITION,'{"2": {"position": 1646, "speed": 8000}, "3": {"position": 1353, "speed": 8000}}',""
6.29,POSITION,'{"4": {"position": 1582, "speed": 8000}, "1": {"position": 1582, "speed": 8000}}',""
6.31,POSITION,'{"2": {"position": 1652, "speed": 8000}, "3": {"position": 1347, "speed": 8000}}',""
6.31,POSITION,'{"4": {"position": 1591, "speed": 8000}, "1": {"position": 1591, "speed": 8000}}',""
6.32,POSITION,'{"2": {"position": 1658, "speed": 8000}, "3": {"position": 1341, "speed": 8000}}',""
6.32,POSITION,'{"4": {"position": 1598, "speed": 8000}, "1": {"position": 1598, "speed": 8000}}',""
6.34,POSITION,'{"2": {"position": 1663, "speed": 8000}, "3": {"position": 1336, "speed": 8000}}',""
6.34,POSITION,'{"4": {"position": 1606, "speed": 8000}, "1": {"position": 1606, "speed": 8000}}',""
6.35,POSITION,'{"2": {"position": 1667, "speed": 8000}, "3": {"position": 1332, "speed": 8000}}',""
6.35,POSITION,'{"4": {"position": 1609, "speed": 8000}, "1": {"position": 1609, "speed": 8000}}',""
6.36,POSITION,'{"2": {"position": 1675, "speed": 8000}, "3": {"position": 1324, "speed": 8000}}',""
6.36,POSITION,'{"4": {"position": 1615, "speed": 8000}, "1": {"position": 1615, "speed": 8000}}',""
6.37,POSITION,'{"2": {"position": 1685, "speed": 8000}, "3": {"position": 1314, "speed": 8000}}',""
6.38,POSITION,'{"4": {"position": 1621, "speed": 8000}, "1": {"position": 1621, "speed": 8000}}',""
6.39,POSITION,'{"2": {"position": 1689, "speed": 8000}, "3": {"position": 1310, "speed": 8000}}',""
6.39,POSITION,'{"4": {"position": 1624, "speed": 8000}, "1": {"position": 1624, "speed": 8000}}',""
6.4,POSITION,'{"2": {"position": 1697, "speed": 8000}, "3": {"position": 1302, "speed": 8000}}',""
6.4,POSITION,'{"4": {"position": 1633, "speed": 8000}, "1": {"position": 1633, "speed": 8000}}',""
6.42,POSITION,'{"2": {"position": 1703, "speed": 8000}, "3": {"position": 1296, "speed": 8000}}',""
6.42,POSITION,'{"4": {"position": 1642, "speed": 8000}, "1": {"position": 1642, "speed": 8000}}',""
6.43,POSITION,'{"2": {"position": 1705, "speed": 8000}, "3": {"position": 1294, "speed": 8000}}',""
6.43,POSITION,'{"4": {"position": 1648, "speed": 8000}, "1": {"position": 1648, "speed": 8000}}',""
6.44,POSITION,'{"2": {"position": 1710, "speed": 8000}, "3": {"position": 1289, "speed": 8000}}',""
6.44,POSITION,'{"4": {"position": 1661, "speed": 8000}, "1": {"position": 1661, "speed": 8000}}',""
6.46,POSITION,'{"2": {"position": 1716, "speed": 8000}, "3": {"position": 1283, "speed": 8000}}',""
6.46,POSITION,'{"4": {"position": 1675, "speed": 8000}, "1": {"position": 1675, "speed": 8000}}',""
6.47,POSITION,'{"2": {"position": 1719, "speed": 8000}, "3": {"position": 1280, "speed": 8000}}',""
6.47,POSITION,'{"4": {"position": 1683, "speed": 8000}, "1": {"position": 1683, "speed": 8000}}',""
6.48,POSITION,'{"2": {"position": 1724, "speed": 8000}, "3": {"position": 1275, "speed": 8000}}',""
6.48,POSITION,'{"4": {"position": 1697, "speed": 8000}, "1": {"position": 1697, "speed": 8000}}',""
6.5,POSITION,'{"2": {"position": 1726, "speed": 8000}, "3": {"position": 1273, "speed": 8000}}',""
6.5,POSITION,'{"4": {"position": 1703, "speed": 8000}, "1": {"position": 1703, "speed": 8000}}',""
6.51,POSITION,'{"2": {"position": 1728, "speed": 8000}, "3": {"position": 1271, "speed": 8000}}',""
6.51,POSITION,'{"4": {"position": 1711, "speed": 8000}, "1": {"position": 1711, "speed": 8000}}',""
6.52,POSITION,'{"2": {"position": 1730, "speed": 8000}, "3": {"position": 1269, "speed": 8000}}',""
6.52,POSITION,'{"4": {"position": 1713, "speed": 8000}, "1": {"position": 1713, "speed": 8000}}',""
6.54,POSITION,'{"2": {"position": 1732, "speed": 8000}, "3": {"position": 1267, "speed": 8000}}',""
6.55,POSITION,'{"4": {"position": 1705, "speed": 8000}, "1": {"position": 1705, "speed": 8000}}',""
6.56,POSITION,'{"4": {"position": 1701, "speed": 8000}, "1": {"position": 1701, "speed": 8000}}',""
6.57,POSITION,'{"4": {"position": 1694, "speed": 8000}, "1": {"position": 1694, "speed": 8000}}',""
6.59,POSITION,'{"4": {"position": 1689, "speed": 8000}, "1": {"position": 1689, "speed": 8000}}',""
6.61,POSITION,'{"4": {"position": 1686, "speed": 8000}, "1": {"position": 1686, "speed": 8000}}',""
6.64,POSITION,'{"4": {"position": 1683, "speed": 8000}, "1": {"position": 1683, "speed": 8000}}',""
6.66,POSITION,'{"4": {"position": 1680, "speed": 8000}, "1": {"position": 1680, "speed": 8000}}',""
6.67,POSITION,'{"4": {"position": 1678, "speed": 8000}, "1": {"position": 1678, "speed": 8000}}',""
6.7,POSITION,'{"4": {"position": 1675, "speed": 8000}, "1": {"position": 1675, "speed": 8000}}',""
6.73,POSITION,'{"4": {"position": 1673, "speed": 8000}, "1": {"position": 1673, "speed": 8000}}',""
6.79,POSITION,'{"4": {"position": 1675, "speed": 8000}, "1": {"position": 1675, "speed": 8000}}',""
6.83,POSITION,'{"4": {"position": 1671, "speed": 8000}, "1": {"position": 1671, "speed": 8000}}',""
6.84,POSITION,'{"4": {"position": 1666, "speed": 8000}, "1": {"position": 1666, "speed": 8000}}',""
6.86,POSITION,'{"4": {"position": 1652, "speed": 8000}, "1": {"position": 1652, "speed": 8000}}',""
6.87,POSITION,'{"4": {"position": 1646, "speed": 8000}, "1": {"position": 1646, "speed": 8000}}',""
6.88,POSITION,'{"4": {"position": 1632, "speed": 8000}, "1": {"position": 1632, "speed": 8000}}',""
6.89,POSITION,'{"4": {"position": 1623, "speed": 8000}, "1": {"position": 1623, "speed": 8000}}',""
6.9,POSITION,'{"4": {"position": 1604, "speed": 8000}, "1": {"position": 1604, "speed": 8000}}',""
6.92,POSITION,'{"4": {"position": 1595, "speed": 8000}, "1": {"position": 1595, "speed": 8000}}',""
6.93,POSITION,'{"4": {"position": 1581, "speed": 8000}, "1": {"position": 1581, "speed": 8000}}',""
6.94,POSITION,'{"4": {"position": 1576, "speed": 8000}, "1": {"position": 1576, "speed": 8000}}',""
6.96,POSITION,'{"4": {"position": 1568, "speed": 8000}, "1": {"position": 1568, "speed": 8000}}',""
6.97,POSITION,'{"4": {"position": 1560, "speed": 8000}, "1": {"position": 1560, "speed": 8000}}',""
6.98,POSITION,'{"4": {"position": 1556, "speed": 8000}, "1": {"position": 1556, "speed": 8000}}',""
6.99,POSITION,'{"4": {"position": 1547, "speed": 8000}, "1": {"position": 1547, "speed": 8000}}',""
7.01,POSITION,'{"4": {"position": 1543, "speed": 8000}, "1": {"position": 1543, "speed": 8000}}',""
7.02,POSITION,'{"4": {"position": 1535, "speed": 8000}, "1": {"position": 1535, "speed": 8000}}',""
7.03,POSITION,'{"4": {"position": 1532, "speed": 8000}, "1": {"position": 1532, "speed": 8000}}',""
7.04,POSITION,'{"4": {"position": 1528, "speed": 8000}, "1": {"position": 1528, "speed": 8000}}',""
7.07,POSITION,'{"4": {"position": 1524, "speed": 8000}, "1": {"position": 1524, "speed": 8000}}',""
7.08,POSITION,'{"4": {"position": 1521, "speed": 8000}, "1": {"position": 1521, "speed": 8000}}',""
7.09,POSITION,'{"4": {"position": 1515, "speed": 8000}, "1": {"position": 1515, "speed": 8000}}',""
7.1,POSITION,'{"4": {"position": 1512, "speed": 8000}, "1": {"position": 1512, "speed": 8000}}',""
7.12,POSITION,'{"2": {"position": 1729, "speed": 8000}, "3": {"position": 1270, "speed": 8000}}',""
7.12,POSITION,'{"4": {"position": 1510, "speed": 8000}, "1": {"position": 1510, "speed": 8000}}',""
7.13,POSITION,'{"4": {"position": 1508, "speed": 8000}, "1": {"position": 1508, "speed": 8000}}',""
7.15,POSITION,'{"4": {"position": 1505, "speed": 8000}, "1": {"position": 1505, "speed": 8000}}',""
7.19,POSITION,'{"4": {"position": 1502, "speed": 8000}, "1": {"position": 1502, "speed": 8000}}',""
7.2,POSITION,'{"4": {"position": 1499, "speed": 8000}, "1": {"position": 1499, "speed": 8000}}',""
7.21,POSITION,'{"4": {"position": 1494, "speed": 8000}, "1": {"position": 1494, "speed": 8000}}',""
7.23,POSITION,'{"4": {"position": 1490, "speed": 8000}, "1": {"position": 1490, "speed": 8000}}',""
7.24,POSITION,'{"4": {"position": 1482, "speed": 8000}, "1": {"position": 1482, "speed": 8000}}',""
7.25,POSITION,'{"2": {"position": 1727, "speed": 8000}, "3": {"position": 1272, "speed": 8000}}',""
7.25,POSITION,'{"4": {"position": 1472, "speed": 8000}, "1": {"position": 1472, "speed": 8000}}',""
7.27,POSITION,'{"4": {"position": 1468, "speed": 8000}, "1": {"position": 1468, "speed": 8000}}',""
7.28,POSITION,'{"4": {"position": 1458, "speed": 8000}, "1": {"position": 1458, "speed": 8000}}',""
7.29,POSITION,'{"4": {"position": 1454, "speed": 8000}, "1": {"position": 1454, "speed": 8000}}',""
7.3,POSITION,'{"4": {"position": 1450, "speed": 8000}, "1": {"position": 1450, "speed": 8000}}',""
7.31,POSITION,'{"4": {"position": 1440, "speed": 8000}, "1": {"position": 1440, "speed": 8000}}',""
7.33,POSITION,'{"2": {"position": 1725, "speed": 8000}, "3": {"position": 1274, "speed": 8000}}',""
7.33,POSITION,'{"4": {"position": 1435, "speed": 8000}, "1": {"position": 1435, "speed": 8000}}',""
7.34,POSITION,'{"4": {"position": 1425, "speed": 8000}, "1": {"position": 1425, "speed": 8000}}',""
7.35,POSITION,'{"4": {"position": 1418, "speed": 8000}, "1": {"position": 1418, "speed": 8000}}',""
